"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"38823","25.226937083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=2173, FN=0, Flags=.p..R.F.C"
"38824","25.227338801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"38825","25.228275317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"38826","25.228275936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"38830","25.231083990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"38832","25.233174625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"38833","25.233468725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=2181, FN=0, Flags=.p..R.F.C"
"38841","25.241418746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"38843","25.247106478","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"38846","25.252736710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"38848","25.261169806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"38849","25.261337137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
"38851","25.263921769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"38853","25.266635726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2187, FN=0, Flags=.p....F.C"
"38854","25.267162838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C"
"38855","25.267647236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C"
"38857","25.272138889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2188, FN=0, Flags=.p....F.C"
"38858","25.274657770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2189, FN=0, Flags=.p....F.C"
"38859","25.275146680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2189, FN=0, Flags=.p..R.F.C"
"38862","25.277615420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2190, FN=0, Flags=.p....F.C"
"38864","25.280369617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2191, FN=0, Flags=.p....F.C"
"38865","25.280370207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=2192, FN=0, Flags=.p....F.C"
"38866","25.280831638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=2193, FN=0, Flags=.p....F.C"
"38868","25.283111896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2194, FN=0, Flags=.p....F.C"
"38869","25.285616032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"38870","25.285616599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"38873","25.288608399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2197, FN=0, Flags=.p....F.C"
"38877","25.291354291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2198, FN=0, Flags=.p....F.C"
"38879","25.293644407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=2199, FN=0, Flags=.p....F.C"
"38881","25.295322927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-62dBm","QoS Data, SN=2201, FN=0, Flags=.p....F.C"
"38884","25.295910073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=2201, FN=0, Flags=.p..R.F.C"
"38886","25.296827658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2204, FN=0, Flags=.p....F.C"
"38887","25.297086000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"38888","25.297535264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"38890","25.299508231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2207, FN=0, Flags=.p....F.C"
"38891","25.299838377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2208, FN=0, Flags=.p....F.C"
"38892","25.300287537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2209, FN=0, Flags=.p....F.C"
"38895","25.302229106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2210, FN=0, Flags=.p....F.C"
"38896","25.302622366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2211, FN=0, Flags=.p....F.C"
"38897","25.303202383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C"
"38901","25.305064741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2212, FN=0, Flags=.p....F.C"
"38902","25.305687566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","980","-63dBm","QoS Data, SN=2213, FN=0, Flags=.p..R.F.C"
"38907","25.310705428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2214, FN=0, Flags=.p....F.C"
"38908","25.311074449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2215, FN=0, Flags=.p....F.C"
"38910","25.316289876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"38911","25.316618540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"38912","25.317125794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2217, FN=0, Flags=.p..R.F.C"
"38915","25.319030189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2218, FN=0, Flags=.p....F.C"
"38916","25.319736856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2218, FN=0, Flags=.p..R.F.C"
"38918","25.321733250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"38919","25.322378876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2219, FN=0, Flags=.p..R.F.C"
"38923","25.324790784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"38925","25.327254233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"38926","25.327711726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C"
"38928","25.330194201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2223, FN=0, Flags=.p....F.C"
"38929","25.330819919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"38931","25.332554860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"38932","25.332932501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2227, FN=0, Flags=.p....F.C"
"38937","25.336370969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2228, FN=0, Flags=.p..R.F.C"
"38940","25.341064334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2230, FN=0, Flags=.p....F.C"
"38941","25.341504086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2230, FN=0, Flags=.p..R.F.C"
"38943","25.342093153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2230, FN=0, Flags=.p..R.F.C"
"38944","25.342531476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","737","-62dBm","QoS Data, SN=2232, FN=0, Flags=.p....F.C"
"38947","25.343980074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2233, FN=0, Flags=.p....F.C"
"38948","25.344500403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2233, FN=0, Flags=.p..R.F.C"
"38952","25.346473545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","867","-64dBm","QoS Data, SN=2234, FN=0, Flags=.p....F.C"
"38953","25.346833080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","867","-63dBm","QoS Data, SN=2234, FN=0, Flags=.p..R.F.C"
"38954","25.347294489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","867","-64dBm","QoS Data, SN=2234, FN=0, Flags=.p..R.F.C"
"38955","25.347910893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","867","-61dBm","QoS Data, SN=2234, FN=0, Flags=.p..R.F.C"
"38958","25.349659460","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"38963","25.352389150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"38965","25.360190078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2237, FN=0, Flags=.p....F.C"
"38967","25.362680020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"38969","25.365407690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"38970","25.365978699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2239, FN=0, Flags=.p..R.F.C"
"38972","25.371163588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2240, FN=0, Flags=.p....F.C"
"38974","25.373912810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"38976","25.376661892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2242, FN=0, Flags=.p....F.C"
"38978","25.379452333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"38979","25.379455753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2244, FN=0, Flags=.p....F.C"
"38980","25.380091580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"38984","25.384977414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=2246, FN=0, Flags=.p....F.C"
"38985","25.385300453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-63dBm","QoS Data, SN=2246, FN=0, Flags=.p..R.F.C"
"38986","25.385611788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=2246, FN=0, Flags=.p..R.F.C"
"38987","25.385858006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=2246, FN=0, Flags=.p..R.F.C"
"38990","25.387821770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"38991","25.388355326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2247, FN=0, Flags=.p..R.F.C"
"38993","25.390485667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"38997","25.395912756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"38998","25.396206317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"39003","25.399444615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2252, FN=0, Flags=.p....F.C"
"39005","25.401169226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"39006","25.401356830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"39008","25.404129524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2255, FN=0, Flags=.p....F.C"
"39009","25.404584473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C"
"39011","25.405125960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C"
"39014","25.409460185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2257, FN=0, Flags=.p....F.C"
"39015","25.409603650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=2258, FN=0, Flags=.p....F.C"
"39016","25.409939922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"39018","25.412688563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"39022","25.415425194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2261, FN=0, Flags=.p....F.C"
"39024","25.418169340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"39025","25.418709569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2262, FN=0, Flags=.p..R.F.C"
"39027","25.420620008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"39029","25.423172111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"39030","25.423174511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"39031","25.426124859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"39032","25.426574458","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2266, FN=0, Flags=.p..R.F.C"
"39036","25.428989935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","671","-63dBm","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"39038","25.434193813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"39039","25.437213064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"39041","25.442958667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2271, FN=0, Flags=.p....F.C"
"39043","25.443531558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2271, FN=0, Flags=.p..R.F.C"
"39046","25.445693856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2274, FN=0, Flags=.p....F.C"
"39048","25.446271820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2274, FN=0, Flags=.p..R.F.C"
"39049","25.447607624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=2274, FN=0, Flags=.p..R.F.C"
"39052","25.448508546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2276, FN=0, Flags=.p....F.C"
"39053","25.448989527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=2276, FN=0, Flags=.p..R.F.C"
"39056","25.450094712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2278, FN=0, Flags=.p....F.C"
"39059","25.450917325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C"
"39060","25.451467551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"39063","25.452393890","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"39065","25.453381320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=2281, FN=0, Flags=.p..R.F.C"
"39072","25.454819473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2281, FN=0, Flags=.p..R.F.C"
"39076","25.470229011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"39079","25.481189971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"39081","25.486671937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2286, FN=0, Flags=.p....F.C"
"39084","25.489983303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C"
"39085","25.490468211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C"
"39087","25.494920681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"39088","25.495250334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2290, FN=0, Flags=.p....F.C"
"39089","25.495832637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C"
"39092","25.500694736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2291, FN=0, Flags=.p....F.C"
"39095","25.503425347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2293, FN=0, Flags=.p....F.C"
"39099","25.511671206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2295, FN=0, Flags=.p....F.C"
"39101","25.514408530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"39102","25.514892970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2296, FN=0, Flags=.p..R.F.C"
"39103","25.515367299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2296, FN=0, Flags=.p..R.F.C"
"39106","25.519826043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","733","-63dBm","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"39108","25.522664804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-63dBm","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"39109","25.523004506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"39110","25.525673396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"39111","25.528583942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2302, FN=0, Flags=.p....F.C"
"39117","25.530923716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"39118","25.531540889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2303, FN=0, Flags=.p..R.F.C"
"39119","25.532157593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2303, FN=0, Flags=.p..R.F.C"
"39121","25.533834857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"39122","25.534402282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2304, FN=0, Flags=.p..R.F.C"
"39124","25.536589100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"39126","25.539426048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"39128","25.541664352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"39130","25.547171314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"39132","25.550125014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"39135","25.552918221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"39136","25.554129441","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"39140","25.558178884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"39142","25.560876111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2313, FN=0, Flags=.p....F.C"
"39143","25.561214032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-64dBm","QoS Data, SN=2314, FN=0, Flags=.p....F.C"
"39144","25.561669432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2314, FN=0, Flags=.p..R.F.C"
"39145","25.563483044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=2314, FN=0, Flags=.p..R.F.C"
"39147","25.564481405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2315, FN=0, Flags=.p....F.C"
"39150","25.566876936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2316, FN=0, Flags=.p....F.C"
"39152","25.569665247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=2317, FN=0, Flags=.p....F.C"
"39155","25.572374006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2318, FN=0, Flags=.p....F.C"
"39157","25.574742399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-63dBm","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"39158","25.575118073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"39160","25.577872777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2321, FN=0, Flags=.p....F.C"
"39163","25.583126016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"39165","25.585870359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2323, FN=0, Flags=.p....F.C"
"39168","25.589240916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=2325, FN=0, Flags=.p..R.F.C"
"39170","25.591427593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-63dBm","QoS Data, SN=2326, FN=0, Flags=.p....F.C"
