"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"23626","20.921593570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"23627","20.922610418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"23628","20.923164512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3936, FN=0, Flags=.p..R.F.C"
"23632","20.925597660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"23636","20.928159060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"23638","20.930853412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"23641","20.933603926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"23643","20.936455651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"23645","20.939381534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"23646","20.939688632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"23647","20.940311057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3947, FN=0, Flags=.p..R.F.C"
"23649","20.942192245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"23651","20.944665129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"23652","20.945024723","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"23653","20.947153301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"23654","20.947615789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3951, FN=0, Flags=.p..R.F.C"
"23655","20.948165144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3951, FN=0, Flags=.p..R.F.C"
"23657","20.949907175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"23659","20.950749193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"23661","20.952666502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"23663","20.955403973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"23665","20.956002780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3956, FN=0, Flags=.p..R.F.C"
"23666","20.956694781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"23667","20.956697468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"23668","20.957045198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3958, FN=0, Flags=.p..R.F.C"
"23670","20.958127809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"23672","20.959339362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3960, FN=0, Flags=.p..R.F.C"
"23673","20.959859544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"23675","20.960894906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"23676","20.961460554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=3963, FN=0, Flags=.p..R.F.C"
"23678","20.962055470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=3963, FN=0, Flags=.p..R.F.C"
"23681","20.963649311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"23685","20.966934920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"23687","20.967526232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3966, FN=0, Flags=.p..R.F.C"
"23689","20.968899267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"23691","20.969435546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=3968, FN=0, Flags=.p..R.F.C"
"23693","20.970056330","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3969, FN=0, Flags=.p..R.F.C"
"23694","20.970413587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"23697","20.972113406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"23699","20.974612741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"23700","20.975213706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3973, FN=0, Flags=.p..R.F.C"
"23702","20.975990397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=3973, FN=0, Flags=.p..R.F.C"
"23705","20.977417505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"23708","20.980153164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"23710","20.980731841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3978, FN=0, Flags=.p..R.F.C"
"23711","20.981309236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3978, FN=0, Flags=.p..R.F.C"
"23714","20.985903823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"23716","20.986491520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3979, FN=0, Flags=.p..R.F.C"
"23717","20.988650941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"23719","20.992362058","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23723","21.041878452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"23725","21.045945250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"23726","21.045948309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"23727","21.046088399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=3983, FN=0, Flags=.p..R.F.C"
"23733","21.052348902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3985, FN=0, Flags=.p....F.C"
"23734","21.054834233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3986, FN=0, Flags=.p....F.C"
"23736","21.057556292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3987, FN=0, Flags=.p....F.C"
"23737","21.057902670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"23738","21.058396528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3988, FN=0, Flags=.p..R.F.C"
"23743","21.059491196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3988, FN=0, Flags=.p..R.F.C"
"23744","21.060298604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3993, FN=0, Flags=.p....F.C"
"23745","21.060638339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3994, FN=0, Flags=.p....F.C"
"23748","21.063060283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"23749","21.063489084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3995, FN=0, Flags=.p..R.F.C"
"23753","21.065301030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3997, FN=0, Flags=.p....F.C"
"23757","21.068498901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"23758","21.069032329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3998, FN=0, Flags=.p..R.F.C"
"23760","21.069626268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=3998, FN=0, Flags=.p..R.F.C"
"23761","21.070140965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4000, FN=0, Flags=.p....F.C"
"23763","21.071188973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4002, FN=0, Flags=.p....F.C"
"23765","21.071971893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4004, FN=0, Flags=.p....F.C"
"23772","21.076671371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"23774","21.077511879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4008, FN=0, Flags=.p....F.C"
"23776","21.079384733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"23778","21.080254764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4012, FN=0, Flags=.p....F.C"
"23780","21.081071718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4012, FN=0, Flags=.p..R.F.C"
"23782","21.081796031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4012, FN=0, Flags=.p..R.F.C"
"23783","21.082607775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=4012, FN=0, Flags=.p..R.F.C"
"23786","21.083469477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4014, FN=0, Flags=.p....F.C"
"23790","21.085141480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"23792","21.085748683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4017, FN=0, Flags=.p..R.F.C"
"23793","21.086321891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4017, FN=0, Flags=.p..R.F.C"
"23794","21.087142774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=4017, FN=0, Flags=.p..R.F.C"
"23798","21.088010238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"23802","21.093167511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"23804","21.094766153","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23807","21.096172257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"23809","21.096757506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4024, FN=0, Flags=.p..R.F.C"
"23810","21.097237158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=4024, FN=0, Flags=.p..R.F.C"
"23814","21.098658422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"23817","21.101406401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"23819","21.101996554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4029, FN=0, Flags=.p..R.F.C"
"23821","21.103906504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"23822","21.103909070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"23824","21.105220767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=4034, FN=0, Flags=.p..R.F.C"
"23825","21.106896548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"23831","21.110767158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"23833","21.111563504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4039, FN=0, Flags=.p..R.F.C"
"23835","21.112163166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=4039, FN=0, Flags=.p..R.F.C"
"23840","21.113144288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"23842","21.113781411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"23844","21.115402817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"23850","21.118225676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"23853","21.120889415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"23855","21.121503060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4048, FN=0, Flags=.p..R.F.C"
"23856","21.122036131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-65dBm","QoS Data, SN=4048, FN=0, Flags=.p..R.F.C"
"23861","21.123369565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4048, FN=0, Flags=.p..R.F.C"
"23864","21.126135192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"23866","21.126755626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4053, FN=0, Flags=.p..R.F.C"
"23868","21.127601474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"23877","21.134385169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"23882","21.197176479","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23885","21.200714672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"23887","21.201519849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"23889","21.202311545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4063, FN=0, Flags=.p..R.F.C"
"23893","21.206178809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"23895","21.206977205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"23897","21.209160813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"23901","21.211148517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","248","-64dBm","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"23918","21.227968212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"23919","21.227971550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"23920","21.228100010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=4072, FN=0, Flags=.p..R.F.C"
"23924","21.233175516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"23925","21.233178919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"23926","21.233326646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4074, FN=0, Flags=.p..R.F.C"
"23929","21.235916228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"23930","21.236256947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4076, FN=0, Flags=.p..R.F.C"
"23931","21.241703418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"23933","21.258300286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"23935","21.288646497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"23937","21.299572692","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23940","21.313566701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"23941","21.313972057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4080, FN=0, Flags=.p..R.F.C"
"23942","21.321554312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"23944","21.332605710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-64dBm","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"23945","21.333072643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-64dBm","QoS Data, SN=4082, FN=0, Flags=.p..R.F.C"
"23946","21.333479062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-64dBm","QoS Data, SN=4082, FN=0, Flags=.p..R.F.C"
"23947","21.334006009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-62dBm","QoS Data, SN=4082, FN=0, Flags=.p..R.F.C"
"23950","21.376745437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"23951","21.382261236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"23952","21.382262277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"23953","21.387682682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"23954","21.395931080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"23955","21.398402329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"23956","21.398794681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4088, FN=0, Flags=.p..R.F.C"
"23957","21.399092376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4088, FN=0, Flags=.p..R.F.C"
"23958","21.399093200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"23959","21.401175087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"23960","21.401977745","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2391, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23963","21.409431498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"23964","21.414927188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"23966","21.423442046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"23967","21.434433765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
"23969","21.440019621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","653","-64dBm","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"23971","21.442747502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"23972","21.504436291","e8:48:b8:da:df:46","Broadcast","802.11","452","-65dBm","Beacon frame, SN=2393, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23975","21.566632844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"23977","21.572282647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"23979","21.606807493","e8:48:b8:da:df:46","Broadcast","802.11","452","-64dBm","Beacon frame, SN=2395, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23985","21.709200184","e8:48:b8:da:df:46","Broadcast","802.11","452","-65dBm","Beacon frame, SN=2397, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"23988","21.732037088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"23989","21.737453142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"23990","21.737790824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"23991","21.738954246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-65dBm","QoS Data, SN=5, FN=0, Flags=.p..R.F.C"
"23993","21.742708458","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-64dBm","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"23995","21.756462272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-64dBm","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"23997","21.776202147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-64dBm","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"23998","21.776731580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-65dBm","QoS Data, SN=8, FN=0, Flags=.p..R.F.C"
