"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"27023","27.283133004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1545, FN=0, Flags=.p....F.C"
"27029","27.286065468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1550, FN=0, Flags=.p....F.C"
"27033","27.287198121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1552, FN=0, Flags=.p....F.C"
"27036","27.288390575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1554, FN=0, Flags=.p....F.C"
"27037","27.288392855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1555, FN=0, Flags=.p....F.C"
"27039","27.288989779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1556, FN=0, Flags=.p..R.F.C"
"27047","27.291029663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1557, FN=0, Flags=.p..R.F.C"
"27051","27.292089334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1564, FN=0, Flags=.p..R.F.C"
"27059","27.294111487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1564, FN=0, Flags=.p..R.F.C"
"27064","27.295421507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1564, FN=0, Flags=.p..R.F.C"
"27065","27.295788334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1572, FN=0, Flags=.p....F.C"
"27073","27.297590831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1580, FN=0, Flags=.p....F.C"
"27094","27.301290168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1588, FN=0, Flags=.p....F.C"
"27102","27.303064674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1588, FN=0, Flags=.p..R.F.C"
"27105","27.303927057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1596, FN=0, Flags=.p....F.C"
"27106","27.304283786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1597, FN=0, Flags=.p....F.C"
"27107","27.304285463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1598, FN=0, Flags=.p....F.C"
"27117","27.307353872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1600, FN=0, Flags=.p....F.C"
"27121","27.308686073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1602, FN=0, Flags=.p....F.C"
"27124","27.309512602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1603, FN=0, Flags=.p..R.F.C"
"27138","27.313049496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1605, FN=0, Flags=.p....F.C"
"27140","27.313639559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1605, FN=0, Flags=.p..R.F.C"
"27141","27.314118068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1605, FN=0, Flags=.p..R.F.C"
"27144","27.315306074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1607, FN=0, Flags=.p....F.C"
"27147","27.317271404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1608, FN=0, Flags=.p....F.C"
"27148","27.317272961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=1609, FN=0, Flags=.p....F.C"
"27149","27.317985867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1610, FN=0, Flags=.p....F.C"
"27151","27.318638269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1610, FN=0, Flags=.p..R.F.C"
"27155","27.319479494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1612, FN=0, Flags=.p....F.C"
"27156","27.319480895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1613, FN=0, Flags=.p....F.C"
"27157","27.319813003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1614, FN=0, Flags=.p....F.C"
"27165","27.323373380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1615, FN=0, Flags=.p....F.C"
"27166","27.323375500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1616, FN=0, Flags=.p....F.C"
"27167","27.323760249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1617, FN=0, Flags=.p....F.C"
"27168","27.323761528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1618, FN=0, Flags=.p....F.C"
"27178","27.327825816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1621, FN=0, Flags=.p....F.C"
"27179","27.327827638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1622, FN=0, Flags=.p....F.C"
"27180","27.328177986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1621, FN=0, Flags=.p..R.F.C"
"27190","27.330962186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1623, FN=0, Flags=.p....F.C"
"27191","27.332567643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1624, FN=0, Flags=.p....F.C"
"27192","27.333110311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1624, FN=0, Flags=.p..R.F.C"
"27193","27.333667869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1624, FN=0, Flags=.p..R.F.C"
"27194","27.334306283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1625, FN=0, Flags=.p....F.C"
"27195","27.334307979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1626, FN=0, Flags=.p....F.C"
"27197","27.334947690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1627, FN=0, Flags=.p....F.C"
"27199","27.335855815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1629, FN=0, Flags=.p....F.C"
"27200","27.336512391","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=2074, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27213","27.340114712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1630, FN=0, Flags=.p....F.C"
"27215","27.340845477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1630, FN=0, Flags=.p..R.F.C"
"27222","27.343383271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1632, FN=0, Flags=.p....F.C"
"27224","27.344004959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1632, FN=0, Flags=.p..R.F.C"
"27227","27.344617714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1634, FN=0, Flags=.p....F.C"
"27230","27.348322177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1635, FN=0, Flags=.p....F.C"
"27231","27.348324022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1636, FN=0, Flags=.p....F.C"
"27232","27.348987977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1637, FN=0, Flags=.p....F.C"
"27233","27.348989885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1638, FN=0, Flags=.p....F.C"
"27234","27.349618613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1639, FN=0, Flags=.p....F.C"
"27235","27.349620160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1640, FN=0, Flags=.p....F.C"
"27236","27.349621174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1641, FN=0, Flags=.p....F.C"
"27241","27.351084740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1642, FN=0, Flags=.p....F.C"
"27255","27.354832615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1643, FN=0, Flags=.p....F.C"
"27257","27.355450444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1644, FN=0, Flags=.p..R.F.C"
"27258","27.355557906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1645, FN=0, Flags=.p....F.C"
"27259","27.355559399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1646, FN=0, Flags=.p....F.C"
"27264","27.357931610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1647, FN=0, Flags=.p....F.C"
"27265","27.357933671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1648, FN=0, Flags=.p....F.C"
"27272","27.359601534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1649, FN=0, Flags=.p....F.C"
"27281","27.362111163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1652, FN=0, Flags=.p....F.C"
"27282","27.362113064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1653, FN=0, Flags=.p....F.C"
"27284","27.362706649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1652, FN=0, Flags=.p..R.F.C"
"27286","27.363276545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1652, FN=0, Flags=.p..R.F.C"
"27287","27.363278213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1655, FN=0, Flags=.p....F.C"
"27292","27.364150825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1658, FN=0, Flags=.p..R.F.C"
"27293","27.364152562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1660, FN=0, Flags=.p....F.C"
"27296","27.364749932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1663, FN=0, Flags=.p....F.C"
"27308","27.368650905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1664, FN=0, Flags=.p....F.C"
"27310","27.369933206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1666, FN=0, Flags=.p....F.C"
"27311","27.369935083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1667, FN=0, Flags=.p....F.C"
"27318","27.372083164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1668, FN=0, Flags=.p....F.C"
"27319","27.372125117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1669, FN=0, Flags=.p....F.C"
"27320","27.372529410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1670, FN=0, Flags=.p....F.C"
"27321","27.372608133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1671, FN=0, Flags=.p....F.C"
"27322","27.373008520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1672, FN=0, Flags=.p....F.C"
"27330","27.375271549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1673, FN=0, Flags=.p....F.C"
"27331","27.375782768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1673, FN=0, Flags=.p..R.F.C"
"27339","27.378036125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1674, FN=0, Flags=.p....F.C"
"27340","27.378037979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1675, FN=0, Flags=.p....F.C"
"27341","27.378387592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1674, FN=0, Flags=.p..R.F.C"
"27344","27.379679995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1676, FN=0, Flags=.p....F.C"
"27358","27.383576195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1678, FN=0, Flags=.p....F.C"
"27359","27.383577750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=1679, FN=0, Flags=.p....F.C"
"27360","27.383980469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1678, FN=0, Flags=.p..R.F.C"
"27361","27.384507826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1678, FN=0, Flags=.p..R.F.C"
"27362","27.385918251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1680, FN=0, Flags=.p....F.C"
"27366","27.386933575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=1681, FN=0, Flags=.p..R.F.C"
"27368","27.388399299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-63dBm","QoS Data, SN=1684, FN=0, Flags=.p....F.C"
"27369","27.388401336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1685, FN=0, Flags=.p....F.C"
"27372","27.389706104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1686, FN=0, Flags=.p....F.C"
"27377","27.391321275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-64dBm","QoS Data, SN=1688, FN=0, Flags=.p....F.C"
"27382","27.392943656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1689, FN=0, Flags=.p....F.C"
"27383","27.392945535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1690, FN=0, Flags=.p....F.C"
"27386","27.400106799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1691, FN=0, Flags=.p....F.C"
"27387","27.400109895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1692, FN=0, Flags=.p....F.C"
"27388","27.400475924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1693, FN=0, Flags=.p....F.C"
"27392","27.404342047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1694, FN=0, Flags=.p....F.C"
"27393","27.404344532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1695, FN=0, Flags=.p....F.C"
"27397","27.410112997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1696, FN=0, Flags=.p....F.C"
"27398","27.410153548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1697, FN=0, Flags=.p....F.C"
"27399","27.410439988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1698, FN=0, Flags=.p....F.C"
"27404","27.414829480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-64dBm","QoS Data, SN=1699, FN=0, Flags=.p....F.C"
"27407","27.419328067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=1700, FN=0, Flags=.p....F.C"
"27410","27.433098791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","219","-63dBm","QoS Data, SN=1701, FN=0, Flags=.p....F.C"
"27411","27.433472484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","219","-64dBm","QoS Data, SN=1701, FN=0, Flags=.p..R.F.C"
"27414","27.435933190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=1702, FN=0, Flags=.p....F.C"
"27415","27.435937341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=1703, FN=0, Flags=.p....F.C"
"27416","27.436070366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=1702, FN=0, Flags=.p..R.F.C"
"27419","27.437177030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=1704, FN=0, Flags=.p....F.C"
"27420","27.437220514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-64dBm","QoS Data, SN=1705, FN=0, Flags=.p....F.C"
"27423","27.438831440","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2076, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27425","27.439747643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-64dBm","QoS Data, SN=1706, FN=0, Flags=.p....F.C"
"27426","27.439751047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=1707, FN=0, Flags=.p....F.C"
"27427","27.439753032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-64dBm","QoS Data, SN=1708, FN=0, Flags=.p....F.C"
"27428","27.439754943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-64dBm","QoS Data, SN=1709, FN=0, Flags=.p....F.C"
"27435","27.443273354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1710, FN=0, Flags=.p....F.C"
"27436","27.443276758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1711, FN=0, Flags=.p....F.C"
"27437","27.443411617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C"
"27441","27.444886857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1712, FN=0, Flags=.p....F.C"
"27442","27.444888201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-64dBm","QoS Data, SN=1713, FN=0, Flags=.p....F.C"
"27448","27.446489673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-63dBm","QoS Data, SN=1715, FN=0, Flags=.p....F.C"
"27454","27.448284069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-63dBm","QoS Data, SN=1716, FN=0, Flags=.p....F.C"
"27459","27.450184838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-63dBm","QoS Data, SN=1717, FN=0, Flags=.p....F.C"
"27460","27.450186116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1718, FN=0, Flags=.p....F.C"
"27461","27.450571639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1719, FN=0, Flags=.p....F.C"
"27469","27.457552616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1720, FN=0, Flags=.p....F.C"
"27470","27.457553853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1721, FN=0, Flags=.p....F.C"
"27473","27.458587852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1722, FN=0, Flags=.p....F.C"
"27482","27.461666982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1724, FN=0, Flags=.p....F.C"
"27485","27.462563101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1724, FN=0, Flags=.p..R.F.C"
"27489","27.464080848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1727, FN=0, Flags=.p....F.C"
"27492","27.464879823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1727, FN=0, Flags=.p..R.F.C"
"27499","27.468019635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1730, FN=0, Flags=.p....F.C"
"27505","27.469571209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1736, FN=0, Flags=.p....F.C"
"27506","27.469572962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1737, FN=0, Flags=.p....F.C"
"27537","27.479124916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1739, FN=0, Flags=.p....F.C"
"27538","27.479126892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1740, FN=0, Flags=.p....F.C"
"27545","27.480509492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1739, FN=0, Flags=.p..R.F.C"
"27546","27.480835397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1747, FN=0, Flags=.p....F.C"
"27554","27.482866213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1748, FN=0, Flags=.p..R.F.C"
"27559","27.484184091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-64dBm","QoS Data, SN=1754, FN=0, Flags=.p..R.F.C"
"27567","27.486780385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-63dBm","QoS Data, SN=1757, FN=0, Flags=.p....F.C"
"27580","27.490163710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1761, FN=0, Flags=.p....F.C"
"27581","27.490165191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1762, FN=0, Flags=.p....F.C"
"27599","27.497060117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1763, FN=0, Flags=.p....F.C"
"27600","27.497060575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1764, FN=0, Flags=.p....F.C"
"27607","27.520118761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1765, FN=0, Flags=.p....F.C"
"27608","27.520249039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1766, FN=0, Flags=.p....F.C"
"27609","27.520571943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1767, FN=0, Flags=.p....F.C"
"27622","27.526005171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1768, FN=0, Flags=.p....F.C"
"27623","27.526335080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1768, FN=0, Flags=.p..R.F.C"
"27624","27.526336486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1769, FN=0, Flags=.p....F.C"
"27630","27.529690150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1770, FN=0, Flags=.p....F.C"
"27634","27.532533155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1771, FN=0, Flags=.p....F.C"
"27637","27.537286635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1772, FN=0, Flags=.p....F.C"
"27638","27.537287295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1773, FN=0, Flags=.p....F.C"
"27639","27.537427425","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-64dBm","QoS Data, SN=1773, FN=0, Flags=.p..R.F.C"
"27640","27.537559074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","148","-64dBm","QoS Data, SN=1774, FN=0, Flags=.p....F.C"
"27642","27.538918148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1775, FN=0, Flags=.p....F.C"
"27647","27.540645182","e8:48:b8:da:df:46","Broadcast","802.11","452","-63dBm","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27658","27.542429570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1776, FN=0, Flags=.p....F.C"
"27659","27.542430157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1777, FN=0, Flags=.p....F.C"
"27666","27.543372599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1778, FN=0, Flags=.p....F.C"
"27673","27.545773035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-63dBm","QoS Data, SN=1779, FN=0, Flags=.p....F.C"
