"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"27328","26.158581562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3613, FN=0, Flags=.p..R.F.C"
"27331","26.159700510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3615, FN=0, Flags=.p....F.C"
"27332","26.161394273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1289","-55dBm","QoS Data, SN=3616, FN=0, Flags=.p....F.C"
"27336","26.162551054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3618, FN=0, Flags=.p....F.C"
"27341","26.164090182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3618, FN=0, Flags=.p..R.F.C"
"27346","26.165321371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3618, FN=0, Flags=.p..R.F.C"
"27350","26.166347182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3619, FN=0, Flags=.p..R.F.C"
"27351","26.166868914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3619, FN=0, Flags=.p..R.F.C"
"27354","26.167855657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3623, FN=0, Flags=.p....F.C"
"27360","26.169325626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3624, FN=0, Flags=.p..R.F.C"
"27362","26.170184127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"27371","26.172270761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"27373","26.173394467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3636, FN=0, Flags=.p....F.C"
"27378","26.174447346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3638, FN=0, Flags=.p....F.C"
"27381","26.175607383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"27387","26.177443843","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"27392","26.178731153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"27398","26.180151347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"27400","26.180743151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C"
"27401","26.181312446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C"
"27422","26.185906323","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"27424","26.186790895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"27426","26.187468372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3656, FN=0, Flags=.p..R.F.C"
"27427","26.188617604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"27428","26.189040518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"27429","26.189322109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"27438","26.205213708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"27439","26.214893328","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27442","26.224248242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"27443","26.224376988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"27448","26.229951114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"27451","26.246959953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"27453","26.268937246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"27455","26.276715585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"27457","26.299365694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"27458","26.299901792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3670, FN=0, Flags=.p..R.F.C"
"27460","26.301974216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1078","-60dBm","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"27461","26.302777089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"27462","26.303286665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"27463","26.303794768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"27464","26.304488145","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C"
"27467","26.307356129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"27469","26.310330934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"27470","26.310649491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"27471","26.310942540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"27472","26.311271226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"27474","26.312168867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"27476","26.315320076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"27477","26.315652590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"27478","26.315999291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"27485","26.318074867","e8:48:b8:da:df:46","Broadcast","802.11","452","-60dBm","Beacon frame, SN=3484, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27487","26.319291475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3681, FN=0, Flags=.p..R.F.C"
"27489","26.320195840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"27499","26.322917321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"27506","26.324417149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1414","-60dBm","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"27514","26.326140717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1414","-60dBm","QoS Data, SN=3701, FN=0, Flags=.p..R.F.C"
"27519","26.327159095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"27536","26.330096424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"27542","26.331602056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3720, FN=0, Flags=.p..R.F.C"
"27545","26.332750949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"27548","26.333782555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"27556","26.335799910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3728, FN=0, Flags=.p..R.F.C"
"27557","26.336360702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"27562","26.337323988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3734, FN=0, Flags=.p..R.F.C"
"27565","26.338022722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3737, FN=0, Flags=.p..R.F.C"
"27583","26.348385113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"27584","26.348659768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"27585","26.348787362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"27588","26.351254639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"27590","26.356865697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"27591","26.356986257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"27592","26.357128678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"27593","26.357247809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"27596","26.363386080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"27597","26.363537854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"27598","26.363878523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"27599","26.364499131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1422","-60dBm","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"27603","26.370582692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"27606","26.372562934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"27607","26.372900928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"27610","26.400392749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"27611","26.412483097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"27612","26.416222162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"27613","26.416354058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"27615","26.419666076","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27618","26.449245198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"27620","26.451963735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"27622","26.453718837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"27624","26.461456003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"27626","26.462271378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"27631","26.463570766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"27633","26.464329572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"27635","26.465139940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"27637","26.465979755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"27640","26.466786856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"27645","26.468113117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C"
"27646","26.468603683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C"
"27647","26.469469373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C"
"27655","26.471840604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3776, FN=0, Flags=.p..R.F.C"
"27660","26.472947537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-60dBm","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"27682","26.497565986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"27684","26.500222799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"27686","26.518972607","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"27687","26.519674765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"27688","26.520234980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"27690","26.520785285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"27691","26.521309915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1414","-60dBm","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"27692","26.522079339","e8:48:b8:da:df:46","Broadcast","802.11","452","-60dBm","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27697","26.536960117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"27701","26.539555881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"27702","26.540955831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"27703","26.541702703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"27704","26.543438266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"27706","26.544254696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"27708","26.545080611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"27711","26.548165400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"27712","26.548525799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3802, FN=0, Flags=.p..R.F.C"
"27713","26.548887563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"27715","26.553162315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"27716","26.556914734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"27717","26.572012027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"27718","26.572961833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"27721","26.579963916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"27723","26.614732593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"27724","26.618940770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"27725","26.624606638","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27728","26.631217993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"27729","26.641727749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"27730","26.647723904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"27731","26.648954362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3815, FN=0, Flags=.p....F.C"
"27733","26.654976750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"27734","26.656942184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"27735","26.658200930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3818, FN=0, Flags=.p....F.C"
"27736","26.663949048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"27739","26.668695004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"27741","26.681466815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"27742","26.699482239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=3822, FN=0, Flags=.p....F.C"
"27743","26.700198614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"27744","26.700556740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"27745","26.701451809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"27746","26.701782825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3825, FN=0, Flags=.p..R.F.C"
"27751","26.705125991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-59dBm","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"27752","26.705476059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"27753","26.705830015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"27755","26.706388197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3828, FN=0, Flags=.p..R.F.C"
"27756","26.706898245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3828, FN=0, Flags=.p..R.F.C"
"27758","26.707708524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"27764","26.709231865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3832, FN=0, Flags=.p..R.F.C"
"27770","26.714221035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"27771","26.714649765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-59dBm","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"27774","26.720002880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"27778","26.724718040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"27779","26.725309491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3839, FN=0, Flags=.p..R.F.C"
"27780","26.725772073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3839, FN=0, Flags=.p..R.F.C"
"27781","26.726518565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-58dBm","QoS Data, SN=3839, FN=0, Flags=.p..R.F.C"
"27782","26.727194245","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27786","26.772295101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"27787","26.772454408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"27789","26.775286299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"27794","26.829285305","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"27797","26.841279690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"27799","26.873168478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"27800","26.873681345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3844, FN=0, Flags=.p..R.F.C"
"27802","26.874306582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3844, FN=0, Flags=.p..R.F.C"
"27803","26.875126034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-58dBm","QoS Data, SN=3844, FN=0, Flags=.p..R.F.C"
"27804","26.875731545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-59dBm","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"27806","26.879796743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-59dBm","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"27807","26.880146106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"27814","26.882494550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-60dBm","QoS Data, SN=3851, FN=0, Flags=.p..R.F.C"
"27816","26.883256763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-59dBm","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"27820","26.885099072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
