"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"22218","28.985245133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1409, FN=0, Flags=.p....F.C"
"22219","28.985619863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1410, FN=0, Flags=.p....F.C"
"22221","28.987638954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1412, FN=0, Flags=.p....F.C"
"22222","28.987977487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1413, FN=0, Flags=.p....F.C"
"22223","28.988106817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1414, FN=0, Flags=.p....F.C"
"22224","28.988107559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=1415, FN=0, Flags=.p....F.C"
"22225","28.988107937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1416, FN=0, Flags=.p....F.C"
"22228","28.990078154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1417, FN=0, Flags=.p....F.C"
"22231","28.993058974","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1418, FN=0, Flags=.p....F.C"
"22233","28.995837372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1419, FN=0, Flags=.p....F.C"
"22235","28.998792246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=1420, FN=0, Flags=.p....F.C"
"22236","29.001390280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1421, FN=0, Flags=.p....F.C"
"22238","29.007120763","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22242","29.028882922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1422, FN=0, Flags=.p....F.C"
"22245","29.040072809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1423, FN=0, Flags=.p....F.C"
"22246","29.045308453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1424, FN=0, Flags=.p....F.C"
"22248","29.050794790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=1425, FN=0, Flags=.p....F.C"
"22249","29.059339231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1426, FN=0, Flags=.p....F.C"
"22250","29.059461744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1427, FN=0, Flags=.p....F.C"
"22251","29.064803253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=1428, FN=0, Flags=.p....F.C"
"22252","29.065171019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1429, FN=0, Flags=.p....F.C"
"22254","29.067517858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1430, FN=0, Flags=.p....F.C"
"22255","29.067903127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=1430, FN=0, Flags=.p..R.F.C"
"22257","29.083810297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1431, FN=0, Flags=.p....F.C"
"22258","29.086546006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1432, FN=0, Flags=.p....F.C"
"22259","29.086797048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1432, FN=0, Flags=.p..R.F.C"
"22260","29.087083689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1432, FN=0, Flags=.p..R.F.C"
"22261","29.089237022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1433, FN=0, Flags=.p....F.C"
"22262","29.109512892","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22265","29.128070651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=1434, FN=0, Flags=.p....F.C"
"22266","29.181072444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1435, FN=0, Flags=.p....F.C"
"22267","29.181417557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1436, FN=0, Flags=.p....F.C"
"22268","29.181904909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1436, FN=0, Flags=.p..R.F.C"
"22274","29.188838015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1440, FN=0, Flags=.p....F.C"
"22276","29.189400708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1440, FN=0, Flags=.p..R.F.C"
"22277","29.189944641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1440, FN=0, Flags=.p..R.F.C"
"22278","29.190685260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-57dBm","QoS Data, SN=1440, FN=0, Flags=.p..R.F.C"
"22279","29.191308052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1442, FN=0, Flags=.p....F.C"
"22281","29.191882696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1444, FN=0, Flags=.p....F.C"
"22284","29.197004784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1445, FN=0, Flags=.p....F.C"
"22285","29.207808420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1446, FN=0, Flags=.p....F.C"
"22287","29.211912418","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22290","29.224316033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1447, FN=0, Flags=.p....F.C"
"22293","29.314313473","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22296","29.332327551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1448, FN=0, Flags=.p....F.C"
"22298","29.364996604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1449, FN=0, Flags=.p....F.C"
"22299","29.365494326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1449, FN=0, Flags=.p..R.F.C"
"22301","29.366384612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1451, FN=0, Flags=.p....F.C"
"22303","29.366939614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1452, FN=0, Flags=.p..R.F.C"
"22306","29.373445133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1453, FN=0, Flags=.p....F.C"
"22307","29.375823106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1454, FN=0, Flags=.p....F.C"
"22308","29.376158436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1455, FN=0, Flags=.p....F.C"
"22309","29.376750955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1455, FN=0, Flags=.p..R.F.C"
"22316","29.416716233","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22320","29.422828770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1459, FN=0, Flags=.p....F.C"
"22321","29.423313775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1459, FN=0, Flags=.p..R.F.C"
"22324","29.464947493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1461, FN=0, Flags=.p....F.C"
"22330","29.519092410","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22334","29.552418334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1462, FN=0, Flags=.p....F.C"
"22335","29.552754888","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1463, FN=0, Flags=.p....F.C"
"22336","29.553273800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-60dBm","QoS Data, SN=1463, FN=0, Flags=.p..R.F.C"
"22339","29.554089515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1463, FN=0, Flags=.p..R.F.C"
"22342","29.560369140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1466, FN=0, Flags=.p....F.C"
"22344","29.561229439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1468, FN=0, Flags=.p....F.C"
"22347","29.596613408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1469, FN=0, Flags=.p....F.C"
"22349","29.600830709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1470, FN=0, Flags=.p....F.C"
"22351","29.604354894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1472, FN=0, Flags=.p....F.C"
"22354","29.608876482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1473, FN=0, Flags=.p....F.C"
"22356","29.612326899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1474, FN=0, Flags=.p....F.C"
"22357","29.612940231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1474, FN=0, Flags=.p..R.F.C"
"22358","29.616816693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1475, FN=0, Flags=.p....F.C"
"22359","29.617381536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C"
"22361","29.617955980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C"
"22362","29.618742231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C"
"22363","29.619328328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1477, FN=0, Flags=.p....F.C"
"22367","29.620361276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1479, FN=0, Flags=.p..R.F.C"
"22369","29.621016918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1479, FN=0, Flags=.p..R.F.C"
"22371","29.621924572","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22376","29.623461675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1481, FN=0, Flags=.p....F.C"
"22377","29.624099590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1482, FN=0, Flags=.p....F.C"
"22378","29.624100350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-58dBm","QoS Data, SN=1483, FN=0, Flags=.p....F.C"
"22380","29.625280126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1484, FN=0, Flags=.p....F.C"
"22382","29.625869239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1485, FN=0, Flags=.p..R.F.C"
"22383","29.626472461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1485, FN=0, Flags=.p..R.F.C"
"22384","29.627012268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1485, FN=0, Flags=.p..R.F.C"
"22385","29.627797625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=1485, FN=0, Flags=.p..R.F.C"
"22391","29.629010317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1486, FN=0, Flags=.p....F.C"
"22392","29.629568270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1486, FN=0, Flags=.p..R.F.C"
"22394","29.630154321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1487, FN=0, Flags=.p..R.F.C"
"22395","29.630629648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1487, FN=0, Flags=.p..R.F.C"
"22396","29.631193699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1487, FN=0, Flags=.p..R.F.C"
"22397","29.631473093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1488, FN=0, Flags=.p....F.C"
"22398","29.632097994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1488, FN=0, Flags=.p..R.F.C"
"22402","29.633338115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1489, FN=0, Flags=.p....F.C"
"22404","29.634927775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1490, FN=0, Flags=.p....F.C"
"22406","29.635834879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1491, FN=0, Flags=.p....F.C"
"22407","29.636381718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1491, FN=0, Flags=.p..R.F.C"
"22408","29.636782514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1492, FN=0, Flags=.p....F.C"
"22411","29.638249187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1493, FN=0, Flags=.p....F.C"
"22412","29.639053171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1494, FN=0, Flags=.p....F.C"
"22413","29.639830862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1495, FN=0, Flags=.p....F.C"
"22415","29.640896257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1496, FN=0, Flags=.p....F.C"
"22418","29.642201848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1497, FN=0, Flags=.p....F.C"
"22419","29.642735533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1498, FN=0, Flags=.p....F.C"
"22424","29.644784551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1499, FN=0, Flags=.p....F.C"
"22426","29.647421474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1500, FN=0, Flags=.p....F.C"
"22427","29.647865152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1501, FN=0, Flags=.p....F.C"
"22428","29.648456597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1502, FN=0, Flags=.p....F.C"
"22429","29.649486631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1503, FN=0, Flags=.p....F.C"
"22430","29.651285654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1504, FN=0, Flags=.p....F.C"
"22432","29.652334293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1505, FN=0, Flags=.p....F.C"
"22434","29.653737220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1506, FN=0, Flags=.p....F.C"
"22435","29.654737385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1507, FN=0, Flags=.p....F.C"
"22436","29.655303607","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1507, FN=0, Flags=.p..R.F.C"
"22438","29.656183785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1508, FN=0, Flags=.p....F.C"
"22439","29.656984144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1509, FN=0, Flags=.p....F.C"
"22441","29.658488580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1510, FN=0, Flags=.p....F.C"
"22443","29.662237390","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1511, FN=0, Flags=.p....F.C"
"22444","29.663486178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1512, FN=0, Flags=.p....F.C"
"22445","29.664061786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1512, FN=0, Flags=.p..R.F.C"
"22446","29.664616179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1512, FN=0, Flags=.p..R.F.C"
"22448","29.665490476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=1512, FN=0, Flags=.p..R.F.C"
"22449","29.666112449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1514, FN=0, Flags=.p....F.C"
"22452","29.667719417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1515, FN=0, Flags=.p....F.C"
"22453","29.668616554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1516, FN=0, Flags=.p....F.C"
"22454","29.670359212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1517, FN=0, Flags=.p....F.C"
"22455","29.671014187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C"
"22456","29.671286850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1518, FN=0, Flags=.p....F.C"
"22457","29.672351922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1518, FN=0, Flags=.p..R.F.C"
"22459","29.673282594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1519, FN=0, Flags=.p....F.C"
"22460","29.674106706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1520, FN=0, Flags=.p....F.C"
"22463","29.676401953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1521, FN=0, Flags=.p....F.C"
"22464","29.677356862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1522, FN=0, Flags=.p....F.C"
"22465","29.677944354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1522, FN=0, Flags=.p..R.F.C"
"22466","29.678281613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1523, FN=0, Flags=.p....F.C"
"22468","29.679890907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1524, FN=0, Flags=.p....F.C"
"22469","29.680888559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1525, FN=0, Flags=.p....F.C"
"22472","29.682492194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1526, FN=0, Flags=.p....F.C"
"22475","29.685491028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1527, FN=0, Flags=.p....F.C"
"22476","29.685840628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1528, FN=0, Flags=.p....F.C"
"22477","29.686330782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1528, FN=0, Flags=.p..R.F.C"
"22478","29.686675234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1529, FN=0, Flags=.p....F.C"
"22479","29.687182501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1529, FN=0, Flags=.p..R.F.C"
"22481","29.688089609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1530, FN=0, Flags=.p....F.C"
"22483","29.689792236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1531, FN=0, Flags=.p....F.C"
"22484","29.690402873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1531, FN=0, Flags=.p..R.F.C"
"22486","29.694808649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1532, FN=0, Flags=.p....F.C"
"22487","29.713340325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1533, FN=0, Flags=.p....F.C"
"22489","29.723924399","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22493","29.744807015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1534, FN=0, Flags=.p....F.C"
"22495","29.745379954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1535, FN=0, Flags=.p..R.F.C"
"22496","29.745718548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1536, FN=0, Flags=.p....F.C"
"22501","29.756564336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=1538, FN=0, Flags=.p....F.C"
"22503","29.761097069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1539, FN=0, Flags=.p....F.C"
"22504","29.761100374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1540, FN=0, Flags=.p....F.C"
"22505","29.764870982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1541, FN=0, Flags=.p....F.C"
"22507","29.765722178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=1541, FN=0, Flags=.p..R.F.C"
"22509","29.766509948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=1543, FN=0, Flags=.p....F.C"
"22512","29.767579781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1546, FN=0, Flags=.p....F.C"
"22514","29.768164373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1547, FN=0, Flags=.p..R.F.C"
"22515","29.768514700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1548, FN=0, Flags=.p....F.C"
"22524","29.771847952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1552, FN=0, Flags=.p....F.C"
"22526","29.772758715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1554, FN=0, Flags=.p....F.C"
"22529","29.774148261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1556, FN=0, Flags=.p....F.C"
"22530","29.774713266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1556, FN=0, Flags=.p..R.F.C"
"22532","29.775503081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-58dBm","QoS Data, SN=1558, FN=0, Flags=.p....F.C"
"22536","29.776699206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1523","-59dBm","QoS Data, SN=1560, FN=0, Flags=.p....F.C"
"22538","29.777498688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=1562, FN=0, Flags=.p....F.C"
"22543","29.779312966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1565, FN=0, Flags=.p....F.C"
"22544","29.779622090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1566, FN=0, Flags=.p....F.C"
"22545","29.780010331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-59dBm","QoS Data, SN=1567, FN=0, Flags=.p....F.C"
