"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"11069","15.383375103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1908, FN=0, Flags=.p....F.C"
"11070","15.383511813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1909, FN=0, Flags=.p....F.C"
"11079","15.387526248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1910, FN=0, Flags=.p....F.C"
"11080","15.387528547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=1911, FN=0, Flags=.p....F.C"
"11081","15.388098381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1912, FN=0, Flags=.p....F.C"
"11087","15.391241748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1913, FN=0, Flags=.p....F.C"
"11088","15.391244353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1914, FN=0, Flags=.p....F.C"
"11090","15.400451660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1915, FN=0, Flags=.p....F.C"
"11092","15.401318992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1917, FN=0, Flags=.p....F.C"
"11096","15.402818525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1920, FN=0, Flags=.p....F.C"
"11102","15.404385211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1921, FN=0, Flags=.p..R.F.C"
"11105","15.405425788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1926, FN=0, Flags=.p....F.C"
"11109","15.416923371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1928, FN=0, Flags=.p....F.C"
"11110","15.416925760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1929, FN=0, Flags=.p....F.C"
"11111","15.417678474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1930, FN=0, Flags=.p....F.C"
"11124","15.422515861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1931, FN=0, Flags=.p....F.C"
"11126","15.423821213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1933, FN=0, Flags=.p....F.C"
"11131","15.424906855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1938, FN=0, Flags=.p....F.C"
"11132","15.425037818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1939, FN=0, Flags=.p....F.C"
"11133","15.425164249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1940, FN=0, Flags=.p....F.C"
"11135","15.426763295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1941, FN=0, Flags=.p....F.C"
"11169","15.441161797","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2501, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11172","15.449154487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1942, FN=0, Flags=.p....F.C"
"11174","15.450164700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1944, FN=0, Flags=.p....F.C"
"11180","15.456386867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1945, FN=0, Flags=.p....F.C"
"11182","15.458547162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1946, FN=0, Flags=.p....F.C"
"11183","15.458883479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1947, FN=0, Flags=.p....F.C"
"11184","15.459215048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1948, FN=0, Flags=.p....F.C"
"11187","15.460525523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1951, FN=0, Flags=.p....F.C"
"11190","15.461616482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1953, FN=0, Flags=.p....F.C"
"11193","15.462422622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1955, FN=0, Flags=.p....F.C"
"11194","15.462793393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1956, FN=0, Flags=.p....F.C"
"11195","15.463684246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1957, FN=0, Flags=.p....F.C"
"11200","15.465793220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1959, FN=0, Flags=.p....F.C"
"11203","15.469316687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1960, FN=0, Flags=.p....F.C"
"11205","15.470126501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1961, FN=0, Flags=.p....F.C"
"11209","15.471829949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1963, FN=0, Flags=.p....F.C"
"11211","15.472659596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1965, FN=0, Flags=.p....F.C"
"11212","15.472661075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1966, FN=0, Flags=.p....F.C"
"11214","15.474727437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1967, FN=0, Flags=.p....F.C"
"11215","15.475107280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1968, FN=0, Flags=.p....F.C"
"11216","15.475555561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1968, FN=0, Flags=.p..R.F.C"
"11222","15.478239796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1970, FN=0, Flags=.p....F.C"
"11223","15.478746776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1970, FN=0, Flags=.p..R.F.C"
"11225","15.479436941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1972, FN=0, Flags=.p....F.C"
"11226","15.479767495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1973, FN=0, Flags=.p....F.C"
"11231","15.489596149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1346","-54dBm","QoS Data, SN=1974, FN=0, Flags=.p....F.C"
"11232","15.489729624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1975, FN=0, Flags=.p....F.C"
"11236","15.501914261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1976, FN=0, Flags=.p....F.C"
"11238","15.542968381","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2503, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11240","15.543730252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1977, FN=0, Flags=.p....F.C"
"11243","15.553507023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1978, FN=0, Flags=.p....F.C"
"11245","15.555464764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1979, FN=0, Flags=.p....F.C"
"11246","15.555601914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=1980, FN=0, Flags=.p....F.C"
"11247","15.555731387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1981, FN=0, Flags=.p....F.C"
"11266","15.562262595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1982, FN=0, Flags=.p....F.C"
"11267","15.562265060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1983, FN=0, Flags=.p....F.C"
"11269","15.563230794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1984, FN=0, Flags=.p....F.C"
"11270","15.563232583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1985, FN=0, Flags=.p....F.C"
"11271","15.569366915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=1986, FN=0, Flags=.p....F.C"
"11272","15.577362443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1987, FN=0, Flags=.p....F.C"
"11274","15.578479348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1989, FN=0, Flags=.p....F.C"
"11276","15.579719454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1991, FN=0, Flags=.p....F.C"
"11278","15.580712140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1993, FN=0, Flags=.p....F.C"
"11283","15.582714263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1995, FN=0, Flags=.p....F.C"
"11286","15.583543120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1998, FN=0, Flags=.p....F.C"
"11294","15.585577835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1999, FN=0, Flags=.p..R.F.C"
"11302","15.587074921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2006, FN=0, Flags=.p....F.C"
"11303","15.587076526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2007, FN=0, Flags=.p....F.C"
"11311","15.592217865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2008, FN=0, Flags=.p....F.C"
"11312","15.592971898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2009, FN=0, Flags=.p....F.C"
"11314","15.599020678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2010, FN=0, Flags=.p....F.C"
"11315","15.599103780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2011, FN=0, Flags=.p....F.C"
"11316","15.599234415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2012, FN=0, Flags=.p....F.C"
"11317","15.603415915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2013, FN=0, Flags=.p....F.C"
"11318","15.603418475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2014, FN=0, Flags=.p....F.C"
"11319","15.603780812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2015, FN=0, Flags=.p....F.C"
"11320","15.603783044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2016, FN=0, Flags=.p....F.C"
"11322","15.608708865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2017, FN=0, Flags=.p....F.C"
"11323","15.613970339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2018, FN=0, Flags=.p....F.C"
"11326","15.622960675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2019, FN=0, Flags=.p....F.C"
"11328","15.624996518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=2020, FN=0, Flags=.p....F.C"
"11329","15.625128162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2021, FN=0, Flags=.p....F.C"
"11332","15.629142423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2022, FN=0, Flags=.p....F.C"
"11333","15.645484319","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=2505, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11336","15.649225531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2023, FN=0, Flags=.p....F.C"
"11337","15.650964361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2024, FN=0, Flags=.p....F.C"
"11339","15.654912083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2025, FN=0, Flags=.p....F.C"
"11343","15.662147509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2027, FN=0, Flags=.p....F.C"
"11345","15.665390912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2028, FN=0, Flags=.p....F.C"
"11347","15.665985383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2030, FN=0, Flags=.p....F.C"
"11349","15.666523805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2030, FN=0, Flags=.p..R.F.C"
"11351","15.667038531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2031, FN=0, Flags=.p..R.F.C"
"11358","15.668995114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2032, FN=0, Flags=.p....F.C"
"11360","15.670221292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2034, FN=0, Flags=.p....F.C"
"11363","15.671864931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2035, FN=0, Flags=.p....F.C"
"11364","15.672196558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2036, FN=0, Flags=.p....F.C"
"11365","15.672978052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2036, FN=0, Flags=.p..R.F.C"
"11367","15.673788328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2038, FN=0, Flags=.p....F.C"
"11369","15.676463486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2039, FN=0, Flags=.p....F.C"
"11370","15.677474476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2039, FN=0, Flags=.p..R.F.C"
"11372","15.678473154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2041, FN=0, Flags=.p....F.C"
"11376","15.684417125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2042, FN=0, Flags=.p....F.C"
"11377","15.684765130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2043, FN=0, Flags=.p....F.C"
"11378","15.685094440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2044, FN=0, Flags=.p....F.C"
"11379","15.685387435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2045, FN=0, Flags=.p....F.C"
"11380","15.686134571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2045, FN=0, Flags=.p..R.F.C"
"11384","15.687233161","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2048, FN=0, Flags=.p....F.C"
"11387","15.696241812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2049, FN=0, Flags=.p....F.C"
"11389","15.696786291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2050, FN=0, Flags=.p..R.F.C"
"11390","15.697096987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2051, FN=0, Flags=.p....F.C"
"11394","15.697975669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2051, FN=0, Flags=.p..R.F.C"
"11395","15.698413831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2051, FN=0, Flags=.p..R.F.C"
"11398","15.699260652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2055, FN=0, Flags=.p....F.C"
"11402","15.723152824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2057, FN=0, Flags=.p....F.C"
"11403","15.731192295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2058, FN=0, Flags=.p....F.C"
"11404","15.731540129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2058, FN=0, Flags=.p..R.F.C"
"11405","15.731541114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"11406","15.735975149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"11407","15.739391814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"11408","15.739591090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"11410","15.747785967","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11413","15.756942513","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"11414","15.757291375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2064, FN=0, Flags=.p....F.C"
"11415","15.757632821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2065, FN=0, Flags=.p....F.C"
"11422","15.764121960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2069, FN=0, Flags=.p....F.C"
"11423","15.764469917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2070, FN=0, Flags=.p....F.C"
"11424","15.764816895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"11428","15.765887148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2071, FN=0, Flags=.p..R.F.C"
"11429","15.766178422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2075, FN=0, Flags=.p....F.C"
"11438","15.768742599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2083, FN=0, Flags=.p....F.C"
"11442","15.769960463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2083, FN=0, Flags=.p..R.F.C"
"11446","15.771085583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2083, FN=0, Flags=.p..R.F.C"
"11453","15.784388911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2087, FN=0, Flags=.p....F.C"
"11456","15.795812714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2088, FN=0, Flags=.p....F.C"
"11457","15.796158206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2089, FN=0, Flags=.p....F.C"
"11458","15.796503903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"11459","15.797002809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2090, FN=0, Flags=.p..R.F.C"
"11462","15.797834460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2092, FN=0, Flags=.p..R.F.C"
"11463","15.798173189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"11464","15.798320309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"11467","15.805523966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2095, FN=0, Flags=.p....F.C"
"11469","15.823322448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"11471","15.841065488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2097, FN=0, Flags=.p....F.C"
"11473","15.848058087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"11474","15.848239245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","889","-54dBm","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"11476","15.849752179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2100, FN=0, Flags=.p....F.C"
"11477","15.850369588","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=2509, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11480","15.851631484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2101, FN=0, Flags=.p....F.C"
"11481","15.852247591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2101, FN=0, Flags=.p..R.F.C"
"11485","15.854190622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2102, FN=0, Flags=.p....F.C"
"11487","15.856623155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2103, FN=0, Flags=.p....F.C"
"11488","15.857866678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2104, FN=0, Flags=.p....F.C"
"11491","15.861167171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2105, FN=0, Flags=.p....F.C"
"11493","15.861928343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2107, FN=0, Flags=.p....F.C"
"11497","15.866656341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"11498","15.867164309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2109, FN=0, Flags=.p..R.F.C"
"11499","15.867535063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2110, FN=0, Flags=.p....F.C"
"11500","15.867825809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2111, FN=0, Flags=.p....F.C"
"11501","15.868156550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2112, FN=0, Flags=.p....F.C"
"11503","15.869005829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"11504","15.869568540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2113, FN=0, Flags=.p..R.F.C"
"11505","15.869915024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2114, FN=0, Flags=.p....F.C"
"11506","15.870658236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2115, FN=0, Flags=.p....F.C"
"11509","15.874375328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"11511","15.875244717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2118, FN=0, Flags=.p....F.C"
"11514","15.879125235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2119, FN=0, Flags=.p....F.C"
"11515","15.880125159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2120, FN=0, Flags=.p....F.C"
"11517","15.880667199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2121, FN=0, Flags=.p..R.F.C"
"11518","15.880966598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1243","-55dBm","QoS Data, SN=2122, FN=0, Flags=.p....F.C"
"11522","15.882662632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2123, FN=0, Flags=.p....F.C"
