"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"13297","26.818385790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2714, FN=0, Flags=.p..R.F.C"
"13301","26.822163199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"13303","26.822983228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"13306","26.823582261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C"
"13307","26.824101355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C"
"13320","26.874482437","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13323","26.890392847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","131","-58dBm","QoS Data, SN=2720, FN=0, Flags=.p....F.C"
"13328","26.931153555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"13329","26.936246836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=2722, FN=0, Flags=.p....F.C"
"13330","26.936634035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=2722, FN=0, Flags=.p..R.F.C"
"13331","26.938957058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"13332","26.943229609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2724, FN=0, Flags=.p....F.C"
"13335","26.944860792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"13336","26.957754293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"13337","26.959441347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"13338","26.959977166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2728, FN=0, Flags=.p....F.C"
"13339","26.960775702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2728, FN=0, Flags=.p..R.F.C"
"13342","26.961929309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"13344","26.963934438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"13346","26.964478247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2731, FN=0, Flags=.p..R.F.C"
"13347","26.965009679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2733, FN=0, Flags=.p....F.C"
"13350","26.965795878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2733, FN=0, Flags=.p..R.F.C"
"13359","26.976872601","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3329, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13361","26.977604547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=2736, FN=0, Flags=.p....F.C"
"13364","26.978386248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=2736, FN=0, Flags=.p..R.F.C"
"13365","26.982166262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"13366","26.982655487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C"
"13368","26.983668936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2737, FN=0, Flags=.p..R.F.C"
"13370","26.984561069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"13371","26.984700399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"13373","26.988584903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2741, FN=0, Flags=.p....F.C"
"13377","26.989528343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"13378","26.990000889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"13379","26.990422003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2744, FN=0, Flags=.p....F.C"
"13381","26.991268613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"13387","26.995341062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2746, FN=0, Flags=.p....F.C"
"13388","27.000500539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"13389","27.000946258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"13392","27.004839186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"13394","27.005807494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"13400","27.022686338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2752, FN=0, Flags=.p....F.C"
"13401","27.023258736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"13405","27.025489885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"13407","27.028734203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2755, FN=0, Flags=.p....F.C"
"13409","27.042212863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-57dBm","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"13411","27.044758576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2757, FN=0, Flags=.p....F.C"
"13412","27.049496812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-57dBm","QoS Data, SN=2758, FN=0, Flags=.p....F.C"
"13414","27.069984712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2759, FN=0, Flags=.p....F.C"
"13415","27.079260134","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13418","27.122737677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2760, FN=0, Flags=.p....F.C"
"13420","27.133540409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2761, FN=0, Flags=.p....F.C"
"13421","27.134480894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2762, FN=0, Flags=.p....F.C"
"13424","27.136991410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2763, FN=0, Flags=.p....F.C"
"13425","27.137140361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"13427","27.140530782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2765, FN=0, Flags=.p....F.C"
"13429","27.141509063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2767, FN=0, Flags=.p....F.C"
"13430","27.141954235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"13433","27.144243464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"13438","27.147601410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"13439","27.155220300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
"13440","27.155654998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2772, FN=0, Flags=.p....F.C"
"13441","27.156095450","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"13444","27.158292094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2774, FN=0, Flags=.p....F.C"
"13450","27.170352697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2775, FN=0, Flags=.p....F.C"
"13452","27.174204855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2776, FN=0, Flags=.p....F.C"
"13453","27.174647711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2777, FN=0, Flags=.p....F.C"
"13454","27.175020881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2778, FN=0, Flags=.p....F.C"
"13459","27.181719425","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13462","27.189693912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2781, FN=0, Flags=.p....F.C"
"13464","27.204710829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2782, FN=0, Flags=.p....F.C"
"13467","27.226538867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2783, FN=0, Flags=.p....F.C"
"13470","27.229215907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2784, FN=0, Flags=.p....F.C"
"13471","27.229575147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-56dBm","QoS Data, SN=2785, FN=0, Flags=.p....F.C"
"13472","27.229731690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","205","-56dBm","QoS Data, SN=2786, FN=0, Flags=.p....F.C"
"13478","27.242799423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2787, FN=0, Flags=.p....F.C"
"13480","27.284097277","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13484","27.301880209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"13485","27.302305386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"13486","27.302747881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2790, FN=0, Flags=.p....F.C"
"13487","27.303181547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2791, FN=0, Flags=.p....F.C"
"13491","27.326081545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2792, FN=0, Flags=.p....F.C"
"13492","27.326510277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2793, FN=0, Flags=.p....F.C"
"13493","27.326949719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"13495","27.327933849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"13499","27.331561169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2798, FN=0, Flags=.p....F.C"
"13500","27.340782235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"13502","27.349309220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"13504","27.350078863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
"13508","27.351671039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2805, FN=0, Flags=.p....F.C"
"13510","27.352699419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2807, FN=0, Flags=.p....F.C"
"13512","27.353554351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2808, FN=0, Flags=.p....F.C"
"13516","27.386485249","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13519","27.413828787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-57dBm","QoS Data, SN=2809, FN=0, Flags=.p....F.C"
"13520","27.413960882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2810, FN=0, Flags=.p....F.C"
"13521","27.416986328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"13526","27.472330812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"13527","27.472762539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
"13528","27.473196752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2814, FN=0, Flags=.p....F.C"
"13531","27.488922180","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13533","27.496104051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2815, FN=0, Flags=.p....F.C"
"13534","27.496535227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2816, FN=0, Flags=.p....F.C"
"13535","27.496970665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2817, FN=0, Flags=.p....F.C"
"13537","27.498271141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2818, FN=0, Flags=.p....F.C"
"13539","27.517770455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2819, FN=0, Flags=.p....F.C"
"13542","27.520058890","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2820, FN=0, Flags=.p....F.C"
"13543","27.520498547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2821, FN=0, Flags=.p....F.C"
"13544","27.520646476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","244","-57dBm","QoS Data, SN=2822, FN=0, Flags=.p....F.C"
"13553","27.591278513","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13556","27.604986275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2823, FN=0, Flags=.p....F.C"
"13557","27.605263091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2824, FN=0, Flags=.p....F.C"
"13558","27.628274598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2825, FN=0, Flags=.p....F.C"
"13560","27.647730059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2826, FN=0, Flags=.p....F.C"
"13561","27.656936347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2827, FN=0, Flags=.p....F.C"
"13562","27.693734350","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13565","27.701723693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2828, FN=0, Flags=.p....F.C"
"13566","27.729727340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2829, FN=0, Flags=.p....F.C"
"13568","27.732087556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2830, FN=0, Flags=.p....F.C"
"13570","27.741871248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2831, FN=0, Flags=.p....F.C"
"13574","27.786923001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2832, FN=0, Flags=.p....F.C"
"13576","27.796118759","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13579","27.856633208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2833, FN=0, Flags=.p....F.C"
"13581","27.898507183","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13591","27.911923186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2834, FN=0, Flags=.p....F.C"
"13592","27.929979834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2835, FN=0, Flags=.p....F.C"
"13593","27.932146756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2836, FN=0, Flags=.p....F.C"
"13595","27.932752621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2837, FN=0, Flags=.p....F.C"
"13596","27.935656148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2838, FN=0, Flags=.p....F.C"
"13601","27.938413199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2839, FN=0, Flags=.p....F.C"
"13602","27.938858469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2840, FN=0, Flags=.p....F.C"
"13603","27.939296304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2841, FN=0, Flags=.p....F.C"
"13604","27.941409318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2842, FN=0, Flags=.p....F.C"
"13606","27.944352838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2843, FN=0, Flags=.p....F.C"
"13607","27.944783857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2844, FN=0, Flags=.p....F.C"
"13608","27.945281068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2845, FN=0, Flags=.p....F.C"
"13609","27.946342700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2846, FN=0, Flags=.p....F.C"
"13610","27.947628341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2847, FN=0, Flags=.p....F.C"
"13612","27.967067225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=2848, FN=0, Flags=.p....F.C"
"13614","27.969713599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2850, FN=0, Flags=.p....F.C"
"13616","27.970789568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2852, FN=0, Flags=.p....F.C"
"13624","27.992408859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2856, FN=0, Flags=.p....F.C"
"13626","28.000898651","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13630","28.037657447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2857, FN=0, Flags=.p....F.C"
"13631","28.037783165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2858, FN=0, Flags=.p....F.C"
"13632","28.038507592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2859, FN=0, Flags=.p....F.C"
"13636","28.040327532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2861, FN=0, Flags=.p....F.C"
"13637","28.041310584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=2862, FN=0, Flags=.p....F.C"
"13640","28.043143672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2863, FN=0, Flags=.p....F.C"
"13641","28.043854277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2864, FN=0, Flags=.p....F.C"
"13644","28.045432916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2865, FN=0, Flags=.p....F.C"
"13647","28.052131209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2866, FN=0, Flags=.p....F.C"
"13648","28.052133431","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2867, FN=0, Flags=.p....F.C"
"13649","28.052513631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2868, FN=0, Flags=.p....F.C"
"13655","28.054775434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2873, FN=0, Flags=.p....F.C"
"13663","28.056645402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2875, FN=0, Flags=.p....F.C"
"13666","28.059446808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2876, FN=0, Flags=.p....F.C"
"13667","28.076261941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=2877, FN=0, Flags=.p....F.C"
"13669","28.103270712","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13672","28.112021435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2878, FN=0, Flags=.p....F.C"
"13674","28.118162794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2879, FN=0, Flags=.p....F.C"
"13675","28.118505188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"13676","28.118970077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2881, FN=0, Flags=.p....F.C"
"13677","28.119387699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"13679","28.120553038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2884, FN=0, Flags=.p....F.C"
"13683","28.127776374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=2886, FN=0, Flags=.p....F.C"
"13685","28.138369493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"13686","28.138803249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2888, FN=0, Flags=.p....F.C"
"13687","28.139240036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2889, FN=0, Flags=.p....F.C"
"13690","28.140559650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2892, FN=0, Flags=.p....F.C"
"13693","28.141824593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=2894, FN=0, Flags=.p....F.C"
"13695","28.142575243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2894, FN=0, Flags=.p..R.F.C"
"13696","28.143178337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2894, FN=0, Flags=.p..R.F.C"
