"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"19089","29.078580469","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3426, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19091","29.079501580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1578, FN=0, Flags=.p....F.C"
"19098","29.082870042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1580, FN=0, Flags=.p....F.C"
"19099","29.083248900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1581, FN=0, Flags=.p....F.C"
"19102","29.085580256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","800","-48dBm","QoS Data, SN=1582, FN=0, Flags=.p....F.C"
"19103","29.086015835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","800","-52dBm","QoS Data, SN=1582, FN=0, Flags=.p..R.F.C"
"19104","29.086361702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","800","-49dBm","QoS Data, SN=1582, FN=0, Flags=.p..R.F.C"
"19105","29.086739168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1583, FN=0, Flags=.p....F.C"
"19108","29.090567491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1584, FN=0, Flags=.p....F.C"
"19111","29.091996985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1586, FN=0, Flags=.p....F.C"
"19113","29.093230847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1587, FN=0, Flags=.p....F.C"
"19114","29.093231481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1588, FN=0, Flags=.p....F.C"
"19119","29.094929832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1589, FN=0, Flags=.p....F.C"
"19121","29.096275067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1591, FN=0, Flags=.p....F.C"
"19123","29.097057544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1591, FN=0, Flags=.p..R.F.C"
"19124","29.097578074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1591, FN=0, Flags=.p..R.F.C"
"19128","29.099132821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1592, FN=0, Flags=.p....F.C"
"19132","29.100862393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1593, FN=0, Flags=.p....F.C"
"19142","29.103751699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1594, FN=0, Flags=.p....F.C"
"19145","29.105322547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","949","-48dBm","QoS Data, SN=1595, FN=0, Flags=.p....F.C"
"19147","29.109562196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=1596, FN=0, Flags=.p....F.C"
"19149","29.112771024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1597, FN=0, Flags=.p....F.C"
"19150","29.113333488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1597, FN=0, Flags=.p..R.F.C"
"19152","29.118014832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1598, FN=0, Flags=.p....F.C"
"19154","29.128395342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1599, FN=0, Flags=.p....F.C"
"19156","29.129941929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1600, FN=0, Flags=.p....F.C"
"19159","29.136636625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1601, FN=0, Flags=.p....F.C"
"19161","29.138480346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1602, FN=0, Flags=.p....F.C"
"19162","29.139114148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=1603, FN=0, Flags=.p....F.C"
"19164","29.140456746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1604, FN=0, Flags=.p....F.C"
"19172","29.142155561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","774","-48dBm","QoS Data, SN=1605, FN=0, Flags=.p....F.C"
"19173","29.142529006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","774","-49dBm","QoS Data, SN=1605, FN=0, Flags=.p..R.F.C"
"19176","29.144557426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1606, FN=0, Flags=.p....F.C"
"19177","29.147517936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1607, FN=0, Flags=.p....F.C"
"19178","29.148195095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1607, FN=0, Flags=.p..R.F.C"
"19180","29.150607886","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1608, FN=0, Flags=.p....F.C"
"19181","29.150608971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=1609, FN=0, Flags=.p....F.C"
"19182","29.150869184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1610, FN=0, Flags=.p....F.C"
"19184","29.153815935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1611, FN=0, Flags=.p....F.C"
"19189","29.157881216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1612, FN=0, Flags=.p....F.C"
"19191","29.161909791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=1613, FN=0, Flags=.p....F.C"
"19193","29.165567312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1614, FN=0, Flags=.p....F.C"
"19195","29.169621646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1615, FN=0, Flags=.p....F.C"
"19196","29.171344437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-48dBm","QoS Data, SN=1616, FN=0, Flags=.p....F.C"
"19200","29.173881176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1617, FN=0, Flags=.p....F.C"
"19201","29.174622834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1618, FN=0, Flags=.p....F.C"
"19204","29.177871254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1619, FN=0, Flags=.p....F.C"
"19206","29.180969288","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3428, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19208","29.181904325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1075","-51dBm","QoS Data, SN=1620, FN=0, Flags=.p....F.C"
"19212","29.189615923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1621, FN=0, Flags=.p....F.C"
"19213","29.190876761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1622, FN=0, Flags=.p....F.C"
"19216","29.195633659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1623, FN=0, Flags=.p....F.C"
"19218","29.202663069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1624, FN=0, Flags=.p....F.C"
"19230","29.209462709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1625, FN=0, Flags=.p....F.C"
"19231","29.209613897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=1626, FN=0, Flags=.p....F.C"
"19233","29.212309789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=1627, FN=0, Flags=.p....F.C"
"19234","29.213847942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1628, FN=0, Flags=.p....F.C"
"19235","29.214354522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1628, FN=0, Flags=.p..R.F.C"
"19236","29.214453390","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=1629, FN=0, Flags=.p....F.C"
"19241","29.217792639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1630, FN=0, Flags=.p....F.C"
"19244","29.221280187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1631, FN=0, Flags=.p....F.C"
"19247","29.225268377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1632, FN=0, Flags=.p....F.C"
"19249","29.227295407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=1633, FN=0, Flags=.p....F.C"
"19250","29.229563397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1634, FN=0, Flags=.p....F.C"
"19251","29.230006156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1634, FN=0, Flags=.p..R.F.C"
"19252","29.231546689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=1635, FN=0, Flags=.p....F.C"
"19255","29.234060437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1636, FN=0, Flags=.p....F.C"
"19256","29.234914479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1637, FN=0, Flags=.p....F.C"
"19257","29.234915381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=1638, FN=0, Flags=.p....F.C"
"19261","29.239130249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1639, FN=0, Flags=.p....F.C"
"19263","29.245316914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1640, FN=0, Flags=.p....F.C"
"19265","29.249957180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=1641, FN=0, Flags=.p....F.C"
"19266","29.252851357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=1642, FN=0, Flags=.p....F.C"
"19267","29.252999308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=1643, FN=0, Flags=.p....F.C"
"19268","29.253442573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1644, FN=0, Flags=.p....F.C"
"19270","29.258654522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1645, FN=0, Flags=.p....F.C"
"19272","29.260614010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1646, FN=0, Flags=.p....F.C"
"19274","29.263631215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1647, FN=0, Flags=.p....F.C"
"19276","29.270127087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1648, FN=0, Flags=.p....F.C"
"19280","29.275132276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1649, FN=0, Flags=.p....F.C"
"19282","29.280127893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1650, FN=0, Flags=.p....F.C"
"19284","29.283374226","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3430, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19287","29.287633496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1651, FN=0, Flags=.p....F.C"
"19289","29.293609194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1652, FN=0, Flags=.p....F.C"
"19290","29.293610189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=1653, FN=0, Flags=.p....F.C"
"19291","29.294348839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1654, FN=0, Flags=.p....F.C"
"19292","29.294645768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1655, FN=0, Flags=.p....F.C"
"19294","29.295338801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1656, FN=0, Flags=.p....F.C"
"19296","29.296632387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1657, FN=0, Flags=.p....F.C"
"19297","29.297808715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1658, FN=0, Flags=.p....F.C"
"19300","29.301243936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1659, FN=0, Flags=.p....F.C"
"19301","29.302316506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1660, FN=0, Flags=.p....F.C"
"19304","29.303567395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1661, FN=0, Flags=.p....F.C"
"19307","29.304499489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1663, FN=0, Flags=.p....F.C"
"19309","29.305048870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1664, FN=0, Flags=.p..R.F.C"
"19315","29.309116612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1665, FN=0, Flags=.p....F.C"
"19317","29.312775353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1666, FN=0, Flags=.p....F.C"
"19318","29.313520442","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1667, FN=0, Flags=.p....F.C"
"19319","29.314103999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1667, FN=0, Flags=.p..R.F.C"
"19320","29.314437397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1668, FN=0, Flags=.p....F.C"
"19322","29.315310174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1669, FN=0, Flags=.p....F.C"
"19324","29.316174690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1670, FN=0, Flags=.p....F.C"
"19325","29.316457999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1671, FN=0, Flags=.p....F.C"
"19326","29.316845751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1672, FN=0, Flags=.p....F.C"
"19327","29.317436415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1673, FN=0, Flags=.p....F.C"
"19329","29.318048456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1675, FN=0, Flags=.p....F.C"
"19332","29.319258137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1676, FN=0, Flags=.p....F.C"
"19333","29.319258989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=1677, FN=0, Flags=.p....F.C"
"19335","29.320103341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1678, FN=0, Flags=.p....F.C"
"19338","29.321255831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1679, FN=0, Flags=.p....F.C"
"19340","29.321798407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1680, FN=0, Flags=.p..R.F.C"
"19341","29.321926729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1681, FN=0, Flags=.p....F.C"
"19342","29.322305828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1682, FN=0, Flags=.p....F.C"
"19344","29.323547102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1683, FN=0, Flags=.p....F.C"
"19345","29.323677627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=1684, FN=0, Flags=.p....F.C"
"19348","29.326371495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=1685, FN=0, Flags=.p....F.C"
"19349","29.326704642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1686, FN=0, Flags=.p....F.C"
"19350","29.329019433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1687, FN=0, Flags=.p....F.C"
"19352","29.330547123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1688, FN=0, Flags=.p....F.C"
"19353","29.330808282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1689, FN=0, Flags=.p....F.C"
"19354","29.332025007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1690, FN=0, Flags=.p....F.C"
"19356","29.332610007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1691, FN=0, Flags=.p..R.F.C"
"19357","29.333121155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1691, FN=0, Flags=.p..R.F.C"
"19363","29.334864347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1693, FN=0, Flags=.p....F.C"
"19365","29.336051174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=1695, FN=0, Flags=.p....F.C"
"19368","29.338068476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1696, FN=0, Flags=.p....F.C"
"19370","29.342816904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1697, FN=0, Flags=.p....F.C"
"19372","29.345766414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1698, FN=0, Flags=.p....F.C"
"19374","29.349775917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1699, FN=0, Flags=.p....F.C"
"19375","29.350367592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1699, FN=0, Flags=.p..R.F.C"
"19377","29.354019914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1700, FN=0, Flags=.p....F.C"
"19379","29.357303421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=1701, FN=0, Flags=.p....F.C"
"19380","29.358015187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1702, FN=0, Flags=.p....F.C"
"19382","29.361610515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1703, FN=0, Flags=.p....F.C"
"19383","29.361611231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1704, FN=0, Flags=.p....F.C"
"19386","29.367529133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1705, FN=0, Flags=.p....F.C"
"19387","29.368116387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1705, FN=0, Flags=.p..R.F.C"
"19389","29.372096810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1706, FN=0, Flags=.p....F.C"
"19390","29.372554263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1707, FN=0, Flags=.p....F.C"
"19392","29.377867017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1708, FN=0, Flags=.p....F.C"
"19394","29.380776646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1709, FN=0, Flags=.p....F.C"
"19396","29.385025121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1710, FN=0, Flags=.p....F.C"
"19397","29.385756710","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3432, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"19401","29.389274237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1711, FN=0, Flags=.p....F.C"
"19402","29.390048957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=1712, FN=0, Flags=.p....F.C"
"19405","29.393527370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1713, FN=0, Flags=.p....F.C"
"19407","29.398019968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1714, FN=0, Flags=.p....F.C"
"19409","29.403525787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1715, FN=0, Flags=.p....F.C"
"19414","29.407227298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1716, FN=0, Flags=.p....F.C"
"19415","29.407788924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1716, FN=0, Flags=.p..R.F.C"
"19416","29.408225898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1716, FN=0, Flags=.p..R.F.C"
"19418","29.411824820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1717, FN=0, Flags=.p....F.C"
"19420","29.416054395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1718, FN=0, Flags=.p....F.C"
"19421","29.417530835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1719, FN=0, Flags=.p....F.C"
"19423","29.418379477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1720, FN=0, Flags=.p....F.C"
"19426","29.420987197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1721, FN=0, Flags=.p....F.C"
"19428","29.426342015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1722, FN=0, Flags=.p....F.C"
"19430","29.428775133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1723, FN=0, Flags=.p....F.C"
"19431","29.429106267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1724, FN=0, Flags=.p....F.C"
"19432","29.430518986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1725, FN=0, Flags=.p....F.C"
"19434","29.431765189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1726, FN=0, Flags=.p....F.C"
"19435","29.432841165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1727, FN=0, Flags=.p....F.C"
"19436","29.433099234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1728, FN=0, Flags=.p....F.C"
"19437","29.433466463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1729, FN=0, Flags=.p....F.C"
"19440","29.434509218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1729, FN=0, Flags=.p..R.F.C"
"19443","29.437568052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1730, FN=0, Flags=.p....F.C"
"19447","29.441325075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1731, FN=0, Flags=.p....F.C"
"19450","29.445163958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","713","-48dBm","QoS Data, SN=1732, FN=0, Flags=.p....F.C"
"19453","29.449286592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1733, FN=0, Flags=.p....F.C"
"19455","29.452792504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=1734, FN=0, Flags=.p....F.C"
"19456","29.453781862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=1735, FN=0, Flags=.p....F.C"
