"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"11959","19.595384108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"11961","19.597399424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=267, FN=0, Flags=.p....F.C"
"11962","19.599781811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=268, FN=0, Flags=.p....F.C"
"11963","19.600881703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=269, FN=0, Flags=.p....F.C"
"11965","19.602512447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=270, FN=0, Flags=.p....F.C"
"11966","19.604152642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=271, FN=0, Flags=.p....F.C"
"11968","19.605671561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=272, FN=0, Flags=.p....F.C"
"11969","19.605673865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=273, FN=0, Flags=.p....F.C"
"11970","19.608906979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=274, FN=0, Flags=.p....F.C"
"11971","19.609207160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"11972","19.609602718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=276, FN=0, Flags=.p....F.C"
"11975","19.611146737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=277, FN=0, Flags=.p....F.C"
"11976","19.612850091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=278, FN=0, Flags=.p....F.C"
"11979","19.614021506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=278, FN=0, Flags=.p..R.F.C"
"11980","19.616383347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=279, FN=0, Flags=.p....F.C"
"11981","19.618673652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=280, FN=0, Flags=.p....F.C"
"11982","19.619604061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=281, FN=0, Flags=.p....F.C"
"11984","19.621116300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-46dBm","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"11985","19.621155807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-46dBm","QoS Data, SN=283, FN=0, Flags=.p....F.C"
"11987","19.622632300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=284, FN=0, Flags=.p....F.C"
"11989","19.624256995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=285, FN=0, Flags=.p....F.C"
"11990","19.625078052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=286, FN=0, Flags=.p....F.C"
"11996","19.633607234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"11997","19.634858528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=289, FN=0, Flags=.p....F.C"
"11999","19.635729786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=290, FN=0, Flags=.p....F.C"
"12000","19.635731866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=291, FN=0, Flags=.p....F.C"
"12001","19.636102530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=290, FN=0, Flags=.p..R.F.C"
"12003","19.641121411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=292, FN=0, Flags=.p....F.C"
"12005","19.645361894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-46dBm","QoS Data, SN=293, FN=0, Flags=.p....F.C"
"12006","19.646315570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=294, FN=0, Flags=.p....F.C"
"12008","19.660839086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=295, FN=0, Flags=.p....F.C"
"12010","19.675642044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","164","-47dBm","QoS Data, SN=296, FN=0, Flags=.p....F.C"
"12011","19.677112289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=297, FN=0, Flags=.p....F.C"
"12024","19.685670712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-46dBm","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"12026","19.689095212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"12028","19.695779355","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=2796, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12031","19.697949243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=300, FN=0, Flags=.p..R.F.C"
"12034","19.701457998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=301, FN=0, Flags=.p....F.C"
"12036","19.706444860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=302, FN=0, Flags=.p....F.C"
"12039","19.719697561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=303, FN=0, Flags=.p....F.C"
"12040","19.719790772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=304, FN=0, Flags=.p....F.C"
"12042","19.722211365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=305, FN=0, Flags=.p....F.C"
"12044","19.733195959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"12046","19.738453108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"12048","19.750264687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"12050","19.758065229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"12051","19.758715217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=309, FN=0, Flags=.p..R.F.C"
"12053","19.762360351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"12055","19.765423459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"12057","19.769644540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"12058","19.770247869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=312, FN=0, Flags=.p..R.F.C"
"12060","19.773418522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=313, FN=0, Flags=.p....F.C"
"12061","19.774036965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"12063","19.774897466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"12065","19.778165008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"12069","19.780695672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"12070","19.781622569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"12072","19.783351312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-46dBm","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"12075","19.789093707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=321, FN=0, Flags=.p....F.C"
"12076","19.790839646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"12077","19.793813399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"12079","19.798077521","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=2798, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12082","19.801346320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-46dBm","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"12083","19.802313475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=325, FN=0, Flags=.p....F.C"
"12084","19.802946629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"12086","19.804596857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=327, FN=0, Flags=.p....F.C"
"12088","19.805493540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=328, FN=0, Flags=.p....F.C"
"12091","19.809321872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=329, FN=0, Flags=.p....F.C"
"12092","19.809844867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=329, FN=0, Flags=.p..R.F.C"
"12094","19.811848561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=330, FN=0, Flags=.p....F.C"
"12096","19.819327753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"12098","19.823830676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=332, FN=0, Flags=.p....F.C"
"12100","19.827870804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=333, FN=0, Flags=.p....F.C"
"12102","19.830330824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=334, FN=0, Flags=.p....F.C"
"12105","19.836907631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=335, FN=0, Flags=.p....F.C"
"12106","19.837515495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=336, FN=0, Flags=.p....F.C"
"12108","19.839454994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=337, FN=0, Flags=.p....F.C"
"12109","19.842866666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-46dBm","QoS Data, SN=338, FN=0, Flags=.p....F.C"
"12110","19.844038447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=339, FN=0, Flags=.p....F.C"
"12113","19.846378290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=340, FN=0, Flags=.p....F.C"
"12115","19.852083847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=341, FN=0, Flags=.p....F.C"
"12116","19.852636818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=341, FN=0, Flags=.p..R.F.C"
"12117","19.852638003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=342, FN=0, Flags=.p....F.C"
"12120","19.856075716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"12122","19.861116446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=344, FN=0, Flags=.p....F.C"
"12124","19.863267784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=345, FN=0, Flags=.p....F.C"
"12125","19.867649236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=346, FN=0, Flags=.p....F.C"
"12127","19.873921474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"12129","19.879936028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"12131","19.881845917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=349, FN=0, Flags=.p....F.C"
"12132","19.882438751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=349, FN=0, Flags=.p..R.F.C"
"12134","19.890882327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=350, FN=0, Flags=.p....F.C"
"12137","19.897425210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=351, FN=0, Flags=.p....F.C"
"12139","19.900499832","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=2800, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12142","19.905816962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=352, FN=0, Flags=.p....F.C"
"12144","19.912643755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=353, FN=0, Flags=.p....F.C"
"12146","19.918368707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"12147","19.918878107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=354, FN=0, Flags=.p..R.F.C"
"12149","19.926044964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"12151","19.934003254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=356, FN=0, Flags=.p....F.C"
"12153","19.942021044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"12155","19.944260797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"12156","19.949564375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"12158","19.957218744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=360, FN=0, Flags=.p....F.C"
"12161","19.962220512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"12164","19.965149989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"12166","19.970433619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=363, FN=0, Flags=.p....F.C"
"12169","19.978164671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=364, FN=0, Flags=.p....F.C"
"12170","19.979168912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"12174","19.985908930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=366, FN=0, Flags=.p....F.C"
"12176","19.993647244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"12180","20.001590513","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=368, FN=0, Flags=.p....F.C"
"12181","20.002082510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=368, FN=0, Flags=.p..R.F.C"
"12182","20.002900593","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=2802, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12186","20.010619462","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=369, FN=0, Flags=.p....F.C"
"12188","20.014984796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=370, FN=0, Flags=.p....F.C"
"12190","20.025054936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=371, FN=0, Flags=.p....F.C"
"12193","20.030243355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=372, FN=0, Flags=.p....F.C"
"12195","20.035840622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"12198","20.041299197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"12199","20.041821754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=374, FN=0, Flags=.p..R.F.C"
"12200","20.042261014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=374, FN=0, Flags=.p..R.F.C"
"12202","20.049609519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=375, FN=0, Flags=.p....F.C"
"12204","20.057818686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"12206","20.065939277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=377, FN=0, Flags=.p....F.C"
"12208","20.072632438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"12209","20.073893934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"12213","20.081654666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"12214","20.082174000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=380, FN=0, Flags=.p..R.F.C"
"12217","20.089409485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=381, FN=0, Flags=.p....F.C"
"12219","20.097399177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"12221","20.102752758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"12224","20.105299476","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=2804, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12227","20.106591867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"12228","20.106595419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"12232","20.113992275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=386, FN=0, Flags=.p....F.C"
"12234","20.118490355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"12237","20.126526919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"12239","20.134190786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=389, FN=0, Flags=.p....F.C"
"12243","20.140226339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"12244","20.142136563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=391, FN=0, Flags=.p....F.C"
"12248","20.157146336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"12250","20.167391109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"12252","20.170374329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=394, FN=0, Flags=.p....F.C"
"12254","20.175618507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"12255","20.177431643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-46dBm","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"12258","20.182105693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=397, FN=0, Flags=.p....F.C"
"12260","20.190173199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"12262","20.200402431","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=399, FN=0, Flags=.p....F.C"
"12264","20.207704888","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=2806, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12266","20.208439172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=400, FN=0, Flags=.p....F.C"
"12268","20.209387692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"12271","20.218984476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"12273","20.228885126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"12275","20.236913681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"12277","20.245134838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"12280","20.255932473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"12282","20.264357637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"12284","20.272026103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"12286","20.277546094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=409, FN=0, Flags=.p....F.C"
"12288","20.288654508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"12290","20.291292807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=411, FN=0, Flags=.p....F.C"
"12292","20.295048049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"12294","20.302666798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=413, FN=0, Flags=.p....F.C"
"12295","20.303023984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"12298","20.310260417","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=2808, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12301","20.311567123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=415, FN=0, Flags=.p....F.C"
"12303","20.314075243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"12305","20.322098284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=417, FN=0, Flags=.p....F.C"
"12310","20.327497964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"12312","20.330843798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=419, FN=0, Flags=.p....F.C"
"12313","20.331418034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=419, FN=0, Flags=.p..R.F.C"
