"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"12112","22.015922718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"12115","22.018973057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"12117","22.021949370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"12121","22.024930745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"12123","22.027970403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"12125","22.030694592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"12126","22.031096270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"12127","22.031530034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"12130","22.036052272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"12132","22.038654298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"12134","22.044133729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"12135","22.044534737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"12136","22.047955026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"12137","22.048421148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"12138","22.048858941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"12139","22.049293925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"12140","22.049725062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"12141","22.050159032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"12151","22.055160349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"12153","22.056242213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"12155","22.058645346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"12158","22.070226227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"12161","22.072994391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"12162","22.073604193","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12165","22.075038282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"12168","22.076167401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"12172","22.077492365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"12176","22.080164269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"12178","22.086957506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"12179","22.087975160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"12180","22.088482478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"12181","22.088874040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"12191","22.095520039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"12192","22.098593614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"12194","22.101292610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"12195","22.101737237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"12196","22.102161043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"12200","22.111749989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"12202","22.114728401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"12203","22.115167482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"12204","22.115623643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"12206","22.118442305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"12212","22.120014959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"12217","22.122088156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"12224","22.123893344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"12225","22.124195898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"12226","22.124596788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"12227","22.124738334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"12231","22.127471980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"12234","22.130627663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"12237","22.133751288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","848","-47dBm","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"12239","22.134721983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","709","-47dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"12242","22.137647337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"12247","22.140645210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"12252","22.144135804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"12253","22.144537427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"12255","22.146334124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"12256","22.146855755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"12257","22.147449658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","715","-46dBm","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"12261","22.151122098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"12265","22.154097740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"12268","22.175626263","e8:48:b8:da:df:46","Broadcast","802.11","452","-46dBm","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12271","22.199168131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"12273","22.207742435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"12276","22.211717781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"12278","22.212728771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"12280","22.214398489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"12282","22.215967179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"12286","22.223485765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"12288","22.228440224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"12289","22.228504060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"12292","22.235318893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"12294","22.236799560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"12296","22.242169420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"12297","22.243502926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"12298","22.243869449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"12299","22.244339495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"12303","22.249017018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"12305","22.250101779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"12307","22.251632478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"12308","22.251909239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1235","-47dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"12309","22.252370114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"12313","22.256064519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"12314","22.256493281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"12317","22.258123938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","734","-47dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"12318","22.258989642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-46dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"12319","22.259755204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"12327","22.263909072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"12328","22.264363947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1357","-47dBm","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"12331","22.267620908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"12332","22.267952368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"12333","22.268085137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-47dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"12339","22.271434008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-47dBm","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"12341","22.278227267","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12343","22.279097605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"12346","22.310507183","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"12348","22.323485506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"12349","22.323486421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","221","-47dBm","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"12355","22.326507948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"12378","22.338636405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"12381","22.359969440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-46dBm","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"12382","22.363237840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"12385","22.375424570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"12387","22.380391860","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1014, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12390","22.383174821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"12394","22.413743941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-46dBm","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"12395","22.413834332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-46dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"12396","22.428409776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-46dBm","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"12397","22.431757137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"12398","22.445154048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-46dBm","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"12399","22.450392505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"12400","22.452378183","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-47dBm","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"12403","22.462209367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"12404","22.462334113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"12405","22.462689170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2516, FN=0, Flags=.p..R.F.C"
"12406","22.470169808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"12408","22.473160203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"12410","22.477724026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"12411","22.478046725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"12412","22.481538993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"12413","22.483053910","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1016, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12417","22.487393420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"12418","22.489749149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"12420","22.510542678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"12421","22.514673744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"12422","22.519911710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"12423","22.526660274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"12424","22.526810205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-48dBm","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"12428","22.533640300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"12430","22.548401956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"12432","22.557178160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"12434","22.562646869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"12436","22.563245070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"12437","22.563627946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"12438","22.564018257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2536, FN=0, Flags=.p....F.C"
"12441","22.568286200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"12442","22.568796479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
"12443","22.569329030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
"12444","22.569994777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"12445","22.570638670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"12449","22.574897274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"12450","22.575594557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"12451","22.576641669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"12453","22.577629957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"12455","22.584141012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"12456","22.585126712","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1018, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12458","22.586110558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"12462","22.591136599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"12463","22.591498984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"12464","22.591874535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"12465","22.592149133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"12467","22.592718434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2549, FN=0, Flags=.p..R.F.C"
"12468","22.593185099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"12473","22.596520290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"12474","22.597136428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2554, FN=0, Flags=.p..R.F.C"
"12477","22.598383734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"12478","22.598831338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2555, FN=0, Flags=.p..R.F.C"
"12479","22.599899696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"12481","22.600858923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"12482","22.602591658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"12484","22.603222295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2559, FN=0, Flags=.p..R.F.C"
"12485","22.603698672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2559, FN=0, Flags=.p..R.F.C"
"12492","22.620918530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"12493","22.621267952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"12494","22.621878052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2563, FN=0, Flags=.p..R.F.C"
"12497","22.623011424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"12503","22.624352364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2570, FN=0, Flags=.p..R.F.C"
"12506","22.627219738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"12507","22.627582307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"12508","22.627941202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"12513","22.633399043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
