"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"12802","26.880261824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-60dBm","QoS Data, SN=3905, FN=0, Flags=.p....F.C"
"12804","26.892292704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","QoS Data, SN=3906, FN=0, Flags=.p....F.C"
"12805","26.898076186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=3907, FN=0, Flags=.p....F.C"
"12806","26.901199635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3908, FN=0, Flags=.p....F.C"
"12808","26.902212125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3910, FN=0, Flags=.p....F.C"
"12809","26.903745907","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=874, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12813","26.915788905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"12815","26.941312580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"12817","26.944784624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"12820","26.986082914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"12821","26.987056466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"12822","26.987491490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"12824","26.990141554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"12826","26.991180112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3919, FN=0, Flags=.p....F.C"
"12828","26.992287678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"12833","27.006086335","e8:48:b8:da:df:46","Broadcast","802.11","452","-60dBm","Beacon frame, SN=876, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12835","27.007242029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"12837","27.010415248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"12839","27.011460725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-60dBm","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"12846","27.108535571","e8:48:b8:da:df:46","Broadcast","802.11","452","-60dBm","Beacon frame, SN=878, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12849","27.155705428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-60dBm","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"12851","27.165145263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"12852","27.179660481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"12854","27.210901278","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12857","27.218387376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"12862","27.296091706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"12863","27.297445127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","789","-61dBm","QoS Data, SN=3934, FN=0, Flags=.p....F.C"
"12866","27.313329576","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12869","27.354322672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"12872","27.391306998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"12878","27.393637057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"12879","27.394060878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3937, FN=0, Flags=.p..R.F.C"
"12882","27.415731520","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12886","27.443174331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"12887","27.444107741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"12889","27.446354652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"12890","27.446789471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"12891","27.450089046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"12892","27.450528370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"12894","27.452089931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"12896","27.458805438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"12898","27.459831432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"12907","27.466355900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"12908","27.466787076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"12909","27.467958445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"12910","27.467962112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"12914","27.476091417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"12915","27.476536410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"12916","27.476963485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"12917","27.477400364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"12918","27.477841288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"12920","27.478831051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"12925","27.506264317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"12926","27.506388377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"12927","27.518157644","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=886, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12930","27.531844686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"12932","27.541789969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"12933","27.556978067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"12935","27.570705040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"12937","27.573031229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"12938","27.575794665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"12941","27.590214079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-61dBm","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"12942","27.591356593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"12943","27.591753617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"12945","27.593099724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"12947","27.593685480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"12948","27.594894900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"12951","27.596627281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"12954","27.598768305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"12955","27.601044442","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"12957","27.601983224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"12961","27.604114892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"12962","27.604819342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"12965","27.606752009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"12967","27.608751372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3985, FN=0, Flags=.p....F.C"
"12969","27.610600498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3986, FN=0, Flags=.p....F.C"
"12970","27.611607582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3987, FN=0, Flags=.p....F.C"
"12973","27.613328992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"12976","27.614896857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3989, FN=0, Flags=.p....F.C"
"12977","27.615859391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3990, FN=0, Flags=.p....F.C"
"12979","27.617326704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3991, FN=0, Flags=.p....F.C"
"12980","27.617397924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3992, FN=0, Flags=.p....F.C"
"12983","27.618764839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=3993, FN=0, Flags=.p....F.C"
"12984","27.619171807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3994, FN=0, Flags=.p....F.C"
"12986","27.620586713","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=888, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12988","27.621678248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"12989","27.622297476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3996, FN=0, Flags=.p....F.C"
"12993","27.623744259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3997, FN=0, Flags=.p....F.C"
"12994","27.624607621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"12998","27.626859904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=3999, FN=0, Flags=.p....F.C"
"13000","27.628821855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4000, FN=0, Flags=.p....F.C"
"13001","27.629502109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4001, FN=0, Flags=.p....F.C"
"13004","27.631305513","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4002, FN=0, Flags=.p....F.C"
"13006","27.633012307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4003, FN=0, Flags=.p....F.C"
"13007","27.633450724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-62dBm","QoS Data, SN=4004, FN=0, Flags=.p....F.C"
"13008","27.633857344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4005, FN=0, Flags=.p....F.C"
"13010","27.634903575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"13016","27.636937915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4007, FN=0, Flags=.p..R.F.C"
"13023","27.638827550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"13025","27.639768253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4015, FN=0, Flags=.p....F.C"
"13030","27.640817721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"13032","27.642580401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"13035","27.644306708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"13037","27.646015017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"13038","27.647038506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"13039","27.647085001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"13040","27.648822049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"13042","27.649737962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"13044","27.650525460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"13057","27.655115919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-61dBm","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"13061","27.656378273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"13062","27.656779625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"13063","27.657419509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"13065","27.659342083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"13067","27.660684316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"13070","27.662514426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4040, FN=0, Flags=.p....F.C"
"13072","27.664523612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"13073","27.664590492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-62dBm","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"13074","27.665821440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"13076","27.666803416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"13077","27.666872780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=4045, FN=0, Flags=.p....F.C"
"13078","27.667845247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"13083","27.670480695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"13084","27.671716402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"13086","27.672926608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"13089","27.674933486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"13091","27.676922710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"13092","27.677883606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"13095","27.679930109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"13097","27.683169716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"13098","27.683970892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"13102","27.685655683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"13103","27.686596825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"13106","27.688894619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"13108","27.690721563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"13111","27.692752767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"13113","27.694384857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"13115","27.696875035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"13116","27.698041166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"13118","27.699727999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"13121","27.701500702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"13122","27.702451360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"13125","27.704556567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"13127","27.706322767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"13128","27.707327808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"13131","27.709033579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"13133","27.711191086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"13135","27.713527076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"13136","27.714504973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"13139","27.716145990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"13141","27.718393538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"13143","27.722907045","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=890, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13145","27.723654167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-61dBm","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"13147","27.724324396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-61dBm","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"13149","27.725926880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"13151","27.727713059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"13152","27.728365118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"13155","27.730145366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"13158","27.732352386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"13159","27.733184111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"13162","27.734872696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"13164","27.736829805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"13165","27.738161567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"13166","27.738618480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"13169","27.740654039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"13170","27.742200867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"13173","27.744253319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"13174","27.744651253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"13175","27.746746939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"13176","27.747078569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"13178","27.748061017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
