"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"20566","21.726689247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"20568","21.729052896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=611, FN=0, Flags=.p....F.C"
"20569","21.729384501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=612, FN=0, Flags=.p....F.C"
"20570","21.729732834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=613, FN=0, Flags=.p....F.C"
"20572","21.730322438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=613, FN=0, Flags=.p..R.F.C"
"20577","21.731675960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"20578","21.732030225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=616, FN=0, Flags=.p....F.C"
"20579","21.732387637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=617, FN=0, Flags=.p....F.C"
"20586","21.737294470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=621, FN=0, Flags=.p....F.C"
"20587","21.737643179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=622, FN=0, Flags=.p....F.C"
"20588","21.737958587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=623, FN=0, Flags=.p....F.C"
"20593","21.739297171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=624, FN=0, Flags=.p..R.F.C"
"20595","21.740129052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=628, FN=0, Flags=.p....F.C"
"20596","21.740437766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=629, FN=0, Flags=.p....F.C"
"20597","21.740983962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=629, FN=0, Flags=.p..R.F.C"
"20601","21.742434597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=631, FN=0, Flags=.p....F.C"
"20602","21.742826434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=632, FN=0, Flags=.p....F.C"
"20603","21.743171791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=633, FN=0, Flags=.p....F.C"
"20611","21.746977201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=634, FN=0, Flags=.p....F.C"
"20613","21.747600171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=635, FN=0, Flags=.p..R.F.C"
"20614","21.747776239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=636, FN=0, Flags=.p....F.C"
"20617","21.748393851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=639, FN=0, Flags=.p....F.C"
"20621","21.749495645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=639, FN=0, Flags=.p..R.F.C"
"20627","21.750992614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=643, FN=0, Flags=.p....F.C"
"20628","21.751339198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=644, FN=0, Flags=.p....F.C"
"20629","21.751655671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=645, FN=0, Flags=.p....F.C"
"20634","21.752724891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=645, FN=0, Flags=.p..R.F.C"
"20635","21.754380716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=650, FN=0, Flags=.p....F.C"
"20637","21.754963343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=650, FN=0, Flags=.p..R.F.C"
"20648","21.758969984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=652, FN=0, Flags=.p....F.C"
"20650","21.759747669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=652, FN=0, Flags=.p..R.F.C"
"20653","21.762372095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=655, FN=0, Flags=.p..R.F.C"
"20671","21.770460874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=662, FN=0, Flags=.p....F.C"
"20672","21.770461374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=663, FN=0, Flags=.p....F.C"
"20673","21.770850454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=664, FN=0, Flags=.p....F.C"
"20692","21.797928766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=665, FN=0, Flags=.p....F.C"
"20693","21.798220720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=666, FN=0, Flags=.p....F.C"
"20694","21.798325908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=667, FN=0, Flags=.p....F.C"
"20697","21.803271332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=668, FN=0, Flags=.p....F.C"
"20698","21.804041215","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=1092, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20703","21.811298362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=669, FN=0, Flags=.p....F.C"
"20705","21.825381802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=670, FN=0, Flags=.p....F.C"
"20706","21.825580108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=671, FN=0, Flags=.p....F.C"
"20709","21.858332597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=672, FN=0, Flags=.p....F.C"
"20710","21.858922739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=672, FN=0, Flags=.p..R.F.C"
"20714","21.866454048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=674, FN=0, Flags=.p....F.C"
"20716","21.871920520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=675, FN=0, Flags=.p....F.C"
"20717","21.872271680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=676, FN=0, Flags=.p....F.C"
"20718","21.872843514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=676, FN=0, Flags=.p..R.F.C"
"20719","21.873416668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=676, FN=0, Flags=.p..R.F.C"
"20721","21.874931742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=677, FN=0, Flags=.p....F.C"
"20723","21.875513470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=678, FN=0, Flags=.p..R.F.C"
"20724","21.876029906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=678, FN=0, Flags=.p..R.F.C"
"20729","21.877718006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=683, FN=0, Flags=.p....F.C"
"20732","21.878497655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=685, FN=0, Flags=.p..R.F.C"
"20733","21.878948557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=686, FN=0, Flags=.p....F.C"
"20736","21.880073051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=687, FN=0, Flags=.p....F.C"
"20745","21.883931476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=689, FN=0, Flags=.p....F.C"
"20748","21.891329658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","541","-55dBm","QoS Data, SN=690, FN=0, Flags=.p....F.C"
"20749","21.891712198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=691, FN=0, Flags=.p....F.C"
"20752","21.896429790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1270","-55dBm","QoS Data, SN=692, FN=0, Flags=.p....F.C"
"20754","21.906079385","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=1094, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20757","21.912115622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=693, FN=0, Flags=.p....F.C"
"20763","21.916072972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=694, FN=0, Flags=.p....F.C"
"20764","21.916220705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=695, FN=0, Flags=.p....F.C"
"20766","21.917834718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=696, FN=0, Flags=.p....F.C"
"20772","21.923274735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=697, FN=0, Flags=.p....F.C"
"20777","21.929978647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"20778","21.930303048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=699, FN=0, Flags=.p..R.F.C"
"20779","21.930303683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=700, FN=0, Flags=.p....F.C"
"20788","21.937609659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=701, FN=0, Flags=.p....F.C"
"20789","21.937610310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=702, FN=0, Flags=.p....F.C"
"20790","21.938006989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=703, FN=0, Flags=.p....F.C"
"20799","21.942139402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=704, FN=0, Flags=.p....F.C"
"20800","21.942140341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=705, FN=0, Flags=.p....F.C"
"20801","21.942510650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=706, FN=0, Flags=.p....F.C"
"20806","21.944815738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=707, FN=0, Flags=.p....F.C"
"20807","21.944816356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=708, FN=0, Flags=.p....F.C"
"20812","21.946377655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=709, FN=0, Flags=.p....F.C"
"20818","21.948753863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=710, FN=0, Flags=.p....F.C"
"20821","21.973690965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=711, FN=0, Flags=.p....F.C"
"20826","21.995925673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=712, FN=0, Flags=.p....F.C"
"20827","22.008455825","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=1096, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20830","22.020940652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","321","-55dBm","QoS Data, SN=713, FN=0, Flags=.p....F.C"
"20832","22.025368487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=714, FN=0, Flags=.p....F.C"
"20834","22.037418929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=715, FN=0, Flags=.p....F.C"
"20835","22.081060601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=716, FN=0, Flags=.p....F.C"
"20836","22.082424356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=717, FN=0, Flags=.p....F.C"
"20837","22.082500077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=718, FN=0, Flags=.p....F.C"
"20838","22.082744207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=718, FN=0, Flags=.p..R.F.C"
"20844","22.086300664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=719, FN=0, Flags=.p....F.C"
"20845","22.086303826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-55dBm","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"20846","22.086882159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=721, FN=0, Flags=.p....F.C"
"20848","22.087514713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=722, FN=0, Flags=.p..R.F.C"
"20850","22.089898776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=723, FN=0, Flags=.p....F.C"
"20855","22.092150559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=725, FN=0, Flags=.p....F.C"
"20856","22.092152176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=726, FN=0, Flags=.p....F.C"
"20858","22.092996160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=727, FN=0, Flags=.p....F.C"
"20860","22.095104052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"20861","22.095105525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=730, FN=0, Flags=.p....F.C"
"20862","22.095444976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=731, FN=0, Flags=.p....F.C"
"20864","22.096380836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=733, FN=0, Flags=.p....F.C"
"20870","22.100627557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=734, FN=0, Flags=.p....F.C"
"20871","22.100629491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=735, FN=0, Flags=.p....F.C"
"20873","22.101426251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=736, FN=0, Flags=.p....F.C"
"20881","22.106143592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=737, FN=0, Flags=.p....F.C"
"20882","22.106145359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"20883","22.106556481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=739, FN=0, Flags=.p....F.C"
"20886","22.107107609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=739, FN=0, Flags=.p..R.F.C"
"20887","22.107766787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=742, FN=0, Flags=.p....F.C"
"20888","22.107768677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=743, FN=0, Flags=.p....F.C"
"20889","22.108107116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=742, FN=0, Flags=.p..R.F.C"
"20890","22.108682611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=742, FN=0, Flags=.p..R.F.C"
"20892","22.109587657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=744, FN=0, Flags=.p....F.C"
"20894","22.112283397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=745, FN=0, Flags=.p....F.C"
"20896","22.112915765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=747, FN=0, Flags=.p....F.C"
"20900","22.119590023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"20902","22.120174988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=750, FN=0, Flags=.p..R.F.C"
"20903","22.120715175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=750, FN=0, Flags=.p..R.F.C"
"20910","22.124958348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"20911","22.125316164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"20912","22.125666641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"20915","22.126609993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=756, FN=0, Flags=.p..R.F.C"
"20920","22.129601662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"20921","22.130622294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=760, FN=0, Flags=.p....F.C"
"20922","22.130977778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=761, FN=0, Flags=.p....F.C"
"20924","22.133368016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=762, FN=0, Flags=.p....F.C"
"20925","22.134619393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"20927","22.135458533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=765, FN=0, Flags=.p....F.C"
"20931","22.139129785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=767, FN=0, Flags=.p....F.C"
"20933","22.139715308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=768, FN=0, Flags=.p....F.C"
"20934","22.139977446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=768, FN=0, Flags=.p..R.F.C"
"20936","22.140888518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=770, FN=0, Flags=.p....F.C"
"20938","22.141588434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=771, FN=0, Flags=.p....F.C"
"20940","22.143084692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=772, FN=0, Flags=.p....F.C"
"20941","22.144815485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=773, FN=0, Flags=.p....F.C"
"20942","22.145309937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=773, FN=0, Flags=.p..R.F.C"
"20944","22.145951304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","710","-55dBm","QoS Data, SN=775, FN=0, Flags=.p....F.C"
"20945","22.146364443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","710","-56dBm","QoS Data, SN=775, FN=0, Flags=.p..R.F.C"
"20947","22.146995012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=776, FN=0, Flags=.p..R.F.C"
"20949","22.148131246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=777, FN=0, Flags=.p....F.C"
"20953","22.155880243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=778, FN=0, Flags=.p....F.C"
"20954","22.156185937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=779, FN=0, Flags=.p....F.C"
"20955","22.156716035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=779, FN=0, Flags=.p..R.F.C"
"20958","22.167917889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=781, FN=0, Flags=.p....F.C"
"20960","22.170914747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=782, FN=0, Flags=.p....F.C"
"20962","22.196249591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","786","-55dBm","QoS Data, SN=783, FN=0, Flags=.p....F.C"
"20964","22.196698636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","786","-56dBm","QoS Data, SN=783, FN=0, Flags=.p..R.F.C"
"20966","22.199395618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=785, FN=0, Flags=.p....F.C"
"20969","22.205394386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=786, FN=0, Flags=.p....F.C"
"20971","22.213274914","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1100, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20974","22.235424139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=787, FN=0, Flags=.p....F.C"
"20976","22.236195573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=789, FN=0, Flags=.p....F.C"
"20984","22.240635007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=795, FN=0, Flags=.p....F.C"
"20986","22.243631381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=797, FN=0, Flags=.p....F.C"
"20987","22.243934261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=798, FN=0, Flags=.p....F.C"
"20988","22.244569466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=798, FN=0, Flags=.p..R.F.C"
"20994","22.246228558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=802, FN=0, Flags=.p....F.C"
"20997","22.249881545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=803, FN=0, Flags=.p....F.C"
"20998","22.250873709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=804, FN=0, Flags=.p....F.C"
"20999","22.250875715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=805, FN=0, Flags=.p....F.C"
"21002","22.254364660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=806, FN=0, Flags=.p....F.C"
"21003","22.254366142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=807, FN=0, Flags=.p....F.C"
"21004","22.255014799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=808, FN=0, Flags=.p....F.C"
"21007","22.260094487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=810, FN=0, Flags=.p....F.C"
"21009","22.260716810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=810, FN=0, Flags=.p..R.F.C"
"21010","22.261258658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=810, FN=0, Flags=.p..R.F.C"
"21011","22.261865872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=812, FN=0, Flags=.p....F.C"
"21017","22.264905759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=816, FN=0, Flags=.p....F.C"
"21018","22.265524243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=817, FN=0, Flags=.p....F.C"
"21020","22.266610500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=819, FN=0, Flags=.p....F.C"
"21021","22.267182465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=819, FN=0, Flags=.p..R.F.C"
"21022","22.267535245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=820, FN=0, Flags=.p....F.C"
