"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"14480","18.336830793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1251, FN=0, Flags=.p....F.C"
"14481","18.337160135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"14482","18.337301449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"14484","18.338297967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"14486","18.339044931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"14489","18.340255079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"14498","18.362834280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1260, FN=0, Flags=.p....F.C"
"14499","18.363179283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"14501","18.367351273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"14503","18.367934074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1262, FN=0, Flags=.p..R.F.C"
"14504","18.370566911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"14507","18.373069385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"14508","18.373408836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"14509","18.373995759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1267, FN=0, Flags=.p..R.F.C"
"14514","18.379342064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"14515","18.386584522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1269, FN=0, Flags=.p....F.C"
"14516","18.387092014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","852","-53dBm","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"14531","18.402578920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"14533","18.416621037","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14535","18.417358135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1272, FN=0, Flags=.p....F.C"
"14538","18.419343957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"14540","18.448877411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1274, FN=0, Flags=.p....F.C"
"14542","18.470968397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"14545","18.497360117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"14546","18.502586600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"14547","18.509341892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1278, FN=0, Flags=.p....F.C"
"14548","18.509345084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"14550","18.518357154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1280, FN=0, Flags=.p....F.C"
"14551","18.519091909","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14555","18.523417652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1281, FN=0, Flags=.p....F.C"
"14556","18.540358534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-52dBm","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"14557","18.547824832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1283, FN=0, Flags=.p....F.C"
"14558","18.548151321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1283, FN=0, Flags=.p..R.F.C"
"14559","18.557577385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1284, FN=0, Flags=.p....F.C"
"14560","18.557922125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"14561","18.562325762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1286, FN=0, Flags=.p....F.C"
"14563","18.571787298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1287, FN=0, Flags=.p....F.C"
"14564","18.571907528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1288, FN=0, Flags=.p....F.C"
"14565","18.579067823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1289, FN=0, Flags=.p....F.C"
"14566","18.587016991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=1290, FN=0, Flags=.p....F.C"
"14568","18.621437254","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14570","18.622369291","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","261","-48dBm","Data, SN=1835, FN=0, Flags=.p....F.C"
"14572","18.624238242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"14575","18.648740817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-53dBm","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"14577","18.704808600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","653","-53dBm","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"14579","18.723841402","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14591","18.826232277","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14593","18.827508718","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","492","-48dBm","Data, SN=1849, FN=0, Flags=.pm...F.C"
"14595","18.828424066","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","501","-48dBm","Data, SN=1850, FN=0, Flags=.pm...F.C"
"14596","18.829249769","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","564","-48dBm","Data, SN=1851, FN=0, Flags=.pm...F.C"
"14597","18.830064892","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","560","-48dBm","Data, SN=1852, FN=0, Flags=.pm...F.C"
"14598","18.830855298","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","540","-48dBm","Data, SN=1853, FN=0, Flags=.pm...F.C"
"14599","18.831685405","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","572","-48dBm","Data, SN=1854, FN=0, Flags=.pm...F.C"
"14600","18.832485295","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","554","-48dBm","Data, SN=1855, FN=0, Flags=.pm...F.C"
"14601","18.833299861","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","556","-48dBm","Data, SN=1856, FN=0, Flags=.pm...F.C"
"14602","18.834103203","e8:48:b8:da:df:48","IPv4mcast_7f:ff:fa","802.11","556","-49dBm","Data, SN=1857, FN=0, Flags=.pm...F.C"
"14603","18.834835320","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","500","-48dBm","Data, SN=1858, FN=0, Flags=.pm...F.C"
"14604","18.835583460","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","509","-49dBm","Data, SN=1859, FN=0, Flags=.pm...F.C"
"14605","18.836411005","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","572","-49dBm","Data, SN=1860, FN=0, Flags=.pm...F.C"
"14606","18.837240737","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","568","-48dBm","Data, SN=1861, FN=0, Flags=.pm...F.C"
"14607","18.838036674","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","548","-48dBm","Data, SN=1862, FN=0, Flags=.pm...F.C"
"14608","18.838878894","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","580","-49dBm","Data, SN=1863, FN=0, Flags=.pm...F.C"
"14609","18.839691749","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","562","-48dBm","Data, SN=1864, FN=0, Flags=.pm...F.C"
"14610","18.840512907","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","564","-48dBm","Data, SN=1865, FN=0, Flags=.pm...F.C"
"14611","18.841335741","e8:48:b8:da:df:48","IPv6mcast_0c","802.11","564","-48dBm","Data, SN=1866, FN=0, Flags=.p....F.C"
"14614","18.845834761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1294, FN=0, Flags=.p....F.C"
"14616","18.891999177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"14617","18.928620594","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1867, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14620","18.944092245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1296, FN=0, Flags=.p....F.C"
"14621","18.949815717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"14622","18.950276059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1298, FN=0, Flags=.p....F.C"
"14627","18.960903751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1299, FN=0, Flags=.p....F.C"
"14629","18.963610631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"14631","18.966603769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1301, FN=0, Flags=.p....F.C"
"14632","18.967075691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1301, FN=0, Flags=.p..R.F.C"
"14636","18.975112629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
"14638","18.980398905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1304, FN=0, Flags=.p....F.C"
"14640","18.985868354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1305, FN=0, Flags=.p....F.C"
"14643","18.988609535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1306, FN=0, Flags=.p....F.C"
"14646","18.996866389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1307, FN=0, Flags=.p....F.C"
"14648","18.999743146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1308, FN=0, Flags=.p....F.C"
"14650","19.018810045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1309, FN=0, Flags=.p....F.C"
"14652","19.024594167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1310, FN=0, Flags=.p....F.C"
"14653","19.024925116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1311, FN=0, Flags=.p....F.C"
"14656","19.029819175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1312, FN=0, Flags=.p....F.C"
"14657","19.031016201","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1869, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14659","19.032026730","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","261","-48dBm","Data, SN=1871, FN=0, Flags=.p....F.C"
"14662","19.043575118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1313, FN=0, Flags=.p....F.C"
"14664","19.049261907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1314, FN=0, Flags=.p....F.C"
"14666","19.054580823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1315, FN=0, Flags=.p....F.C"
"14667","19.054718424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1316, FN=0, Flags=.p....F.C"
"14668","19.057314362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1317, FN=0, Flags=.p....F.C"
"14673","19.060326803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1318, FN=0, Flags=.p....F.C"
"14676","19.062806747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1319, FN=0, Flags=.p....F.C"
"14678","19.065805897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1320, FN=0, Flags=.p....F.C"
"14680","19.073859859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1321, FN=0, Flags=.p....F.C"
"14682","19.084835949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1322, FN=0, Flags=.p....F.C"
"14684","19.090305755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1323, FN=0, Flags=.p....F.C"
"14685","19.090942540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1323, FN=0, Flags=.p..R.F.C"
"14687","19.093316525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1324, FN=0, Flags=.p....F.C"
"14689","19.104438908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1029","-53dBm","QoS Data, SN=1325, FN=0, Flags=.p....F.C"
"14691","19.133444686","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14694","19.134489659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1326, FN=0, Flags=.p....F.C"
"14697","19.137001995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1327, FN=0, Flags=.p....F.C"
"14698","19.148035680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=1328, FN=0, Flags=.p....F.C"
"14700","19.173133151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1329, FN=0, Flags=.p....F.C"
"14702","19.200644799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1330, FN=0, Flags=.p....F.C"
"14705","19.219638855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=1331, FN=0, Flags=.p....F.C"
"14707","19.235828908","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14710","19.241886326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1332, FN=0, Flags=.p....F.C"
"14712","19.244359118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1333, FN=0, Flags=.p....F.C"
"14714","19.247116267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1334, FN=0, Flags=.p....F.C"
"14716","19.291782068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1335, FN=0, Flags=.p....F.C"
"14720","19.304892337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=1336, FN=0, Flags=.p....F.C"
"14723","19.326866694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1337, FN=0, Flags=.p....F.C"
"14725","19.338234431","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1876, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14729","19.377114167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1338, FN=0, Flags=.p....F.C"
"14731","19.379574553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=1339, FN=0, Flags=.p....F.C"
"14733","19.387500803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1029","-53dBm","QoS Data, SN=1340, FN=0, Flags=.p....F.C"
"14734","19.390353668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1341, FN=0, Flags=.p....F.C"
"14738","19.395835759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1342, FN=0, Flags=.p....F.C"
"14740","19.404317780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1343, FN=0, Flags=.p....F.C"
"14741","19.404827024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1343, FN=0, Flags=.p..R.F.C"
"14742","19.405376860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1343, FN=0, Flags=.p..R.F.C"
"14744","19.420795903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1344, FN=0, Flags=.p....F.C"
"14745","19.421334201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1344, FN=0, Flags=.p..R.F.C"
"14747","19.439873352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1345, FN=0, Flags=.p....F.C"
"14748","19.440611414","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14753","19.442775080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1346, FN=0, Flags=.p....F.C"
"14754","19.443360272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1346, FN=0, Flags=.p..R.F.C"
"14756","19.489413056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1347, FN=0, Flags=.p....F.C"
"14757","19.489548521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1348, FN=0, Flags=.p....F.C"
"14758","19.497853012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1349, FN=0, Flags=.p....F.C"
"14759","19.498330481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1349, FN=0, Flags=.p..R.F.C"
"14760","19.498875488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=1349, FN=0, Flags=.p..R.F.C"
"14762","19.508866290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1350, FN=0, Flags=.p....F.C"
"14764","19.522648360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1351, FN=0, Flags=.p....F.C"
"14765","19.522933777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1094","-53dBm","QoS Data, SN=1352, FN=0, Flags=.p....F.C"
"14771","19.543043472","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14774","19.544586888","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","261","-48dBm","Data, SN=1882, FN=0, Flags=.p....F.C"
"14775","19.553104376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1353, FN=0, Flags=.p....F.C"
"14776","19.553432938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1354, FN=0, Flags=.p....F.C"
"14778","19.556089596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1355, FN=0, Flags=.p....F.C"
"14779","19.556419016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1356, FN=0, Flags=.p....F.C"
"14780","19.556707148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1190","-51dBm","QoS Data, SN=1357, FN=0, Flags=.p....F.C"
"14783","19.561126617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1358, FN=0, Flags=.p....F.C"
"14787","19.569114784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1360, FN=0, Flags=.p....F.C"
"14789","19.574599975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1361, FN=0, Flags=.p....F.C"
"14790","19.574991195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1362, FN=0, Flags=.p....F.C"
"14791","19.577597283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1363, FN=0, Flags=.p....F.C"
"14793","19.578179635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1363, FN=0, Flags=.p..R.F.C"
"14795","19.579113360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1365, FN=0, Flags=.p....F.C"
"14797","19.580345893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1366, FN=0, Flags=.p....F.C"
"14803","19.583118840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1368, FN=0, Flags=.p....F.C"
"14804","19.583403102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1369, FN=0, Flags=.p....F.C"
"14805","19.583943910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1369, FN=0, Flags=.p..R.F.C"
"14807","19.585851834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1370, FN=0, Flags=.p....F.C"
"14811","19.588707080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1372, FN=0, Flags=.p....F.C"
"14815","19.624537587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1373, FN=0, Flags=.p....F.C"
"14817","19.643645295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1374, FN=0, Flags=.p....F.C"
"14818","19.645470901","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14821","19.665653004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1375, FN=0, Flags=.p....F.C"
"14823","19.693267837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1376, FN=0, Flags=.p....F.C"
"14825","19.707022159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1377, FN=0, Flags=.p....F.C"
"14827","19.747839278","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14830","19.762016858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1378, FN=0, Flags=.p....F.C"
"14831","19.762400262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C"
"14833","19.763304020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1380, FN=0, Flags=.p....F.C"
"14835","19.765130833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1381, FN=0, Flags=.p....F.C"
"14839","19.767607495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1382, FN=0, Flags=.p....F.C"
"14840","19.768110842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1382, FN=0, Flags=.p..R.F.C"
"14843","19.769139644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1384, FN=0, Flags=.p....F.C"
