"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"36060","26.640614345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3047, FN=0, Flags=.p....F.C"
"36071","26.656926666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3049, FN=0, Flags=.p....F.C"
"36072","26.659871649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3050, FN=0, Flags=.p....F.C"
"36076","26.662622386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3052, FN=0, Flags=.p....F.C"
"36077","26.663100072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3052, FN=0, Flags=.p..R.F.C"
"36078","26.663689658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3052, FN=0, Flags=.p..R.F.C"
"36079","26.665393844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3053, FN=0, Flags=.p....F.C"
"36081","26.668103970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3054, FN=0, Flags=.p....F.C"
"36082","26.668464670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3055, FN=0, Flags=.p....F.C"
"36083","26.668567576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3056, FN=0, Flags=.p....F.C"
"36086","26.673579411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3057, FN=0, Flags=.p....F.C"
"36087","26.673858466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3057, FN=0, Flags=.p..R.F.C"
"36088","26.674859537","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=132, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"36091","26.676359971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3058, FN=0, Flags=.p....F.C"
"36093","26.677251466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3060, FN=0, Flags=.p....F.C"
"36094","26.678842165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3061, FN=0, Flags=.p....F.C"
"36097","26.688905095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3062, FN=0, Flags=.p....F.C"
"36098","26.689234388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3063, FN=0, Flags=.p....F.C"
"36106","26.691018793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3071, FN=0, Flags=.p....F.C"
"36114","26.693018953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3076, FN=0, Flags=.p..R.F.C"
"36121","26.694757745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3084, FN=0, Flags=.p....F.C"
"36129","26.696709654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3092, FN=0, Flags=.p....F.C"
"36137","26.698715540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3100, FN=0, Flags=.p....F.C"
"36145","26.700950796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3100, FN=0, Flags=.p..R.F.C"
"36151","26.702505296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3107, FN=0, Flags=.p..R.F.C"
"36156","26.703801122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3112, FN=0, Flags=.p....F.C"
"36164","26.705959627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3112, FN=0, Flags=.p..R.F.C"
"36172","26.707941192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3120, FN=0, Flags=.p....F.C"
"36180","26.710042436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3126, FN=0, Flags=.p..R.F.C"
"36196","26.710987100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3128, FN=0, Flags=.p....F.C"
"36202","26.712501034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3128, FN=0, Flags=.p..R.F.C"
"36211","26.713989693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3134, FN=0, Flags=.p....F.C"
"36214","26.714537576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3135, FN=0, Flags=.p..R.F.C"
"36215","26.715083269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3137, FN=0, Flags=.p....F.C"
"36222","26.716792622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=3137, FN=0, Flags=.p..R.F.C"
"36226","26.717788835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=3144, FN=0, Flags=.p....F.C"
"36234","26.719835285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3144, FN=0, Flags=.p..R.F.C"
"36237","26.721044143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"36244","26.722794756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"36245","26.722795409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"36261","26.724508471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-52dBm","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"36262","26.724509136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3162, FN=0, Flags=.p....F.C"
"36271","26.726237409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"36272","26.726238099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"36276","26.728366306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","571","-52dBm","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"36284","26.732460811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"36285","26.732461490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3172, FN=0, Flags=.p....F.C"
"36286","26.733039457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"36288","26.733589096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=3173, FN=0, Flags=.p..R.F.C"
"36289","26.734051209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3173, FN=0, Flags=.p..R.F.C"
"36290","26.734907997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3173, FN=0, Flags=.p..R.F.C"
"36296","26.737786963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"36297","26.737787790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"36305","26.742011090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"36306","26.742011757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3178, FN=0, Flags=.p....F.C"
"36307","26.742352225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"36317","26.745774645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3181, FN=0, Flags=.p....F.C"
"36318","26.745775279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3182, FN=0, Flags=.p....F.C"
"36337","26.749451600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"36339","26.749995758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=3183, FN=0, Flags=.p..R.F.C"
"36340","26.750747690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1125","-52dBm","QoS Data, SN=3185, FN=0, Flags=.p....F.C"
"36341","26.750748439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"36342","26.751093851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"36365","26.755999828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3188, FN=0, Flags=.p....F.C"
"36366","26.756000653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"36367","26.756136493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3188, FN=0, Flags=.p..R.F.C"
"36368","26.756513533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"36388","26.761955977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"36390","26.762673570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"36401","26.766791648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3194, FN=0, Flags=.p....F.C"
"36403","26.769541632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"36404","26.769542200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"36405","26.769679141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3196, FN=0, Flags=.p..R.F.C"
"36411","26.772541048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"36417","26.775304089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"36418","26.775304656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"36419","26.775675779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"36424","26.778222725","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=134, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"36429","26.779959876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","765","-53dBm","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"36431","26.783301052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"36432","26.783301623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"36433","26.783437356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3202, FN=0, Flags=.p..R.F.C"
"36434","26.783871695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"36449","26.791822052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"36455","26.794687767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"36456","26.794688412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"36458","26.795374321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"36469","26.800284880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"36474","26.819514602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"36479","26.822377223","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"36481","26.824837565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1173","-51dBm","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"36483","26.828905440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"36485","26.829496694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3215, FN=0, Flags=.p..R.F.C"
"36486","26.829840561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"36488","26.830400233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3216, FN=0, Flags=.p..R.F.C"
"36490","26.831278996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"36496","26.833092382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"36498","26.833780968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3224, FN=0, Flags=.p..R.F.C"
"36506","26.836054103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3224, FN=0, Flags=.p..R.F.C"
"36514","26.838059689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"36522","26.840066566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"36530","26.842023517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3240, FN=0, Flags=.p..R.F.C"
"36531","26.842417946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"36539","26.844655068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3248, FN=0, Flags=.p..R.F.C"
"36547","26.846669524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3251, FN=0, Flags=.p..R.F.C"
"36552","26.847969678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"36560","26.849720891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"36567","26.851553366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3271, FN=0, Flags=.p..R.F.C"
"36584","26.852859424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3274, FN=0, Flags=.p....F.C"
"36591","26.854918392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3274, FN=0, Flags=.p..R.F.C"
"36598","26.858863204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"36602","26.859935808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3282, FN=0, Flags=.p..R.F.C"
"36618","26.863808408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"36620","26.866279652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"36622","26.866873592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3287, FN=0, Flags=.p..R.F.C"
"36623","26.867199326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"36624","26.867745903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3288, FN=0, Flags=.p..R.F.C"
"36626","26.868790193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"36627","26.869457166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"36628","26.869989291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3290, FN=0, Flags=.p..R.F.C"
"36629","26.870674498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3290, FN=0, Flags=.p..R.F.C"
"36633","26.871796564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"36635","26.872404611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3291, FN=0, Flags=.p..R.F.C"
"36642","26.874188561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3293, FN=0, Flags=.p..R.F.C"
"36647","26.875490926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"36655","26.877473084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3301, FN=0, Flags=.p..R.F.C"
"36657","26.878058765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"36665","26.880100189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3309, FN=0, Flags=.p..R.F.C"
"36669","26.881464186","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=138, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"36671","26.882630912","8e:81:44:a0:eb:1c","IPv4mcast_fb","802.11","194","-49dBm","Data, SN=140, FN=0, Flags=.pm...F.C"
"36680","26.883628703","8e:81:44:a0:eb:1c","IPv6mcast_fb","802.11","214","-49dBm","Data, SN=141, FN=0, Flags=.p....F.C"
"36681","26.883955172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=3316, FN=0, Flags=.p..R.F.C"
"36689","26.885703503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"36690","26.886203093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"36698","26.887964011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3332, FN=0, Flags=.p..R.F.C"
"36699","26.888278534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3333, FN=0, Flags=.p....F.C"
"36706","26.889788730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3336, FN=0, Flags=.p..R.F.C"
"36711","26.891048010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3341, FN=0, Flags=.p..R.F.C"
"36731","26.894311130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3343, FN=0, Flags=.p..R.F.C"
"36732","26.894953981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"36738","26.896651236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"36757","26.899344068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"36758","26.899711566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"36759","26.900229910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3357, FN=0, Flags=.p..R.F.C"
"36769","26.904704663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"36771","26.907340506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","701","-53dBm","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
"36772","26.907734695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","701","-54dBm","QoS Data, SN=3361, FN=0, Flags=.p..R.F.C"
"36773","26.907736165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3362, FN=0, Flags=.p....F.C"
"36774","26.908069089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3363, FN=0, Flags=.p....F.C"
"36782","26.911705739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3364, FN=0, Flags=.p....F.C"
"36783","26.911707397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3365, FN=0, Flags=.p....F.C"
"36784","26.912958239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3366, FN=0, Flags=.p....F.C"
"36785","26.913037716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3367, FN=0, Flags=.p....F.C"
"36786","26.913172077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3368, FN=0, Flags=.p....F.C"
"36791","26.914241352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3371, FN=0, Flags=.p..R.F.C"
"36792","26.914243393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3372, FN=0, Flags=.p..R.F.C"
"36793","26.914579099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3371, FN=0, Flags=.p..R.F.C"
"36794","26.915128926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3371, FN=0, Flags=.p..R.F.C"
"36800","26.916654674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3373, FN=0, Flags=.p....F.C"
"36812","26.919563923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3375, FN=0, Flags=.p....F.C"
"36817","26.921367659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3377, FN=0, Flags=.p....F.C"
"36818","26.921369887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3378, FN=0, Flags=.p....F.C"
"36819","26.921371149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3379, FN=0, Flags=.p....F.C"
"36824","26.922677015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3380, FN=0, Flags=.p....F.C"
"36836","26.925992624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3382, FN=0, Flags=.p....F.C"
"36838","26.926876415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3384, FN=0, Flags=.p....F.C"
"36851","26.930986923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3387, FN=0, Flags=.p....F.C"
"36852","26.930988555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3388, FN=0, Flags=.p....F.C"
"36853","26.931401201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3389, FN=0, Flags=.p....F.C"
"36854","26.931402749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3390, FN=0, Flags=.p....F.C"
"36856","26.932564651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3391, FN=0, Flags=.p....F.C"
"36857","26.932566026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3392, FN=0, Flags=.p....F.C"
