"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"11906","14.706930967","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3668, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11909","14.747526065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=673, FN=0, Flags=.p....F.C"
"11911","14.750408100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=674, FN=0, Flags=.p....F.C"
"11915","14.772420030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=675, FN=0, Flags=.p....F.C"
"11916","14.772788943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=675, FN=0, Flags=.p..R.F.C"
"11917","14.772789687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=676, FN=0, Flags=.p....F.C"
"11918","14.773252246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=677, FN=0, Flags=.p....F.C"
"11919","14.780874715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"11920","14.786646686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=679, FN=0, Flags=.p....F.C"
"11921","14.787233741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=679, FN=0, Flags=.p..R.F.C"
"11923","14.788180982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=681, FN=0, Flags=.p....F.C"
"11925","14.794643463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=682, FN=0, Flags=.p....F.C"
"11927","14.795241185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"11928","14.795810238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"11932","14.796696923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"11933","14.797130648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=687, FN=0, Flags=.p....F.C"
"11935","14.798002230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=689, FN=0, Flags=.p....F.C"
"11938","14.798764050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=689, FN=0, Flags=.p..R.F.C"
"11940","14.799405685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=690, FN=0, Flags=.p..R.F.C"
"11941","14.799903187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=690, FN=0, Flags=.p..R.F.C"
"11944","14.800929494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=692, FN=0, Flags=.p....F.C"
"11948","14.802004462","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=692, FN=0, Flags=.p..R.F.C"
"11949","14.802592483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=692, FN=0, Flags=.p..R.F.C"
"11950","14.803116041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=696, FN=0, Flags=.p....F.C"
"11951","14.803650781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=696, FN=0, Flags=.p..R.F.C"
"11957","14.808546223","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=697, FN=0, Flags=.p....F.C"
"11958","14.808843396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=698, FN=0, Flags=.p....F.C"
"11959","14.808844157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"11966","14.810765113","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=3670, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11968","14.811810630","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=698, FN=0, Flags=.p..R.F.C"
"11969","14.812132644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=706, FN=0, Flags=.p....F.C"
"11970","14.812727565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=706, FN=0, Flags=.p..R.F.C"
"11977","14.814512558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=706, FN=0, Flags=.p..R.F.C"
"11983","14.816276045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=706, FN=0, Flags=.p..R.F.C"
"11986","14.818264380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=713, FN=0, Flags=.p....F.C"
"11989","14.819101178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=713, FN=0, Flags=.p..R.F.C"
"11994","14.820267866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=716, FN=0, Flags=.p....F.C"
"11999","14.821744310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=718, FN=0, Flags=.p....F.C"
"12001","14.822295477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=718, FN=0, Flags=.p..R.F.C"
"12002","14.822918637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"12009","14.824702201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=723, FN=0, Flags=.p..R.F.C"
"12013","14.825776974","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=724, FN=0, Flags=.p..R.F.C"
"12019","14.827173912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=727, FN=0, Flags=.p....F.C"
"12020","14.827689305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=727, FN=0, Flags=.p..R.F.C"
"12021","14.828317603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=727, FN=0, Flags=.p..R.F.C"
"12025","14.841188574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=728, FN=0, Flags=.p....F.C"
"12026","14.841541736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"12027","14.841887421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=730, FN=0, Flags=.p....F.C"
"12029","14.846864325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=731, FN=0, Flags=.p....F.C"
"12030","14.847398965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=731, FN=0, Flags=.p..R.F.C"
"12032","14.848255255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=733, FN=0, Flags=.p....F.C"
"12033","14.848831446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=733, FN=0, Flags=.p..R.F.C"
"12034","14.849625262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=734, FN=0, Flags=.p....F.C"
"12035","14.850196476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=734, FN=0, Flags=.p..R.F.C"
"12036","14.850664322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=734, FN=0, Flags=.p..R.F.C"
"12039","14.855118611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=735, FN=0, Flags=.p....F.C"
"12040","14.855479058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=736, FN=0, Flags=.p....F.C"
"12042","14.860656094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=737, FN=0, Flags=.p....F.C"
"12043","14.863366711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"12044","14.863906082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=738, FN=0, Flags=.p..R.F.C"
"12046","14.864497278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=739, FN=0, Flags=.p..R.F.C"
"12047","14.865027227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=739, FN=0, Flags=.p..R.F.C"
"12050","14.866747953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=740, FN=0, Flags=.p....F.C"
"12054","14.869082446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=741, FN=0, Flags=.p....F.C"
"12055","14.871569104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=742, FN=0, Flags=.p....F.C"
"12056","14.871912831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=743, FN=0, Flags=.p....F.C"
"12058","14.877066246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=744, FN=0, Flags=.p....F.C"
"12061","14.879805538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=746, FN=0, Flags=.p....F.C"
"12062","14.882807321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=747, FN=0, Flags=.p....F.C"
"12063","14.883337530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=747, FN=0, Flags=.p..R.F.C"
"12065","14.883924043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=747, FN=0, Flags=.p..R.F.C"
"12066","14.884683896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=747, FN=0, Flags=.p..R.F.C"
"12069","14.888640754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"12070","14.888919108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=750, FN=0, Flags=.p....F.C"
"12071","14.889447465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=750, FN=0, Flags=.p..R.F.C"
"12072","14.890012411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=750, FN=0, Flags=.p..R.F.C"
"12073","14.891097501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=751, FN=0, Flags=.p....F.C"
"12076","14.893868084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=752, FN=0, Flags=.p....F.C"
"12078","14.896615220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=753, FN=0, Flags=.p....F.C"
"12079","14.896924108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"12080","14.897558332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=754, FN=0, Flags=.p..R.F.C"
"12082","14.899606849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"12083","14.904871800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"12084","14.905348702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=756, FN=0, Flags=.p..R.F.C"
"12086","14.907571701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=757, FN=0, Flags=.p....F.C"
"12087","14.908155950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=757, FN=0, Flags=.p..R.F.C"
"12089","14.910666169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"12090","14.911739216","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3674, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12092","14.912782585","Apple_c6:a8:37","IPv6mcast_fb","802.11","166","-50dBm","Data, SN=3677, FN=0, Flags=.p....F.C"
"12094","14.913615232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=760, FN=0, Flags=.p....F.C"
"12098","14.915929068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=761, FN=0, Flags=.p....F.C"
"12099","14.918621142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=762, FN=0, Flags=.p....F.C"
"12100","14.919319946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=762, FN=0, Flags=.p..R.F.C"
"12103","14.926863815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"12104","14.927210503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=764, FN=0, Flags=.p....F.C"
"12105","14.929913901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=765, FN=0, Flags=.p....F.C"
"12107","14.931368792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=766, FN=0, Flags=.p....F.C"
"12109","14.940389095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=767, FN=0, Flags=.p....F.C"
"12111","14.943348632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=768, FN=0, Flags=.p....F.C"
"12113","14.943998096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=768, FN=0, Flags=.p..R.F.C"
"12114","14.944494371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=770, FN=0, Flags=.p....F.C"
"12119","14.949191097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=773, FN=0, Flags=.p....F.C"
"12120","14.949710894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=773, FN=0, Flags=.p..R.F.C"
"12122","14.950298083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=773, FN=0, Flags=.p..R.F.C"
"12124","14.951700475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=775, FN=0, Flags=.p....F.C"
"12126","14.952409043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=777, FN=0, Flags=.p....F.C"
"12129","14.953057817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=777, FN=0, Flags=.p..R.F.C"
"12131","14.954311417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=780, FN=0, Flags=.p....F.C"
"12136","14.959823120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=781, FN=0, Flags=.p....F.C"
"12138","14.960636088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=783, FN=0, Flags=.p....F.C"
"12144","14.962009125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=785, FN=0, Flags=.p..R.F.C"
"12146","14.962585789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=785, FN=0, Flags=.p..R.F.C"
"12147","14.964956889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=785, FN=0, Flags=.p..R.F.C"
"12148","14.965169586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=789, FN=0, Flags=.p....F.C"
"12153","14.966761283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=794, FN=0, Flags=.p....F.C"
"12154","14.968070935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=795, FN=0, Flags=.p....F.C"
"12155","14.968592697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=795, FN=0, Flags=.p..R.F.C"
"12157","14.970862969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=797, FN=0, Flags=.p....F.C"
"12159","14.971644616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=799, FN=0, Flags=.p....F.C"
"12161","14.973560561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=801, FN=0, Flags=.p....F.C"
"12163","14.974187273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=803, FN=0, Flags=.p....F.C"
"12171","14.975968026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=803, FN=0, Flags=.p..R.F.C"
"12176","14.977543070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=811, FN=0, Flags=.p....F.C"
"12182","14.979261471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=811, FN=0, Flags=.p..R.F.C"
"12192","14.981384385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=817, FN=0, Flags=.p....F.C"
"12201","14.983550659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=823, FN=0, Flags=.p....F.C"
"12207","14.985287992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=825, FN=0, Flags=.p....F.C"
"12209","14.986127878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=827, FN=0, Flags=.p....F.C"
"12212","14.987362624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=829, FN=0, Flags=.p....F.C"
"12214","14.987914428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=829, FN=0, Flags=.p..R.F.C"
"12215","14.988503371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=831, FN=0, Flags=.p....F.C"
"12219","14.989442354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=831, FN=0, Flags=.p..R.F.C"
"12239","15.014145865","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3679, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"12242","15.015642331","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","476","-49dBm","Data, SN=3681, FN=0, Flags=.p....F.C"
"12243","15.023418038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=835, FN=0, Flags=.p....F.C"
"12245","15.031670296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=836, FN=0, Flags=.p....F.C"
"12246","15.032218729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=836, FN=0, Flags=.p..R.F.C"
"12248","15.034169273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=838, FN=0, Flags=.p....F.C"
"12249","15.034172502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=839, FN=0, Flags=.p....F.C"
"12250","15.034508177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=838, FN=0, Flags=.p..R.F.C"
"12251","15.035170742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=840, FN=0, Flags=.p....F.C"
"12253","15.035747938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=841, FN=0, Flags=.p..R.F.C"
"12256","15.036867769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=842, FN=0, Flags=.p....F.C"
"12258","15.037462699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=842, FN=0, Flags=.p..R.F.C"
"12259","15.038040306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=844, FN=0, Flags=.p....F.C"
"12260","15.038648058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=844, FN=0, Flags=.p..R.F.C"
"12261","15.039151940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=844, FN=0, Flags=.p..R.F.C"
"12262","15.039881880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=844, FN=0, Flags=.p..R.F.C"
"12266","15.042348438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=845, FN=0, Flags=.p....F.C"
"12268","15.042935201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=845, FN=0, Flags=.p..R.F.C"
"12269","15.043458680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=845, FN=0, Flags=.p..R.F.C"
"12271","15.044278807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=847, FN=0, Flags=.p....F.C"
"12276","15.047843734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=849, FN=0, Flags=.p....F.C"
"12278","15.050610048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=850, FN=0, Flags=.p....F.C"
"12280","15.051202436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=850, FN=0, Flags=.p..R.F.C"
"12281","15.051806701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=850, FN=0, Flags=.p..R.F.C"
"12282","15.052390669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=852, FN=0, Flags=.p....F.C"
"12285","15.053432404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=855, FN=0, Flags=.p....F.C"
"12286","15.054005259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=855, FN=0, Flags=.p..R.F.C"
"12289","15.056505989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=856, FN=0, Flags=.p....F.C"
"12290","15.057011970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=856, FN=0, Flags=.p..R.F.C"
"12292","15.057598249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=856, FN=0, Flags=.p..R.F.C"
"12293","15.058432387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=856, FN=0, Flags=.p..R.F.C"
"12295","15.062217954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=858, FN=0, Flags=.p....F.C"
"12297","15.062829200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=858, FN=0, Flags=.p..R.F.C"
"12298","15.063446151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=860, FN=0, Flags=.p....F.C"
"12299","15.063956191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=860, FN=0, Flags=.p..R.F.C"
"12300","15.064371385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=861, FN=0, Flags=.p....F.C"
"12301","15.064932527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=861, FN=0, Flags=.p..R.F.C"
"12302","15.064934273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=862, FN=0, Flags=.p....F.C"
"12303","15.066112825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=863, FN=0, Flags=.p....F.C"
"12308","15.069940337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=864, FN=0, Flags=.p....F.C"
"12309","15.070496491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=864, FN=0, Flags=.p..R.F.C"
