"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"64824","29.146550585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"64829","29.155053388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"64832","29.157817234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"64834","29.160553790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"64835","29.163549877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"64837","29.165764598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"64840","29.171262208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"64841","29.171733751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2467, FN=0, Flags=.p..R.F.C"
"64844","29.176765966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"64847","29.179766351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"64848","29.182552682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"64849","29.183044986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2471, FN=0, Flags=.p..R.F.C"
"64851","29.184784112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"64852","29.185120227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2472, FN=0, Flags=.p..R.F.C"
"64853","29.185579702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"64855","29.193296657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"64857","29.194112013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2474, FN=0, Flags=.p..R.F.C"
"64859","29.194824123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2474, FN=0, Flags=.p..R.F.C"
"64861","29.195867992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=2474, FN=0, Flags=.p..R.F.C"
"64863","29.196999979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"64865","29.199025085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"64866","29.199592459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2477, FN=0, Flags=.p..R.F.C"
"64868","29.201908364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-53dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"64873","29.205854712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"64874","29.206128441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"64877","29.210270809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"64879","29.212842083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"64880","29.212842824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"64881","29.215522045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"64884","29.218278030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"64885","29.218278969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"64887","29.221020298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"64890","29.223762812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"64891","29.226515310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"64893","29.229270046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"64895","29.230118863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2492, FN=0, Flags=.p..R.F.C"
"64897","29.230713650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2493, FN=0, Flags=.p..R.F.C"
"64898","29.231065054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"64899","29.231665465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2494, FN=0, Flags=.p..R.F.C"
"64900","29.232012722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"64902","29.234770912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"64903","29.235122618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"64904","29.235611480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2497, FN=0, Flags=.p..R.F.C"
"64906","29.236210072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2498, FN=0, Flags=.p..R.F.C"
"64908","29.237520836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"64910","29.238419539","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"64911","29.239436459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2499, FN=0, Flags=.p..R.F.C"
"64919","29.241466562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2501, FN=0, Flags=.p..R.F.C"
"64922","29.242289246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2501, FN=0, Flags=.p..R.F.C"
"64923","29.242801254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2501, FN=0, Flags=.p..R.F.C"
"64927","29.244019420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-48dBm","QoS Data, SN=2501, FN=0, Flags=.p..R.F.C"
"64928","29.244368885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"64936","29.246394275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2514, FN=0, Flags=.p..R.F.C"
"64939","29.247227465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2514, FN=0, Flags=.p..R.F.C"
"64940","29.247985327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"64947","29.249816787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2521, FN=0, Flags=.p..R.F.C"
"64951","29.251192969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2521, FN=0, Flags=.p..R.F.C"
"64953","29.252084001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"64959","29.253998857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"64964","29.256678233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"64965","29.257224284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2531, FN=0, Flags=.p..R.F.C"
"64969","29.259585182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"64970","29.260128064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2532, FN=0, Flags=.p..R.F.C"
"64972","29.262323314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"64973","29.262626755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"64974","29.265030204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"64976","29.265618048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"64984","29.267676982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
"64985","29.268037964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"64993","29.269784993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2550, FN=0, Flags=.p..R.F.C"
"64994","29.270416616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2550, FN=0, Flags=.p..R.F.C"
"64995","29.270730977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"65003","29.272571109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2553, FN=0, Flags=.p..R.F.C"
"65007","29.273883385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2553, FN=0, Flags=.p..R.F.C"
"65011","29.274918191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"65019","29.276973171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2561, FN=0, Flags=.p..R.F.C"
"65026","29.278716914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C"
"65032","29.280300248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"65040","29.282326029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2578, FN=0, Flags=.p..R.F.C"
"65059","29.284215969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"65062","29.285041864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2585, FN=0, Flags=.p..R.F.C"
"65064","29.285624474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","411","-51dBm","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"65070","29.287081603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"65073","29.290165120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"65078","29.293280266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"65080","29.295056850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"65081","29.295057855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"65082","29.295505142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"65088","29.300790885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"65089","29.300792024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"65091","29.301673780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"65095","29.304395876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"65097","29.304995578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2604, FN=0, Flags=.p....F.C"
"65102","29.307050852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"65103","29.307051777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"65105","29.309188877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"65106","29.309500852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2608, FN=0, Flags=.p....F.C"
"65107","29.310087021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2608, FN=0, Flags=.p..R.F.C"
"65108","29.310088135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"65116","29.312966612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2611, FN=0, Flags=.p....F.C"
"65118","29.313861793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"65124","29.317417636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"65127","29.320116063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"65128","29.320241786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"65129","29.320369009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"65137","29.326328337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"65141","29.328702910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"65142","29.328984096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"65145","29.331638124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2621, FN=0, Flags=.p....F.C"
"65146","29.332202965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2621, FN=0, Flags=.p..R.F.C"
"65147","29.332894122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2621, FN=0, Flags=.p..R.F.C"
"65148","29.333787129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=2621, FN=0, Flags=.p..R.F.C"
"65153","29.337973487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"65155","29.340815594","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"65161","29.343036713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"65166","29.344870665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"65167","29.344872429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"65168","29.345005183","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2627, FN=0, Flags=.p..R.F.C"
"65169","29.345148186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"65170","29.345149902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"65173","29.345538185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2629, FN=0, Flags=.p..R.F.C"
"65174","29.350346011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"65175","29.350893726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2632, FN=0, Flags=.p..R.F.C"
"65178","29.353089317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"65180","29.355826034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"65181","29.358573081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"65182","29.358575289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","185","-53dBm","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"65183","29.361578904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"65185","29.364322497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"65187","29.366554340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"65188","29.366556332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"65189","29.366977820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"65190","29.366979826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"65191","29.367558200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"65193","29.369302399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2644, FN=0, Flags=.p....F.C"
"65194","29.369304325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"65195","29.369734881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"65196","29.369736764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"65197","29.369866396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2646, FN=0, Flags=.p..R.F.C"
"65198","29.370518657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"65203","29.377807021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"65205","29.378616618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2649, FN=0, Flags=.p..R.F.C"
"65208","29.379691991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"65210","29.380819853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"65213","29.383062286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"65214","29.383065062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"65216","29.383941537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"65217","29.383943370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"65218","29.386321802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"65222","29.389468533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"65223","29.392284614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"65227","29.394410987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"65228","29.394541872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"65229","29.394686734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"65230","29.394688227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"65234","29.397428536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"65235","29.397585034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"65239","29.399464809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"65240","29.399467234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"65241","29.399823651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"65242","29.399825171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"65243","29.399955960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2671, FN=0, Flags=.p..R.F.C"
"65248","29.403006483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
"65250","29.405678149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"65254","29.411127787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2674, FN=0, Flags=.p....F.C"
"65255","29.411716064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C"
"65257","29.412565709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C"
"65259","29.413542668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C"
"65263","29.416252697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-53dBm","QoS Data, SN=2676, FN=0, Flags=.p....F.C"
"65267","29.417287212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1535","-50dBm","QoS Data, SN=2677, FN=0, Flags=.p..R.F.C"
"65268","29.418893564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2680, FN=0, Flags=.p....F.C"
