"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"35744","20.647268440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"35751","20.649649906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"35752","20.649651359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"35759","20.656830796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=572, FN=0, Flags=.p....F.C"
"35761","20.657360013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"35767","20.659846933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"35771","20.663952168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"35772","20.664086229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=577, FN=0, Flags=.p....F.C"
"35773","20.664516845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=578, FN=0, Flags=.p....F.C"
"35775","20.666655710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=579, FN=0, Flags=.p....F.C"
"35776","20.667325998","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1760, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"35782","20.669386239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=579, FN=0, Flags=.p..R.F.C"
"35785","20.672157946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=580, FN=0, Flags=.p....F.C"
"35786","20.672159432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=581, FN=0, Flags=.p....F.C"
"35787","20.672525973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=582, FN=0, Flags=.p....F.C"
"35793","20.674982948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=583, FN=0, Flags=.p....F.C"
"35794","20.675113935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"35800","20.677845553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"35804","20.681021225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=586, FN=0, Flags=.p....F.C"
"35807","20.683582661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=587, FN=0, Flags=.p....F.C"
"35808","20.683584160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=588, FN=0, Flags=.p....F.C"
"35814","20.686640578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=589, FN=0, Flags=.p....F.C"
"35817","20.687751420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=591, FN=0, Flags=.p....F.C"
"35819","20.688754293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=592, FN=0, Flags=.p....F.C"
"35820","20.688884383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=593, FN=0, Flags=.p....F.C"
"35821","20.689015506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=594, FN=0, Flags=.p....F.C"
"35822","20.691429272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"35823","20.691430951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=596, FN=0, Flags=.p....F.C"
"35824","20.691840225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=597, FN=0, Flags=.p....F.C"
"35829","20.694163125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=598, FN=0, Flags=.p....F.C"
"35830","20.694293830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=599, FN=0, Flags=.p....F.C"
"35831","20.694426745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=600, FN=0, Flags=.p....F.C"
"35841","20.697716024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=601, FN=0, Flags=.p....F.C"
"35842","20.697717789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=602, FN=0, Flags=.p....F.C"
"35843","20.698442398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"35858","20.702718984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=604, FN=0, Flags=.p....F.C"
"35859","20.702720433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"35867","20.705038800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=606, FN=0, Flags=.p....F.C"
"35868","20.705040235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=607, FN=0, Flags=.p....F.C"
"35873","20.706399357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"35874","20.706400583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"35880","20.708269572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=611, FN=0, Flags=.p....F.C"
"35883","20.708633601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=611, FN=0, Flags=.p..R.F.C"
"35895","20.712379303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","733","-54dBm","QoS Data, SN=614, FN=0, Flags=.p....F.C"
"35896","20.712380750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"35898","20.713196314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=616, FN=0, Flags=.p....F.C"
"35899","20.713651602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=617, FN=0, Flags=.p....F.C"
"35900","20.713850179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=618, FN=0, Flags=.p....F.C"
"35901","20.713980180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=619, FN=0, Flags=.p....F.C"
"35908","20.716899991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=620, FN=0, Flags=.p....F.C"
"35912","20.719750124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1090","-54dBm","QoS Data, SN=622, FN=0, Flags=.p....F.C"
"35913","20.719751797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=623, FN=0, Flags=.p....F.C"
"35914","20.720108146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=624, FN=0, Flags=.p....F.C"
"35921","20.722202755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=627, FN=0, Flags=.p....F.C"
"35922","20.722204070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=628, FN=0, Flags=.p....F.C"
"35923","20.722558103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=629, FN=0, Flags=.p....F.C"
"35924","20.722559603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=630, FN=0, Flags=.p....F.C"
"35935","20.726137528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=631, FN=0, Flags=.p....F.C"
"35936","20.726139168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=632, FN=0, Flags=.p....F.C"
"35943","20.728245501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=633, FN=0, Flags=.p....F.C"
"35945","20.728326415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=633, FN=0, Flags=.p..R.F.C"
"35949","20.729742857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=635, FN=0, Flags=.p....F.C"
"35950","20.729744139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=636, FN=0, Flags=.p....F.C"
"35952","20.730601696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=637, FN=0, Flags=.p....F.C"
"35970","20.736064890","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=638, FN=0, Flags=.p....F.C"
"35971","20.736066125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=639, FN=0, Flags=.p....F.C"
"35972","20.736394105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=640, FN=0, Flags=.p....F.C"
"35973","20.736395444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=641, FN=0, Flags=.p....F.C"
"35986","20.740193309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=642, FN=0, Flags=.p....F.C"
"35987","20.740194634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=643, FN=0, Flags=.p....F.C"
"35988","20.740523461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=644, FN=0, Flags=.p....F.C"
"35999","20.746656870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=645, FN=0, Flags=.p....F.C"
"36000","20.746657266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=646, FN=0, Flags=.p....F.C"
"36001","20.746991782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=647, FN=0, Flags=.p....F.C"
"36002","20.747332688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=647, FN=0, Flags=.p..R.F.C"
"36003","20.747703702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=647, FN=0, Flags=.p..R.F.C"
"36004","20.747704159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=648, FN=0, Flags=.p....F.C"
"36010","20.754786813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=649, FN=0, Flags=.p....F.C"
"36011","20.754916908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=650, FN=0, Flags=.p....F.C"
"36016","20.757739156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=651, FN=0, Flags=.p....F.C"
"36017","20.757739635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=652, FN=0, Flags=.p....F.C"
"36018","20.758114692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=653, FN=0, Flags=.p....F.C"
"36027","20.763145675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=655, FN=0, Flags=.p....F.C"
"36029","20.763759667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=657, FN=0, Flags=.p....F.C"
"36037","20.765369653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=665, FN=0, Flags=.p....F.C"
"36045","20.767368019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=672, FN=0, Flags=.p..R.F.C"
"36046","20.767496641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=673, FN=0, Flags=.p....F.C"
"36062","20.771586804","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1762, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"36064","20.772352590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=677, FN=0, Flags=.p....F.C"
"36065","20.772353395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"36072","20.773642307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=677, FN=0, Flags=.p..R.F.C"
"36077","20.775015795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=685, FN=0, Flags=.p....F.C"
"36093","20.778918194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=687, FN=0, Flags=.p....F.C"
"36100","20.780241318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=691, FN=0, Flags=.p..R.F.C"
"36104","20.781618666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=694, FN=0, Flags=.p....F.C"
"36114","20.785232769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=697, FN=0, Flags=.p....F.C"
"36116","20.785831763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=697, FN=0, Flags=.p..R.F.C"
"36118","20.786817360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"36121","20.787262571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1252","-54dBm","QoS Data, SN=700, FN=0, Flags=.p..R.F.C"
"36125","20.788441181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=702, FN=0, Flags=.p....F.C"
"36126","20.788441596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=703, FN=0, Flags=.p....F.C"
"36129","20.789573023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=704, FN=0, Flags=.p....F.C"
"36130","20.790950681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=705, FN=0, Flags=.p....F.C"
"36131","20.790951114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=706, FN=0, Flags=.p....F.C"
"36136","20.792585168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=707, FN=0, Flags=.p....F.C"
"36143","20.795604102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=708, FN=0, Flags=.p....F.C"
"36144","20.795604530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=709, FN=0, Flags=.p....F.C"
"36149","20.799903019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=710, FN=0, Flags=.p....F.C"
"36150","20.800386985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=711, FN=0, Flags=.p....F.C"
"36151","20.800753301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=711, FN=0, Flags=.p..R.F.C"
"36153","20.801638819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=712, FN=0, Flags=.p....F.C"
"36159","20.804383339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=713, FN=0, Flags=.p....F.C"
"36160","20.804383816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=714, FN=0, Flags=.p....F.C"
"36161","20.804919107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=715, FN=0, Flags=.p....F.C"
"36162","20.805053995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=716, FN=0, Flags=.p....F.C"
"36168","20.807424911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=717, FN=0, Flags=.p....F.C"
"36169","20.807425364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=718, FN=0, Flags=.p....F.C"
"36172","20.809139087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=719, FN=0, Flags=.p....F.C"
"36173","20.809275745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"36178","20.812634722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=721, FN=0, Flags=.p....F.C"
"36186","20.817148162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=722, FN=0, Flags=.p....F.C"
"36188","20.818150198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=723, FN=0, Flags=.p....F.C"
"36189","20.818150687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=724, FN=0, Flags=.p....F.C"
"36191","20.820799605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=725, FN=0, Flags=.p....F.C"
"36192","20.820800177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=726, FN=0, Flags=.p....F.C"
"36193","20.821224996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=727, FN=0, Flags=.p....F.C"
"36206","20.827735232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=728, FN=0, Flags=.p....F.C"
"36207","20.827735780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"36214","20.830179346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=730, FN=0, Flags=.p....F.C"
"36215","20.830180172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=731, FN=0, Flags=.p....F.C"
"36223","20.831919739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=736, FN=0, Flags=.p....F.C"
"36224","20.831920354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=737, FN=0, Flags=.p....F.C"
"36235","20.835588514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"36236","20.835589214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=739, FN=0, Flags=.p....F.C"
"36237","20.835728224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=738, FN=0, Flags=.p..R.F.C"
"36243","20.837883098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=740, FN=0, Flags=.p....F.C"
"36244","20.837883731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=741, FN=0, Flags=.p....F.C"
"36245","20.838282215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=742, FN=0, Flags=.p....F.C"
"36254","20.842168943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=743, FN=0, Flags=.p....F.C"
"36255","20.842169611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=744, FN=0, Flags=.p....F.C"
"36259","20.844647020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=745, FN=0, Flags=.p....F.C"
"36262","20.848562485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=746, FN=0, Flags=.p....F.C"
"36267","20.854146313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=747, FN=0, Flags=.p....F.C"
"36269","20.856139429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=748, FN=0, Flags=.p....F.C"
"36272","20.859294897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"36273","20.859966586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=750, FN=0, Flags=.p....F.C"
"36275","20.860989778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=751, FN=0, Flags=.p....F.C"
"36278","20.862186633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=752, FN=0, Flags=.p....F.C"
"36279","20.862187190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=753, FN=0, Flags=.p....F.C"
"36287","20.865779778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"36290","20.868144680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"36292","20.870154921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"36293","20.870155567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=757, FN=0, Flags=.p....F.C"
"36296","20.872227162","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=1764, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"36301","20.873973441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=758, FN=0, Flags=.p....F.C"
"36305","20.876374409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"36306","20.876915144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=759, FN=0, Flags=.p..R.F.C"
"36308","20.877898667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=760, FN=0, Flags=.p....F.C"
"36310","20.878445295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=761, FN=0, Flags=.p..R.F.C"
"36311","20.879069843","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=761, FN=0, Flags=.p..R.F.C"
"36312","20.879494821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=761, FN=0, Flags=.p..R.F.C"
"36313","20.879495582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-55dBm","QoS Data, SN=762, FN=0, Flags=.p....F.C"
"36314","20.880151144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=761, FN=0, Flags=.p..R.F.C"
"36318","20.881124597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"36322","20.882232281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=765, FN=0, Flags=.p....F.C"
"36325","20.883463089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=766, FN=0, Flags=.p....F.C"
"36326","20.884035358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=766, FN=0, Flags=.p..R.F.C"
"36327","20.884116820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=767, FN=0, Flags=.p....F.C"
"36332","20.885708297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=768, FN=0, Flags=.p....F.C"
"36333","20.885955063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=768, FN=0, Flags=.p..R.F.C"
"36334","20.886087540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=769, FN=0, Flags=.p....F.C"
"36345","20.889417562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=770, FN=0, Flags=.p....F.C"
"36346","20.889418224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=771, FN=0, Flags=.p....F.C"
"36348","20.890388814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=772, FN=0, Flags=.p....F.C"
