"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"35368","22.850777062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"35369","22.851413558","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=2897, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"35371","22.852470347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"35373","22.853032324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=349, FN=0, Flags=.p....F.C"
"35375","22.859966863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=350, FN=0, Flags=.p....F.C"
"35376","22.860315242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=351, FN=0, Flags=.p....F.C"
"35377","22.860668751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=352, FN=0, Flags=.p....F.C"
"35378","22.861015671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=353, FN=0, Flags=.p....F.C"
"35381","22.864640988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"35382","22.869964771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"35384","22.873214172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"35385","22.873564099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=357, FN=0, Flags=.p..R.F.C"
"35386","22.873869459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=357, FN=0, Flags=.p..R.F.C"
"35389","22.878961474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"35390","22.879300683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"35391","22.879919572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=359, FN=0, Flags=.p..R.F.C"
"35393","22.880481372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=359, FN=0, Flags=.p..R.F.C"
"35394","22.881191311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=359, FN=0, Flags=.p..R.F.C"
"35395","22.881806250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"35396","22.881952282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-53dBm","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"35399","22.885393016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=363, FN=0, Flags=.p....F.C"
"35400","22.885740979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=364, FN=0, Flags=.p....F.C"
"35401","22.886269895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=364, FN=0, Flags=.p..R.F.C"
"35406","22.891467677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"35409","22.893714167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"35410","22.894449821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=368, FN=0, Flags=.p....F.C"
"35411","22.894803655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=369, FN=0, Flags=.p....F.C"
"35414","22.895709090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=370, FN=0, Flags=.p....F.C"
"35415","22.896453151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=371, FN=0, Flags=.p....F.C"
"35416","22.897440397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=372, FN=0, Flags=.p....F.C"
"35421","22.906794910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"35422","22.907133080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"35423","22.907490608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=375, FN=0, Flags=.p....F.C"
"35424","22.907787939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"35425","22.908389445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=376, FN=0, Flags=.p..R.F.C"
"35427","22.909241642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"35429","22.911163803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"35431","22.912102122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"35432","22.912611214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=380, FN=0, Flags=.p..R.F.C"
"35434","22.913710864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"35436","22.915210445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"35439","22.923712210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"35441","22.925707265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"35442","22.931211044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=386, FN=0, Flags=.p....F.C"
"35444","22.935236997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"35445","22.935816631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"35447","22.936928622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1381","-54dBm","QoS Data, SN=389, FN=0, Flags=.p....F.C"
"35450","22.943715662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"35451","22.951937071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=391, FN=0, Flags=.p....F.C"
"35452","22.951937840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"35453","22.952495713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=393, FN=0, Flags=.p....F.C"
"35454","22.953027684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=393, FN=0, Flags=.p..R.F.C"
"35455","22.953672108","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=2899, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"35462","22.957413417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=394, FN=0, Flags=.p....F.C"
"35464","22.963165853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=395, FN=0, Flags=.p....F.C"
"35465","22.963677121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=395, FN=0, Flags=.p..R.F.C"
"35467","22.968422482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=396, FN=0, Flags=.p....F.C"
"35469","22.969229721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=398, FN=0, Flags=.p....F.C"
"35470","22.969728428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=398, FN=0, Flags=.p..R.F.C"
"35472","22.971168478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=399, FN=0, Flags=.p....F.C"
"35474","22.971941222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"35476","22.973958868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"35477","22.973959620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"35478","22.974456791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","924","-53dBm","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"35480","22.976658222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"35482","22.982156584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"35483","22.985256194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"35484","22.985584095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"35485","22.985920219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=409, FN=0, Flags=.p....F.C"
"35487","22.987461847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"35488","22.987790454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=411, FN=0, Flags=.p....F.C"
"35489","22.988124267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"35492","22.990237209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"35494","22.991086923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"35496","22.991630148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=416, FN=0, Flags=.p..R.F.C"
"35499","22.992897956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"35501","22.993708199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=420, FN=0, Flags=.p....F.C"
"35504","22.995893648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=421, FN=0, Flags=.p....F.C"
"35506","22.996645346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=423, FN=0, Flags=.p....F.C"
"35509","22.998973412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1135","-53dBm","QoS Data, SN=424, FN=0, Flags=.p....F.C"
"35511","23.001656720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=425, FN=0, Flags=.p....F.C"
"35515","23.006944388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=426, FN=0, Flags=.p....F.C"
"35517","23.007529030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=426, FN=0, Flags=.p..R.F.C"
"35518","23.008031103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=426, FN=0, Flags=.p..R.F.C"
"35519","23.008779978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=426, FN=0, Flags=.p..R.F.C"
"35520","23.009314020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=428, FN=0, Flags=.p....F.C"
"35521","23.009810411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=428, FN=0, Flags=.p..R.F.C"
"35526","23.015468512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=430, FN=0, Flags=.p....F.C"
"35529","23.017917841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=432, FN=0, Flags=.p....F.C"
"35534","23.020964760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=434, FN=0, Flags=.p....F.C"
"35536","23.021861184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=436, FN=0, Flags=.p....F.C"
"35540","23.023310457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=438, FN=0, Flags=.p....F.C"
"35541","23.023666942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=439, FN=0, Flags=.p....F.C"
"35542","23.024229242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=439, FN=0, Flags=.p..R.F.C"
"35543","23.024730818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=439, FN=0, Flags=.p..R.F.C"
"35544","23.025492720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=439, FN=0, Flags=.p..R.F.C"
"35548","23.029353382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=440, FN=0, Flags=.p....F.C"
"35549","23.034641645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=441, FN=0, Flags=.p....F.C"
"35551","23.037318810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=442, FN=0, Flags=.p....F.C"
"35553","23.043126883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=443, FN=0, Flags=.p....F.C"
"35554","23.045780923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=444, FN=0, Flags=.p....F.C"
"35556","23.046433613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=446, FN=0, Flags=.p....F.C"
"35558","23.050999333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=447, FN=0, Flags=.p....F.C"
"35560","23.055732590","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2901, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"35563","23.059783260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=448, FN=0, Flags=.p....F.C"
"35564","23.067525715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=449, FN=0, Flags=.p....F.C"
"35566","23.073268678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=450, FN=0, Flags=.p....F.C"
"35567","23.078746284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=451, FN=0, Flags=.p....F.C"
"35568","23.079312435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=451, FN=0, Flags=.p..R.F.C"
"35569","23.079887419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=451, FN=0, Flags=.p..R.F.C"
"35572","23.083763184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=452, FN=0, Flags=.p....F.C"
"35573","23.083764107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=453, FN=0, Flags=.p....F.C"
"35574","23.086777042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=454, FN=0, Flags=.p....F.C"
"35577","23.092478084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=455, FN=0, Flags=.p....F.C"
"35578","23.092955365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=455, FN=0, Flags=.p..R.F.C"
"35579","23.093472705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=455, FN=0, Flags=.p..R.F.C"
"35580","23.094969889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=456, FN=0, Flags=.p....F.C"
"35583","23.100520749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=458, FN=0, Flags=.p....F.C"
"35584","23.107361793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=459, FN=0, Flags=.p....F.C"
"35585","23.107362848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=460, FN=0, Flags=.p....F.C"
"35586","23.111545319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=461, FN=0, Flags=.p....F.C"
"35587","23.114216205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=462, FN=0, Flags=.p....F.C"
"35591","23.119448282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-54dBm","QoS Data, SN=463, FN=0, Flags=.p....F.C"
"35592","23.119978304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=464, FN=0, Flags=.p....F.C"
"35594","23.125478391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=465, FN=0, Flags=.p....F.C"
"35595","23.125479420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","507","-53dBm","QoS Data, SN=466, FN=0, Flags=.p....F.C"
"35596","23.125877206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=465, FN=0, Flags=.p..R.F.C"
"35597","23.126333949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=465, FN=0, Flags=.p..R.F.C"
"35598","23.127139435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=465, FN=0, Flags=.p..R.F.C"
"35599","23.127701042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=467, FN=0, Flags=.p....F.C"
"35600","23.128272747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=468, FN=0, Flags=.p....F.C"
"35602","23.131369039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=469, FN=0, Flags=.p....F.C"
"35604","23.133778286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=470, FN=0, Flags=.p....F.C"
"35606","23.134456942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=472, FN=0, Flags=.p....F.C"
"35607","23.134925330","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=472, FN=0, Flags=.p..R.F.C"
"35609","23.136397243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=473, FN=0, Flags=.p....F.C"
"35610","23.136959709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=473, FN=0, Flags=.p..R.F.C"
"35612","23.137489321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=473, FN=0, Flags=.p..R.F.C"
"35615","23.139461362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=475, FN=0, Flags=.p....F.C"
"35618","23.141956297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=477, FN=0, Flags=.p....F.C"
"35620","23.142498178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=477, FN=0, Flags=.p..R.F.C"
"35621","23.143160806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=477, FN=0, Flags=.p..R.F.C"
"35622","23.143654806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"35624","23.144945944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"35626","23.145376936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=480, FN=0, Flags=.p..R.F.C"
"35627","23.145890629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"35628","23.147414343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"35635","23.150416433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"35636","23.150676108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"35637","23.151072743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"35639","23.152658625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"35640","23.153080877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=489, FN=0, Flags=.p....F.C"
"35641","23.153359263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=490, FN=0, Flags=.p....F.C"
"35645","23.155690256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=492, FN=0, Flags=.p....F.C"
"35646","23.155690977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-53dBm","QoS Data, SN=493, FN=0, Flags=.p....F.C"
"35647","23.156083086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=492, FN=0, Flags=.p..R.F.C"
"35648","23.156700003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=494, FN=0, Flags=.p....F.C"
"35653","23.158373061","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"35655","23.159351803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=496, FN=0, Flags=.p....F.C"
"35661","23.161741690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=497, FN=0, Flags=.p....F.C"
"35662","23.161742526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=498, FN=0, Flags=.p....F.C"
"35663","23.162330926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=499, FN=0, Flags=.p....F.C"
"35669","23.163974455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"35676","23.166714663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=504, FN=0, Flags=.p....F.C"
"35677","23.167290386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=504, FN=0, Flags=.p..R.F.C"
"35679","23.167794815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=504, FN=0, Flags=.p..R.F.C"
"35681","23.168975892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=506, FN=0, Flags=.p....F.C"
"35682","23.169247641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=507, FN=0, Flags=.p....F.C"
"35683","23.169541064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1242","-54dBm","QoS Data, SN=508, FN=0, Flags=.p....F.C"
"35697","23.175953539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=509, FN=0, Flags=.p....F.C"
"35699","23.179934259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=510, FN=0, Flags=.p....F.C"
"35700","23.180614424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=511, FN=0, Flags=.p....F.C"
"35701","23.181163923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=511, FN=0, Flags=.p..R.F.C"
