"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"10834","13.601703674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"10836","13.604689407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"10838","13.605955125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"10840","13.612110922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"10841","13.615522795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-55dBm","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"10844","13.621218563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"10845","13.622049187","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2826, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"10850","13.675967946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"10851","13.695680288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"10852","13.696093740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3213, FN=0, Flags=.p..R.F.C"
"10854","13.715128922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"10856","13.724416778","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2828, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"10858","13.739541298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"10859","13.740070853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3215, FN=0, Flags=.p..R.F.C"
"10861","13.757185615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"10863","13.768711207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"10864","13.769041311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"10865","13.769536065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3218, FN=0, Flags=.p..R.F.C"
"10867","13.770298310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"10870","13.771157471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3220, FN=0, Flags=.p..R.F.C"
"10882","13.785645148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"10884","13.793958368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"10885","13.794184832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3223, FN=0, Flags=.p..R.F.C"
"10887","13.798777001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"10888","13.799020590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"10889","13.799427986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3225, FN=0, Flags=.p..R.F.C"
"10892","13.814150651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"10893","13.814274392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"10895","13.817940264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"10897","13.818924585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"10898","13.818925638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"10899","13.819506920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3230, FN=0, Flags=.p..R.F.C"
"10900","13.819507537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3231, FN=0, Flags=.p..R.F.C"
"10901","13.820019834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3230, FN=0, Flags=.p..R.F.C"
"10902","13.820020670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3231, FN=0, Flags=.p..R.F.C"
"10903","13.820588633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"10911","13.825921245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"10912","13.826368177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3236, FN=0, Flags=.p..R.F.C"
"10913","13.827032918","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2830, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"10915","13.833432357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"10916","13.835937528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"10917","13.836928938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"10920","13.844438263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"10922","13.859952831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"10923","13.859953548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"10926","13.868537221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"10928","13.873162024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"10929","13.873719821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3244, FN=0, Flags=.p..R.F.C"
"10931","13.876137815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"10932","13.876658465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3246, FN=0, Flags=.p..R.F.C"
"10933","13.877103343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3246, FN=0, Flags=.p..R.F.C"
"10934","13.877104963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"10936","13.878001917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"10937","13.878574231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"10938","13.878883471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"10941","13.882081224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"10943","13.884874208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"10944","13.885391189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3252, FN=0, Flags=.p..R.F.C"
"10945","13.885865548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3252, FN=0, Flags=.p..R.F.C"
"10946","13.888574083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"10947","13.889094559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3253, FN=0, Flags=.p..R.F.C"
"10948","13.889802972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3253, FN=0, Flags=.p..R.F.C"
"10949","13.891168532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3253, FN=0, Flags=.p..R.F.C"
"10950","13.891412356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"10951","13.891718781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"10952","13.892210442","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3255, FN=0, Flags=.p..R.F.C"
"10955","13.893213803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3255, FN=0, Flags=.p..R.F.C"
"10957","13.893849612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"10959","13.897820181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"10961","13.901445312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"10962","13.902789651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"10963","13.903235589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3260, FN=0, Flags=.p..R.F.C"
"10965","13.903940950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"10966","13.905867602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"10967","13.906303808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3263, FN=0, Flags=.p..R.F.C"
"10968","13.906752547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3263, FN=0, Flags=.p..R.F.C"
"10971","13.914244986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"10972","13.914323264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"10973","13.914697917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3265, FN=0, Flags=.p..R.F.C"
"10976","13.915337741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3266, FN=0, Flags=.p..R.F.C"
"10977","13.915898740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3266, FN=0, Flags=.p..R.F.C"
"10978","13.916482575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"10979","13.916973619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3268, FN=0, Flags=.p..R.F.C"
"10980","13.917620965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3268, FN=0, Flags=.p..R.F.C"
"10981","13.918443699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"10985","13.920991808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"10988","13.929204164","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2832, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"10991","13.938194770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"10992","13.938734818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=3271, FN=0, Flags=.p..R.F.C"
"10993","13.939498565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=3271, FN=0, Flags=.p..R.F.C"
"10995","13.943300122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"10996","13.944186500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"10998","13.945161815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3273, FN=0, Flags=.p..R.F.C"
"11000","13.945927006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
"11003","13.947214217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3275, FN=0, Flags=.p..R.F.C"
"11005","13.948367793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"11006","13.950143238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"11007","13.950668297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3278, FN=0, Flags=.p..R.F.C"
"11008","13.950669503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"11009","13.950975992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3278, FN=0, Flags=.p..R.F.C"
"11011","13.951750169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"11012","13.952184710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3280, FN=0, Flags=.p..R.F.C"
"11014","13.954203834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"11015","13.954331378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"11016","13.957205168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3283, FN=0, Flags=.p....F.C"
"11017","13.957564196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3283, FN=0, Flags=.p..R.F.C"
"11020","13.959929838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"11021","13.960678165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"11022","13.961052094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"11023","13.961324850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"11025","13.962921073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"11026","13.963259593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3288, FN=0, Flags=.p..R.F.C"
"11027","13.963382438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"11028","13.963514846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"11029","13.963843034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"11030","13.964515904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3291, FN=0, Flags=.p..R.F.C"
"11032","13.965835543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-55dBm","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"11035","13.973324705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"11037","13.980350924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
"11038","13.980462099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3295, FN=0, Flags=.p....F.C"
"11039","13.988308361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"11041","14.001098341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"11043","14.007111644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","321","-56dBm","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"11045","14.024865262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"11046","14.024992314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"11048","14.031643802","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2835, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11050","14.032734694","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","315","-50dBm","Data, SN=2837, FN=0, Flags=.p....F.C"
"11051","14.035571694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"11053","14.044224808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"11054","14.045992408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","896","-54dBm","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"11064","14.069399464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"11066","14.084232480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3305, FN=0, Flags=.p....F.C"
"11068","14.105838115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1108","-55dBm","QoS Data, SN=3306, FN=0, Flags=.p....F.C"
"11076","14.122198488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3307, FN=0, Flags=.p....F.C"
"11078","14.125190605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3308, FN=0, Flags=.p....F.C"
"11079","14.125876925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"11081","14.129893943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3310, FN=0, Flags=.p....F.C"
"11083","14.134013103","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=2838, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11086","14.153661368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3311, FN=0, Flags=.p....F.C"
"11088","14.160569064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3312, FN=0, Flags=.p....F.C"
"11089","14.195212328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3313, FN=0, Flags=.p....F.C"
"11090","14.196444844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3314, FN=0, Flags=.p....F.C"
"11091","14.196940694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3315, FN=0, Flags=.p....F.C"
"11093","14.197646497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3316, FN=0, Flags=.p....F.C"
"11097","14.218509753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3317, FN=0, Flags=.p....F.C"
"11098","14.219005040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3318, FN=0, Flags=.p....F.C"
"11100","14.236437140","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11102","14.237181706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3319, FN=0, Flags=.p....F.C"
"11103","14.239202010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3320, FN=0, Flags=.p....F.C"
"11104","14.240092289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3321, FN=0, Flags=.p....F.C"
"11107","14.256066930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3322, FN=0, Flags=.p....F.C"
"11109","14.269788026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3323, FN=0, Flags=.p....F.C"
"11110","14.269927946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"11111","14.274929970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"11112","14.294431970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3326, FN=0, Flags=.p....F.C"
"11113","14.296928274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=3327, FN=0, Flags=.p....F.C"
"11118","14.311402041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3328, FN=0, Flags=.p....F.C"
"11119","14.314186916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3329, FN=0, Flags=.p....F.C"
"11121","14.317428764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3330, FN=0, Flags=.p....F.C"
"11122","14.317778104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3330, FN=0, Flags=.p..R.F.C"
"11123","14.328216216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3331, FN=0, Flags=.p....F.C"
"11124","14.338867215","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11126","14.350696396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3332, FN=0, Flags=.p....F.C"
"11127","14.364036644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3333, FN=0, Flags=.p....F.C"
"11128","14.364435114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3333, FN=0, Flags=.p..R.F.C"
"11130","14.378161740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-53dBm","QoS Data, SN=3334, FN=0, Flags=.p....F.C"
"11133","14.384260094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3335, FN=0, Flags=.p....F.C"
"11135","14.389647813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3336, FN=0, Flags=.p....F.C"
"11136","14.389948565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3336, FN=0, Flags=.p..R.F.C"
"11138","14.393061421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3337, FN=0, Flags=.p....F.C"
"11139","14.393240960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3338, FN=0, Flags=.p....F.C"
