"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Frequency","Data rate","Info"
"22709","29.589829320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"22710","29.590079936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","768","-61dBm","5785MHz","65","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"22711","29.592091768","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","159","-40dBm","5785MHz","72.2222","QoS Data, SN=1316, FN=0, Flags=.p.....TC"
"22712","29.592591735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"22713","29.592899470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2157, FN=0, Flags=.p....F.C"
"22714","29.593425231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2157, FN=0, Flags=.p..R.F.C"
"22715","29.593721517","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1317, FN=0, Flags=.p.....TC"
"22716","29.596057244","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","159","-40dBm","5785MHz","72.2222","QoS Data, SN=1318, FN=0, Flags=.p.....TC"
"22717","29.601506380","e8:48:b8:da:df:48","Broadcast","802.11","434","-59dBm","5785MHz","6","Data, SN=2638, FN=0, Flags=.p....F.C"
"22718","29.606250227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2158, FN=0, Flags=.p....F.C"
"22719","29.606581121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"22720","29.608611659","e8:48:b8:da:df:46","Broadcast","802.11","452","-60dBm","5785MHz","6","Beacon frame, SN=2639, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22721","29.609178166","b2:48:b8:da:df:48","Broadcast","802.11","402","-59dBm","5785MHz","6","Beacon frame, SN=2640, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"22722","29.609808698","e8:48:b8:da:df:48","Broadcast","802.11","434","-59dBm","5785MHz","6","Data, SN=2641, FN=0, Flags=.p....F.C"
"22723","29.609993311","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1319, FN=0, Flags=.p.....TC"
"22724","29.610570298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"22725","29.610775586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","65","QoS Data, SN=2161, FN=0, Flags=.p....F.C"
"22726","29.611502118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2160, FN=0, Flags=.p..R.F.C"
"22727","29.611715087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","65","QoS Data, SN=2161, FN=0, Flags=.p..R.F.C"
"22728","29.612065780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2162, FN=0, Flags=.p....F.C"
"22729","29.612528582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2162, FN=0, Flags=.p..R.F.C"
"22730","29.613425270","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1320, FN=0, Flags=.p.....TC"
"22731","29.614180610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","244","-60dBm","5785MHz","65","QoS Data, SN=2163, FN=0, Flags=.p....F.C"
"22732","29.614657104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2164, FN=0, Flags=.p....F.C"
"22733","29.614865379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","65","QoS Data, SN=2165, FN=0, Flags=.p....F.C"
"22734","29.615157500","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1321, FN=0, Flags=.p.....TC"
"22735","29.615673031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"22736","29.616191621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2166, FN=0, Flags=.p..R.F.C"
"22737","29.616534437","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1322, FN=0, Flags=.p.....TC"
"22738","29.617629878","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1323, FN=0, Flags=.p.....TC"
"22739","29.618040905","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1324, FN=0, Flags=.p.....TC"
"22740","29.618434043","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1325, FN=0, Flags=.p.....TC"
"22741","29.619619727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"22742","29.620629898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"22743","29.622972457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"22744","29.623070406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","5785MHz","65","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"22745","29.623504767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","5785MHz","65","QoS Data, SN=2171, FN=0, Flags=.p..R.F.C"
"22746","29.623960292","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","179","-40dBm","5785MHz","72.2222","QoS Data, SN=1326, FN=0, Flags=.p.....TC"
"22747","29.624267881","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","179","-40dBm","5785MHz","72.2222","QoS Data, SN=1326, FN=0, Flags=.p..R..TC"
"22748","29.625618550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"22749","29.626322590","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1327, FN=0, Flags=.p.....TC"
"22750","29.626709774","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1328, FN=0, Flags=.p.....TC"
"22751","29.628450367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"22752","29.628756987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","5785MHz","65","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"22753","29.630883499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"22754","29.631412134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2176, FN=0, Flags=.p..R.F.C"
"22755","29.631412952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","5785MHz","65","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"22756","29.631970025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2176, FN=0, Flags=.p..R.F.C"
"22757","29.631970657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","5785MHz","65","QoS Data, SN=2177, FN=0, Flags=.p..R.F.C"
"22758","29.632310409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-60dBm","5785MHz","65","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"22759","29.633323969","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1330, FN=0, Flags=.p.....TC"
"22760","29.633802785","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","72.2222","QoS Data, SN=1331, FN=0, Flags=.p.....TC"
"22761","29.634255881","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","179","-40dBm","5785MHz","72.2222","QoS Data, SN=1332, FN=0, Flags=.p.....TC"
"22762","29.634827354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"22763","29.635014844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"22764","29.635516075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2179, FN=0, Flags=.p..R.F.C"
"22765","29.635704373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2180, FN=0, Flags=.p..R.F.C"
"22766","29.636364414","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-40dBm","5785MHz","43.3333","QoS Data, SN=1331, FN=0, Flags=.p..R..TC"
"22767","29.636511635","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","877","10dBm","5785MHz","43.3333","QoS Data, SN=1333, FN=0, Flags=.p.....TC"
"22768","29.637097547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"22769","29.637225774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"22770","29.637500112","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1334, FN=0, Flags=.p.....TC"
"22771","29.638415388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"22772","29.638606975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"22773","29.640299324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
"22774","29.640442512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"22775","29.641682622","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","43.3333","QoS Data, SN=1335, FN=0, Flags=.p.....TC"
"22776","29.641683233","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","10dBm","5785MHz","43.3333","QoS Data, SN=1336, FN=0, Flags=.p.....TC"
"22777","29.641683729","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","10dBm","5785MHz","43.3333","QoS Data, SN=1337, FN=0, Flags=.p.....TC"
"22778","29.642238249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2187, FN=0, Flags=.p....F.C"
"22779","29.642545253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2188, FN=0, Flags=.p....F.C"
"22780","29.642990644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2188, FN=0, Flags=.p..R.F.C"
"22781","29.643346116","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","179","-40dBm","5785MHz","72.2222","QoS Data, SN=1338, FN=0, Flags=.p.....TC"
"22782","29.643714716","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1339, FN=0, Flags=.p.....TC"
"22783","29.644180268","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1340, FN=0, Flags=.p.....TC"
"22784","29.647892804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2190, FN=0, Flags=.p....F.C"
"22785","29.648556592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1121","-60dBm","5785MHz","65","QoS Data, SN=2191, FN=0, Flags=.p....F.C"
"22786","29.648883931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2192, FN=0, Flags=.p....F.C"
"22787","29.649442567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2192, FN=0, Flags=.p..R.F.C"
"22788","29.649742759","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1342, FN=0, Flags=.p.....TC"
"22789","29.649743419","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1343, FN=0, Flags=.p.....TC"
"22790","29.650095690","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1342, FN=0, Flags=.p..R..TC"
"22791","29.651246277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-61dBm","5785MHz","65","QoS Data, SN=2193, FN=0, Flags=.p....F.C"
"22792","29.651886576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2194, FN=0, Flags=.p....F.C"
"22793","29.653849594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-60dBm","5785MHz","65","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"22794","29.654042105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"22795","29.654169011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-61dBm","5785MHz","65","QoS Data, SN=2195, FN=0, Flags=.p..R.F.C"
"22796","29.658461299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2197, FN=0, Flags=.p....F.C"
"22797","29.659432498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2199, FN=0, Flags=.p....F.C"
"22798","29.659953349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2199, FN=0, Flags=.p..R.F.C"
"22799","29.660139429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2200, FN=0, Flags=.p....F.C"
"22800","29.660756388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2199, FN=0, Flags=.p..R.F.C"
"22801","29.660882031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2200, FN=0, Flags=.p..R.F.C"
"22802","29.661173624","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1346, FN=0, Flags=.p.....TC"
"22803","29.661955260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2202, FN=0, Flags=.p....F.C"
"22804","29.662251594","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1347, FN=0, Flags=.p.....TC"
"22805","29.662657620","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1348, FN=0, Flags=.p.....TC"
"22806","29.663061237","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","159","-40dBm","5785MHz","72.2222","QoS Data, SN=1349, FN=0, Flags=.p.....TC"
"22807","29.664811414","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1203","-40dBm","5785MHz","72.2222","QoS Data, SN=1350, FN=0, Flags=.p.....TC"
"22808","29.665274504","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1203","-40dBm","5785MHz","72.2222","QoS Data, SN=1350, FN=0, Flags=.p..R..TC"
"22809","29.665906988","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1203","-40dBm","5785MHz","43.3333","QoS Data, SN=1350, FN=0, Flags=.p..R..TC"
"22810","29.665907705","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","43.3333","QoS Data, SN=1351, FN=0, Flags=.p.....TC"
"22811","29.666991787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2203, FN=0, Flags=.p....F.C"
"22812","29.667495328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C"
"22813","29.668126592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C"
"22814","29.668263983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","10dBm","5785MHz","65","QoS Data, SN=2204, FN=0, Flags=.p....F.C"
"22815","29.672311448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"22816","29.672522671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","768","-60dBm","5785MHz","65","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"22817","29.673788288","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1352, FN=0, Flags=.p.....TC"
"22818","29.673788997","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1353, FN=0, Flags=.p.....TC"
"22819","29.676241654","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1354, FN=0, Flags=.p.....TC"
"22820","29.676242399","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1355, FN=0, Flags=.p.....TC"
"22821","29.676242854","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","10dBm","5785MHz","72.2222","QoS Data, SN=1356, FN=0, Flags=.p.....TC"
"22822","29.683794104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2210, FN=0, Flags=.p....F.C"
"22823","29.684816033","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1357, FN=0, Flags=.p.....TC"
"22824","29.689795467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2211, FN=0, Flags=.p....F.C"
"22825","29.690302611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C"
"22826","29.690815751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","5785MHz","65","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C"
"22827","29.691521033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","43.3333","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C"
"22828","29.698755380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2212, FN=0, Flags=.p....F.C"
"22829","29.699795296","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1358, FN=0, Flags=.p.....TC"
"22830","29.703518592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","5785MHz","65","QoS Data, SN=2213, FN=0, Flags=.p....F.C"
"22831","29.704995581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2214, FN=0, Flags=.p....F.C"
"22832","29.705827719","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1359, FN=0, Flags=.p.....TC"
"22833","29.709501039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","5785MHz","65","QoS Data, SN=2215, FN=0, Flags=.p....F.C"
"22834","29.710983613","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","5785MHz","6","Beacon frame, SN=2642, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"22835","29.711542255","b2:48:b8:da:df:48","Broadcast","802.11","402","-59dBm","5785MHz","6","Beacon frame, SN=2643, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"22836","29.711642347","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1360, FN=0, Flags=.p.....TC"
"22837","29.716990422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-60dBm","5785MHz","65","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"22838","29.718034406","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1361, FN=0, Flags=.p.....TC"
"22839","29.719976209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","5785MHz","65","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"22840","29.720809082","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-40dBm","5785MHz","72.2222","QoS Data, SN=1362, FN=0, Flags=.p.....TC"
"22841","29.725149918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2218, FN=0, Flags=.p....F.C"
"22842","29.726303777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2218, FN=0, Flags=.p..R.F.C"
"22843","29.727373477","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1363, FN=0, Flags=.p.....TC"
"22844","29.728382994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"22845","29.728898117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2219, FN=0, Flags=.p..R.F.C"
"22846","29.729402243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2219, FN=0, Flags=.p..R.F.C"
"22847","29.729703809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2220, FN=0, Flags=.p....F.C"
"22848","29.730252221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-62dBm","5785MHz","65","QoS Data, SN=2220, FN=0, Flags=.p..R.F.C"
"22849","29.730848625","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1364, FN=0, Flags=.p.....TC"
"22850","29.731317604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"22851","29.731869046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-61dBm","5785MHz","65","QoS Data, SN=2221, FN=0, Flags=.p..R.F.C"
"22852","29.733645880","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1366, FN=0, Flags=.p.....TC"
"22853","29.735252784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1118","-60dBm","5785MHz","65","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"22854","29.736386521","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1367, FN=0, Flags=.p.....TC"
"22855","29.740500912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-60dBm","5785MHz","65","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"22856","29.740501680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-60dBm","5785MHz","65","QoS Data, SN=2225, FN=0, Flags=.p....F.C"
"22857","29.742927099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","5785MHz","65","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"22858","29.743297488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","5785MHz","65","QoS Data, SN=2227, FN=0, Flags=.p....F.C"
"22859","29.743373165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-61dBm","5785MHz","65","QoS Data, SN=2228, FN=0, Flags=.p....F.C"
"22860","29.743668691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-61dBm","5785MHz","65","QoS Data, SN=2228, FN=0, Flags=.p..R.F.C"
"22861","29.744112960","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-40dBm","5785MHz","72.2222","QoS Data, SN=1368, FN=0, Flags=.p.....TC"
