"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"20516","20.140687434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"20522","20.142166295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"20527","20.143470896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"20529","20.143998154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2303, FN=0, Flags=.p..R.F.C"
"20533","20.144902248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"20534","20.145875119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"20537","20.147372905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"20539","20.150609964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"20540","20.150937721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"20541","20.151256629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"20542","20.151584259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"20545","20.152655453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2314, FN=0, Flags=.p....F.C"
"20547","20.153490046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2316, FN=0, Flags=.p....F.C"
"20552","20.155404911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"20553","20.155720601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"20554","20.156044471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2321, FN=0, Flags=.p....F.C"
"20555","20.158866686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"20556","20.160587660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2323, FN=0, Flags=.p....F.C"
"20557","20.161614544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2324, FN=0, Flags=.p....F.C"
"20563","20.166873039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2325, FN=0, Flags=.p....F.C"
"20564","20.167194095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2326, FN=0, Flags=.p....F.C"
"20565","20.171122066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2327, FN=0, Flags=.p....F.C"
"20566","20.171123228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2328, FN=0, Flags=.p....F.C"
"20567","20.171679439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C"
"20568","20.171680635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C"
"20569","20.171961465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C"
"20570","20.172497985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2329, FN=0, Flags=.p....F.C"
"20572","20.175416350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2330, FN=0, Flags=.p....F.C"
"20576","20.176593132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2332, FN=0, Flags=.p....F.C"
"20580","20.177611507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2336, FN=0, Flags=.p....F.C"
"20581","20.177940236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2337, FN=0, Flags=.p....F.C"
"20582","20.178264171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2338, FN=0, Flags=.p....F.C"
"20583","20.178637504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2339, FN=0, Flags=.p....F.C"
"20584","20.178905840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2340, FN=0, Flags=.p....F.C"
"20585","20.179235096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2341, FN=0, Flags=.p....F.C"
"20586","20.179592728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2342, FN=0, Flags=.p....F.C"
"20589","20.180602361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2343, FN=0, Flags=.p....F.C"
"20590","20.180927348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2344, FN=0, Flags=.p....F.C"
"20591","20.181248185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2345, FN=0, Flags=.p....F.C"
"20592","20.181573025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2346, FN=0, Flags=.p....F.C"
"20597","20.182516392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2347, FN=0, Flags=.p....F.C"
"20599","20.183193486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2349, FN=0, Flags=.p....F.C"
"20605","20.184239596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2351, FN=0, Flags=.p....F.C"
"20606","20.184758034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2351, FN=0, Flags=.p..R.F.C"
"20607","20.185126211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2352, FN=0, Flags=.p....F.C"
"20610","20.186813270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2353, FN=0, Flags=.p....F.C"
"20612","20.187463734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2355, FN=0, Flags=.p....F.C"
"20613","20.187785559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2356, FN=0, Flags=.p....F.C"
"20618","20.192369666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2357, FN=0, Flags=.p....F.C"
"20619","20.195115097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2358, FN=0, Flags=.p....F.C"
"20620","20.198368520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2359, FN=0, Flags=.p....F.C"
"20623","20.200363370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2361, FN=0, Flags=.p....F.C"
"20624","20.200685136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2362, FN=0, Flags=.p....F.C"
"20625","20.201404918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2363, FN=0, Flags=.p....F.C"
"20626","20.202105920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"20628","20.203615900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"20629","20.204195917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"20630","20.204522718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2367, FN=0, Flags=.p....F.C"
"20634","20.207607461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"20635","20.208398819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2369, FN=0, Flags=.p....F.C"
"20638","20.211151793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2370, FN=0, Flags=.p....F.C"
"20639","20.212600874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2371, FN=0, Flags=.p....F.C"
"20640","20.214120114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2372, FN=0, Flags=.p....F.C"
"20641","20.214693006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"20645","20.216867839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"20647","20.217749945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"20648","20.220373003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"20652","20.221742778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"20653","20.221827471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"20655","20.222709546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"20657","20.223245294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2382, FN=0, Flags=.p..R.F.C"
"20658","20.223602252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"20659","20.223942851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"20665","20.225473671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"20670","20.226752739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"20672","20.227650614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"20674","20.229362471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"20677","20.231160081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"20678","20.231476649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"20682","20.232874235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"20687","20.234233421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"20693","20.236624747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"20694","20.237241131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"20696","20.240120259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"20698","20.241619807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"20700","20.246928932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"20701","20.247191232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"20703","20.251132638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"20704","20.254160909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"20705","20.254654166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2407, FN=0, Flags=.p..R.F.C"
"20707","20.258164784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"20708","20.261628147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"20710","20.264152883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"20711","20.267867920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"20713","20.269405692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"20715","20.272156882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"20716","20.272972487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"20718","20.277924817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"20720","20.279888817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"20721","20.283122811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"20722","20.283605162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2417, FN=0, Flags=.p..R.F.C"
"20724","20.285619213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"20726","20.288369004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"20728","20.292378092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"20730","20.293310128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"20731","20.296118943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"20734","20.299876149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"20735","20.299877388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"20736","20.301120725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"20738","20.301898931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"20740","20.302660185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2428, FN=0, Flags=.p..R.F.C"
"20742","20.303490679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"20745","20.304380422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"20751","20.307656825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"20752","20.307980768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"20753","20.308309379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"20754","20.308310374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"20757","20.311245487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"20762","20.313884778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"20763","20.315870896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"20767","20.318995068","e2:e3:9c:12:33:15","IPv4mcast_fb","802.11","200","-52dBm","Data, SN=2914, FN=0, Flags=.p....F.C"
"20768","20.319383287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"20770","20.319915300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"20778","20.322126053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"20785","20.324111882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"20787","20.324640408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"20795","20.326441436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"20801","20.327764163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"20802","20.328090292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"20803","20.328653006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C"
"20804","20.329189100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C"
"20809","20.330204554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"20812","20.331231505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"20817","20.332787082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2470, FN=0, Flags=.p..R.F.C"
"20822","20.333950545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2473, FN=0, Flags=.p..R.F.C"
"20827","20.334989065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"20832","20.337186126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"20836","20.342154089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"20837","20.344869909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"20838","20.345539555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"20839","20.345540857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"20840","20.346109501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"20841","20.346399708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"20842","20.346734914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"20847","20.347874040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"20850","20.348930799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"20854","20.350084325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"20855","20.350409156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"20860","20.351895199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"20861","20.352465896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"20863","20.353335998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"20866","20.354433559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"20868","20.355226076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"20871","20.357928092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"20872","20.358207571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"20874","20.360750731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"20875","20.361071122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"20876","20.361397089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"20877","20.362116305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"20878","20.364119451","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"20881","20.365157421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"20882","20.365448518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"20883","20.365947135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2514, FN=0, Flags=.p..R.F.C"
"20885","20.366653809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"20888","20.367702763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"20889","20.368022008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"20890","20.368345448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"20894","20.370364370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"20895","20.371365516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"20896","20.371685455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"20898","20.373649233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"20900","20.377370393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
