"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"11103","17.796234913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2891, FN=0, Flags=.p....F.C"
"11104","17.801630031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2892, FN=0, Flags=.p....F.C"
"11105","17.810320764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2893, FN=0, Flags=.p....F.C"
"11106","17.812404143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2894, FN=0, Flags=.p....F.C"
"11107","17.815144811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2895, FN=0, Flags=.p....F.C"
"11108","17.818151728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2896, FN=0, Flags=.p....F.C"
"11109","17.818153563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2897, FN=0, Flags=.p....F.C"
"11110","17.823652049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2898, FN=0, Flags=.p....F.C"
"11111","17.823652749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2899, FN=0, Flags=.p....F.C"
"11112","17.829107385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2900, FN=0, Flags=.p....F.C"
"11113","17.829108140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2901, FN=0, Flags=.p....F.C"
"11115","17.832235208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2902, FN=0, Flags=.p....F.C"
"11116","17.834592615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2903, FN=0, Flags=.p....F.C"
"11118","17.843154905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2905, FN=0, Flags=.p....F.C"
"11119","17.845662773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2906, FN=0, Flags=.p....F.C"
"11120","17.845776597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2907, FN=0, Flags=.p....F.C"
"11121","17.851127532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"11123","17.853880750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"11124","17.853882012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2911, FN=0, Flags=.p....F.C"
"11126","17.855149512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"11127","17.856984263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"11128","17.864878742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"11129","17.868329600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"11130","17.869302481","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11132","17.870238310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"11134","17.871130146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"11136","17.871895579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2918, FN=0, Flags=.p..R.F.C"
"11139","17.875656115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"11140","17.875658951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2921, FN=0, Flags=.p....F.C"
"11141","17.883085903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2922, FN=0, Flags=.p....F.C"
"11142","17.883088817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"11143","17.883694176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1133","-55dBm","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"11144","17.883697033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"11145","17.884402219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2926, FN=0, Flags=.p....F.C"
"11154","17.886936488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"11155","17.887332826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"11162","17.895405173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"11163","17.895556194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"11164","17.895642834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2931, FN=0, Flags=.p....F.C"
"11166","17.900516242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"11169","17.904053976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"11170","17.904092194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"11171","17.904093746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2936, FN=0, Flags=.p....F.C"
"11172","17.904637876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"11178","17.906119903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"11179","17.906121945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2944, FN=0, Flags=.p....F.C"
"11180","17.906439032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"11191","17.909511848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2946, FN=0, Flags=.p....F.C"
"11193","17.914366810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-55dBm","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"11207","17.925395102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2948, FN=0, Flags=.p....F.C"
"11208","17.925527981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"11223","17.936431256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2950, FN=0, Flags=.p....F.C"
"11228","17.939439147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"11235","17.948861255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"11238","17.950338287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"11239","17.950532265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2954, FN=0, Flags=.p....F.C"
"11240","17.950886100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2954, FN=0, Flags=.p..R.F.C"
"11248","17.958345822","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"11255","17.964244601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2956, FN=0, Flags=.p....F.C"
"11264","17.971752638","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3510, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11266","17.972515551","e2:e3:9c:12:33:15","IPv6mcast_02","802.11","134","-52dBm","Data, SN=3512, FN=0, Flags=.p....F.C"
"11272","17.978132879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"11279","17.983374008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2958, FN=0, Flags=.p....F.C"
"11280","17.983375743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2959, FN=0, Flags=.p....F.C"
"11283","17.984787569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2960, FN=0, Flags=.p....F.C"
"11284","17.985091959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C"
"11288","17.986548763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2961, FN=0, Flags=.p....F.C"
"11290","17.987158671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"11292","17.989360166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2964, FN=0, Flags=.p....F.C"
"11293","17.989361862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"11294","17.989823505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2966, FN=0, Flags=.p....F.C"
"11299","18.005534140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"11301","18.008272463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"11303","18.011868466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"11305","18.014546279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2971, FN=0, Flags=.p....F.C"
"11306","18.016670404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2972, FN=0, Flags=.p....F.C"
"11311","18.019383337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"11312","18.033168100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2974, FN=0, Flags=.p....F.C"
"11313","18.038419298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"11315","18.041100284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2976, FN=0, Flags=.p....F.C"
"11316","18.049410458","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2977, FN=0, Flags=.p....F.C"
"11318","18.052164610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2978, FN=0, Flags=.p....F.C"
"11319","18.052519325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"11322","18.058008062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2980, FN=0, Flags=.p....F.C"
"11325","18.063067146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2982, FN=0, Flags=.p....F.C"
"11327","18.066506274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"11329","18.068401269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2984, FN=0, Flags=.p....F.C"
"11332","18.071370763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2985, FN=0, Flags=.p....F.C"
"11334","18.072221283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2987, FN=0, Flags=.p....F.C"
"11336","18.074108696","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3513, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11338","18.075098232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2988, FN=0, Flags=.p....F.C"
"11341","18.076187972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2990, FN=0, Flags=.p....F.C"
"11342","18.077128864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2991, FN=0, Flags=.p....F.C"
"11344","18.077719539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2993, FN=0, Flags=.p....F.C"
"11354","18.080373924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3001, FN=0, Flags=.p....F.C"
"11355","18.080376190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3002, FN=0, Flags=.p....F.C"
"11356","18.080377437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3003, FN=0, Flags=.p....F.C"
"11360","18.098914686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3004, FN=0, Flags=.p....F.C"
"11361","18.104404547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3005, FN=0, Flags=.p....F.C"
"11363","18.112653748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3006, FN=0, Flags=.p....F.C"
"11365","18.116518319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3007, FN=0, Flags=.p....F.C"
"11367","18.129340885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3008, FN=0, Flags=.p....F.C"
"11370","18.143459544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3009, FN=0, Flags=.p....F.C"
"11371","18.148401501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3010, FN=0, Flags=.p....F.C"
"11372","18.164942129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3011, FN=0, Flags=.p....F.C"
"11373","18.164946346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3012, FN=0, Flags=.p....F.C"
"11376","18.176530596","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3515, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11378","18.209426219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3013, FN=0, Flags=.p....F.C"
"11380","18.214902386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3014, FN=0, Flags=.p....F.C"
"11381","18.215257512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3015, FN=0, Flags=.p....F.C"
"11382","18.217630948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3016, FN=0, Flags=.p....F.C"
"11385","18.220460019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3018, FN=0, Flags=.p....F.C"
"11386","18.220814988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3019, FN=0, Flags=.p....F.C"
"11389","18.225413558","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3020, FN=0, Flags=.p....F.C"
"11390","18.228141146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3021, FN=0, Flags=.p....F.C"
"11394","18.233899064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3022, FN=0, Flags=.p....F.C"
"11395","18.234492377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3022, FN=0, Flags=.p..R.F.C"
"11397","18.235506296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3024, FN=0, Flags=.p....F.C"
"11399","18.236628935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3026, FN=0, Flags=.p....F.C"
"11400","18.236985382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3027, FN=0, Flags=.p....F.C"
"11401","18.237339021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3028, FN=0, Flags=.p....F.C"
"11405","18.239447391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3029, FN=0, Flags=.p....F.C"
"11407","18.240354132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3031, FN=0, Flags=.p....F.C"
"11410","18.242141542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3032, FN=0, Flags=.p....F.C"
"11412","18.242714829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3034, FN=0, Flags=.p....F.C"
"11422","18.245278117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=3042, FN=0, Flags=.p....F.C"
"11429","18.246928447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3046, FN=0, Flags=.p....F.C"
"11435","18.248524822","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3050, FN=0, Flags=.p....F.C"
"11442","18.255915530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3052, FN=0, Flags=.p....F.C"
"11445","18.258594180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3053, FN=0, Flags=.p....F.C"
"11446","18.258727666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3054, FN=0, Flags=.p....F.C"
"11451","18.261091569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3055, FN=0, Flags=.p....F.C"
"11452","18.263856914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3056, FN=0, Flags=.p....F.C"
"11453","18.263864964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3057, FN=0, Flags=.p....F.C"
"11458","18.266604863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3058, FN=0, Flags=.p....F.C"
"11459","18.266607108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3059, FN=0, Flags=.p....F.C"
"11460","18.267323765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-55dBm","QoS Data, SN=3060, FN=0, Flags=.p....F.C"
"11461","18.267325744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3061, FN=0, Flags=.p....F.C"
"11476","18.272591975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3063, FN=0, Flags=.p....F.C"
"11477","18.272593840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3064, FN=0, Flags=.p....F.C"
"11482","18.275454859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3065, FN=0, Flags=.p....F.C"
"11483","18.275456294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3066, FN=0, Flags=.p....F.C"
"11488","18.277835600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3067, FN=0, Flags=.p....F.C"
"11489","18.278025780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3068, FN=0, Flags=.p....F.C"
"11490","18.278452730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3069, FN=0, Flags=.p....F.C"
"11491","18.279088521","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3517, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"11495","18.281239789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3070, FN=0, Flags=.p....F.C"
"11496","18.281241547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3071, FN=0, Flags=.p....F.C"
"11500","18.283162786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3072, FN=0, Flags=.p....F.C"
"11501","18.283296389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3073, FN=0, Flags=.p....F.C"
"11502","18.283418696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3074, FN=0, Flags=.p....F.C"
"11503","18.284182177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3074, FN=0, Flags=.p..R.F.C"
"11505","18.286242443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3075, FN=0, Flags=.p....F.C"
"11508","18.288859181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3076, FN=0, Flags=.p....F.C"
"11509","18.288860986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3077, FN=0, Flags=.p....F.C"
"11513","18.291949006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3078, FN=0, Flags=.p....F.C"
"11514","18.292080821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3079, FN=0, Flags=.p....F.C"
"11516","18.294338086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3080, FN=0, Flags=.p....F.C"
"11518","18.295265182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3080, FN=0, Flags=.p..R.F.C"
"11520","18.297102107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3081, FN=0, Flags=.p....F.C"
"11521","18.297103652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3082, FN=0, Flags=.p....F.C"
"11522","18.297808634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3083, FN=0, Flags=.p....F.C"
"11525","18.300338214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3084, FN=0, Flags=.p....F.C"
"11527","18.300744405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3086, FN=0, Flags=.p....F.C"
"11529","18.302869824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3087, FN=0, Flags=.p....F.C"
"11530","18.302998622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3088, FN=0, Flags=.p....F.C"
"11536","18.306226563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3089, FN=0, Flags=.p....F.C"
"11538","18.308093887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3090, FN=0, Flags=.p....F.C"
"11539","18.308286122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3091, FN=0, Flags=.p....F.C"
"11542","18.311401192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3092, FN=0, Flags=.p....F.C"
"11544","18.313735062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3093, FN=0, Flags=.p....F.C"
