"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"3138","7.518906560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"3139","7.519440661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3654, FN=0, Flags=.p..R.F.C"
"3140","7.520003452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3654, FN=0, Flags=.p..R.F.C"
"3142","7.527459637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"3143","7.527811219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"3145","7.529942454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"3147","7.568221892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"3148","7.568540265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"3149","7.568867869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"3152","7.573686671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"3155","7.574329274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3661, FN=0, Flags=.p..R.F.C"
"3166","7.576855580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"3172","7.579134994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"3173","7.579421262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"3174","7.580138960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3664, FN=0, Flags=.p..R.F.C"
"3179","7.581842291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"3180","7.582452623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3665, FN=0, Flags=.p..R.F.C"
"3182","7.583247777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3665, FN=0, Flags=.p..R.F.C"
"3185","7.584274540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"3186","7.584761175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3667, FN=0, Flags=.p..R.F.C"
"3188","7.595629760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"3190","7.607070100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"3192","7.607787820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"3193","7.608271280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3671, FN=0, Flags=.p..R.F.C"
"3196","7.612666501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"3197","7.614086021","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3199","7.615428960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"3201","7.616018904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3673, FN=0, Flags=.p..R.F.C"
"3203","7.616518466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=3673, FN=0, Flags=.p..R.F.C"
"3204","7.617133333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3673, FN=0, Flags=.p..R.F.C"
"3206","7.623300992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"3208","7.623987705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3675, FN=0, Flags=.p..R.F.C"
"3210","7.624743015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"3214","7.628839017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"3215","7.629165785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"3216","7.629454991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"3218","7.630383027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3680, FN=0, Flags=.p..R.F.C"
"3220","7.631580387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"3223","7.634217575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"3226","7.637070665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"3229","7.638758466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3685, FN=0, Flags=.p..R.F.C"
"3231","7.639465274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3685, FN=0, Flags=.p..R.F.C"
"3233","7.640254963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"3234","7.640774148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=3687, FN=0, Flags=.p..R.F.C"
"3235","7.642377853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"3236","7.642667909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"3237","7.643082877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"3239","7.645107813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"3242","7.646631344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"3246","7.647984793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"3247","7.648478344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3696, FN=0, Flags=.p..R.F.C"
"3250","7.653651470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"3252","7.654577768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"3254","7.659082569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"3256","7.660227591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"3259","7.667430804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"3261","7.668178868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"3262","7.670098148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"3263","7.670448316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"3264","7.670941408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3707, FN=0, Flags=.p..R.F.C"
"3267","7.672894495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"3270","7.675885617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"3272","7.678312075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"3274","7.679542296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"3277","7.681083972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"3279","7.681958083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"3286","7.689345141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"3288","7.690207852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"3292","7.691415533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"3298","7.694839863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"3300","7.695601387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3727, FN=0, Flags=.p..R.F.C"
"3302","7.696310747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"3310","7.706100005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"3312","7.706884963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"3314","7.708615230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"3317","7.711353445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"3319","7.716493420","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3321","7.719861162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"3323","7.720643746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"3324","7.721266208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3741, FN=0, Flags=.p..R.F.C"
"3325","7.722328473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"3327","7.723200811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"3333","7.725934991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"3342","7.730592236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"3343","7.730594052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"3345","7.731339218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3750, FN=0, Flags=.p..R.F.C"
"3346","7.731340864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3751, FN=0, Flags=.p..R.F.C"
"3354","7.746864932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"3355","7.746999124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"3358","7.752362947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"3359","7.752609079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"3362","7.755109812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"3363","7.760597947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"3364","7.760722793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"3366","7.763371008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"3367","7.763545808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"3368","7.766105141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"3370","7.771620229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"3372","7.774337606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"3373","7.774340204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"3374","7.774588701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"3377","7.788366029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"3380","7.796620651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"3382","7.818906954","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3384","7.819634337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"3386","7.837631017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"3387","7.838128629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3769, FN=0, Flags=.p..R.F.C"
"3389","7.840368466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"3391","7.870930373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"3392","7.887549878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"3393","7.909799095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"3394","7.910124954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"3395","7.910125576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"3396","7.910416039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"3397","7.910416659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"3398","7.911075578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"3399","7.911076115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"3400","7.911128120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"3401","7.911588966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C"
"3402","7.914990741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"3403","7.915120885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"3404","7.918048143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"3405","7.918179174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"3406","7.920711192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"3407","7.921375116","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3409","7.923216397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"3410","7.923592327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3780, FN=0, Flags=.p..R.F.C"
"3413","7.926209691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"3414","7.928638612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"3415","7.934506314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"3416","7.936871432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"3417","7.939612750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"3418","7.940172155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3785, FN=0, Flags=.p..R.F.C"
"3419","7.945127877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"3423","7.956132015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"3425","7.961620141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"3426","7.962060283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3788, FN=0, Flags=.p..R.F.C"
"3427","7.967145033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"3428","7.975640877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"3429","7.981126772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"3430","7.981128592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"3431","7.981464367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"3432","7.981465982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3792, FN=0, Flags=.p..R.F.C"
"3433","7.981762339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"3434","7.981763813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3792, FN=0, Flags=.p..R.F.C"
"3435","8.002933580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"3436","8.023703883","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=417, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3439","8.099390078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"3441","8.110392850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"3442","8.110535973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"3444","8.126116806","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=419, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3446","8.126934744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"3447","8.127323749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3797, FN=0, Flags=.p..R.F.C"
"3449","8.137877755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"3450","8.143361168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"3457","8.226129144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"3459","8.228507470","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=425, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3461","8.229287819","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","145","-51dBm","Data, SN=427, FN=0, Flags=.pm...F.C"
"3462","8.229515852","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","155","-51dBm","Data, SN=428, FN=0, Flags=.pm...F.C"
"3463","8.229913856","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","284","-51dBm","Data, SN=429, FN=0, Flags=.pm...F.C"
"3464","8.230263995","HonHaiPr_64:20:59","IPv4mcast_fb","802.11","222","-51dBm","Data, SN=430, FN=0, Flags=.p....F.C"
"3466","8.231058468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"3467","8.234721029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"3469","8.240122000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"3470","8.245612438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"3472","8.249257452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"3473","8.253973586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"3475","8.256866031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"3476","8.264613497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"3478","8.267363163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"3479","8.272910940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"3481","8.278361667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
