"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"9332","26.439337035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=1027, FN=0, Flags=.p..R.F.C"
"9333","26.439824492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1027, FN=0, Flags=.p..R.F.C"
"9335","26.440310105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1028, FN=0, Flags=.p..R.F.C"
"9336","26.440741089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1028, FN=0, Flags=.p..R.F.C"
"9342","26.444224188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1031, FN=0, Flags=.p....F.C"
"9343","26.444965938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1032, FN=0, Flags=.p....F.C"
"9344","26.445420131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1032, FN=0, Flags=.p..R.F.C"
"9347","26.446411107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1032, FN=0, Flags=.p..R.F.C"
"9349","26.447205247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1032, FN=0, Flags=.p..R.F.C"
"9351","26.447805914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=1034, FN=0, Flags=.p....F.C"
"9353","26.448263466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=1034, FN=0, Flags=.p..R.F.C"
"9355","26.448778954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1035, FN=0, Flags=.p..R.F.C"
"9357","26.449888982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","689","-54dBm","QoS Data, SN=1036, FN=0, Flags=.p....F.C"
"9358","26.450136125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1037, FN=0, Flags=.p....F.C"
"9361","26.453978913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1038, FN=0, Flags=.p....F.C"
"9363","26.454722173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1040, FN=0, Flags=.p....F.C"
"9364","26.454723478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"9365","26.455367377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1042, FN=0, Flags=.p....F.C"
"9370","26.459413480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"9371","26.459414772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"9372","26.459741778","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1044, FN=0, Flags=.p..R.F.C"
"9373","26.460095137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"9375","26.464507204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"9377","26.465104763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1050, FN=0, Flags=.p....F.C"
"9379","26.465753771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1050, FN=0, Flags=.p..R.F.C"
"9382","26.467314706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"9383","26.467642207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
"9384","26.468147542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1053, FN=0, Flags=.p..R.F.C"
"9385","26.469264184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=1053, FN=0, Flags=.p..R.F.C"
"9386","26.470031734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-48dBm","QoS Data, SN=1053, FN=0, Flags=.p..R.F.C"
"9387","26.470063208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=1054, FN=0, Flags=.p....F.C"
"9388","26.470274478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1055, FN=0, Flags=.p....F.C"
"9392","26.471544997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1055, FN=0, Flags=.p..R.F.C"
"9395","26.472866151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1058, FN=0, Flags=.p....F.C"
"9396","26.473375106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1058, FN=0, Flags=.p..R.F.C"
"9399","26.475725933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1059, FN=0, Flags=.p....F.C"
"9401","26.476268671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1061, FN=0, Flags=.p....F.C"
"9404","26.478259843","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1063, FN=0, Flags=.p....F.C"
"9405","26.478970539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"9407","26.481005077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1065, FN=0, Flags=.p....F.C"
"9408","26.481328488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1066, FN=0, Flags=.p....F.C"
"9409","26.481696370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1067, FN=0, Flags=.p....F.C"
"9412","26.483909847","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=4070, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9414","26.484861906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1068, FN=0, Flags=.p....F.C"
"9416","26.485743370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1069, FN=0, Flags=.p....F.C"
"9418","26.489498412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1070, FN=0, Flags=.p....F.C"
"9420","26.492650897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1071, FN=0, Flags=.p....F.C"
"9421","26.493424044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1071, FN=0, Flags=.p..R.F.C"
"9422","26.493875527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1071, FN=0, Flags=.p..R.F.C"
"9423","26.494758375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"9426","26.496235370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1074, FN=0, Flags=.p....F.C"
"9427","26.496236665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1075, FN=0, Flags=.p....F.C"
"9428","26.496389011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1074, FN=0, Flags=.p..R.F.C"
"9431","26.498349658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1076, FN=0, Flags=.p....F.C"
"9432","26.498808667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1076, FN=0, Flags=.p..R.F.C"
"9434","26.503025346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1077, FN=0, Flags=.p....F.C"
"9435","26.503158783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1078, FN=0, Flags=.p....F.C"
"9436","26.505546989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"9438","26.506277764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"9440","26.507137979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"9441","26.507564998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"9442","26.507859303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=1083, FN=0, Flags=.p..R.F.C"
"9446","26.511228938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"9448","26.512055600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=1084, FN=0, Flags=.p..R.F.C"
"9449","26.514264003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"9450","26.514729341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1085, FN=0, Flags=.p..R.F.C"
"9451","26.516737930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"9452","26.519494067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"9453","26.520113383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1087, FN=0, Flags=.p..R.F.C"
"9457","26.524955602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"9459","26.527770438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1090, FN=0, Flags=.p....F.C"
"9460","26.533274819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1091, FN=0, Flags=.p....F.C"
"9462","26.536418603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"9463","26.537751162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"9465","26.544561298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"9466","26.547306460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1095, FN=0, Flags=.p....F.C"
"9468","26.555064987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"9469","26.555445759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"9471","26.558063259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"9472","26.558387366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"9475","26.560797018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"9476","26.560798749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"9478","26.566307215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"9479","26.566427611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"9480","26.567381105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"9483","26.569993640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"9485","26.574543622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"9486","26.575020369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1106, FN=0, Flags=.p..R.F.C"
"9487","26.577549837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"9489","26.579845203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1108, FN=0, Flags=.p....F.C"
"9490","26.579846695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"9491","26.580339340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","627","-54dBm","QoS Data, SN=1110, FN=0, Flags=.p....F.C"
"9493","26.582793184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1112, FN=0, Flags=.p....F.C"
"9497","26.585546592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"9498","26.586206390","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=4072, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9500","26.587284464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1114, FN=0, Flags=.p....F.C"
"9501","26.587771705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1114, FN=0, Flags=.p..R.F.C"
"9504","26.591045608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"9505","26.591484318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1116, FN=0, Flags=.p....F.C"
"9506","26.593710315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"9509","26.599801213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1119, FN=0, Flags=.p....F.C"
"9511","26.601343593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"9512","26.605571766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"9514","26.607539787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1122, FN=0, Flags=.p....F.C"
"9515","26.613220940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"9517","26.615801697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"9518","26.616125468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"9519","26.617298157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"9520","26.618051400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"9522","26.621298675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"9524","26.622043793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"9528","26.623005824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1133, FN=0, Flags=.p..R.F.C"
"9530","26.624293279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"9533","26.626792051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"9534","26.627121150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"9535","26.627753382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1136, FN=0, Flags=.p..R.F.C"
"9537","26.630000970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"9539","26.632279734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"9542","26.637757128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"9543","26.638077478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"9544","26.638401398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"9546","26.639096917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1142, FN=0, Flags=.p..R.F.C"
"9548","26.640492906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"9551","26.643247023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"9555","26.645992007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"9557","26.648743562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"9558","26.649185487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1149, FN=0, Flags=.p..R.F.C"
"9561","26.651585922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"9563","26.657251346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"9565","26.659995694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"9567","26.662738438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"9568","26.663114319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"9569","26.663610599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1156, FN=0, Flags=.p..R.F.C"
"9572","26.664909721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1156, FN=0, Flags=.p..R.F.C"
"9574","26.665313253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-54dBm","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"9577","26.668250788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"9578","26.668576586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"9581","26.671000129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"9583","26.671567979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1163, FN=0, Flags=.p..R.F.C"
"9585","26.674006734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"9587","26.676502171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"9588","26.679494250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"9589","26.680037878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1167, FN=0, Flags=.p..R.F.C"
"9591","26.681996102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"9592","26.682320837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"9593","26.682643600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"9594","26.683131872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1170, FN=0, Flags=.p..R.F.C"
"9597","26.686338387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1170, FN=0, Flags=.p..R.F.C"
"9599","26.687115621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"9609","26.690364842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"9611","26.691125077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"9616","26.695877435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"9617","26.695878267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"9618","26.696338649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"9621","26.698245381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"9622","26.698569019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"9623","26.698896500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"9628","26.700014316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1187, FN=0, Flags=.p..R.F.C"
"9630","26.700733597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"9631","26.701016157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"9632","26.701339048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"9633","26.701707078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"9641","26.703749107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"9645","26.704734779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"9648","26.712373848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1197, FN=0, Flags=.p....F.C"
"9650","26.714739274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"9652","26.717545143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"9654","26.718264957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"9656","26.719491709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"9657","26.720986698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"9659","26.724240809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1204, FN=0, Flags=.p....F.C"
