"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"9579","15.796939876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3630, FN=0, Flags=.p..R.F.C"
"9580","15.798407741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"9582","15.806674428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-50dBm","QoS Data, SN=3632, FN=0, Flags=.p....F.C"
"9583","15.807323165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"9585","15.809402393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"9586","15.809405140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"9589","15.812218471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3636, FN=0, Flags=.p....F.C"
"9591","15.813842144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3637, FN=0, Flags=.p....F.C"
"9592","15.813944313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","215","-51dBm","QoS Data, SN=3638, FN=0, Flags=.p....F.C"
"9593","15.814341364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","215","-50dBm","QoS Data, SN=3638, FN=0, Flags=.p..R.F.C"
"9595","15.815158376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"9599","15.816827141","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3434, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9604","15.819736241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"9605","15.820248023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3641, FN=0, Flags=.p..R.F.C"
"9606","15.820726173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3641, FN=0, Flags=.p..R.F.C"
"9607","15.821576243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-49dBm","QoS Data, SN=3641, FN=0, Flags=.p..R.F.C"
"9608","15.821577912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3642, FN=0, Flags=.p....F.C"
"9618","15.836171879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"9622","15.841676236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"9624","15.842479229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3646, FN=0, Flags=.p....F.C"
"9629","15.848180821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3647, FN=0, Flags=.p....F.C"
"9631","15.849454101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"9637","15.852639933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"9638","15.852739767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3650, FN=0, Flags=.p....F.C"
"9642","15.856589058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"9643","15.857062111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C"
"9644","15.857063817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3652, FN=0, Flags=.p....F.C"
"9645","15.857581103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C"
"9646","15.857582724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C"
"9648","15.858881291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-48dBm","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C"
"9649","15.858883226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C"
"9651","15.861327637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"9652","15.861335061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"9653","15.861708381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-52dBm","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"9654","15.861710253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"9660","15.865301816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"9661","15.865303600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"9662","15.865624688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"9669","15.870540385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"9670","15.870542322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"9672","15.871685275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3660, FN=0, Flags=.p..R.F.C"
"9673","15.871687116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3661, FN=0, Flags=.p..R.F.C"
"9676","15.874169430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"9678","15.875738287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"9679","15.875740193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"9683","15.878068307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"9685","15.881626309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3666, FN=0, Flags=.p....F.C"
"9686","15.881628240","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"9687","15.882391113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"9689","15.885427887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","483","-50dBm","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"9690","15.886019330","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","483","-50dBm","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C"
"9691","15.886020950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"9693","15.887452578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"9700","15.891397936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"9701","15.891802791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"9705","15.894665190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"9707","15.896898068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"9708","15.896899691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"9709","15.897241930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3676, FN=0, Flags=.p..R.F.C"
"9710","15.897243366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3677, FN=0, Flags=.p..R.F.C"
"9711","15.897917333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"9714","15.899939742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"9715","15.900712879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"9720","15.908031649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"9721","15.908033239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"9722","15.909272511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"9723","15.909746491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"9724","15.909748294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"9725","15.910339611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3684, FN=0, Flags=.p..R.F.C"
"9726","15.910341202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=3685, FN=0, Flags=.p..R.F.C"
"9731","15.912927614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"9732","15.912930026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"9733","15.913332275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"9734","15.913333932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"9736","15.915994752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"9737","15.916511703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3690, FN=0, Flags=.p..R.F.C"
"9738","15.916513984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"9739","15.916810845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"9740","15.917639288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"9741","15.918136840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"9742","15.919028385","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3436, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9745","15.920414135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"9746","15.921143291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"9747","15.921145271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-52dBm","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"9748","15.921783783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"9749","15.921786202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"9751","15.923676120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"9752","15.923817224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"9753","15.925137347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"9754","15.928363102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"9755","15.928365086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"9756","15.931386977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"9757","15.931388894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"9758","15.931679535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3705, FN=0, Flags=.p..R.F.C"
"9759","15.931680868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3706, FN=0, Flags=.p..R.F.C"
"9760","15.932059550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3705, FN=0, Flags=.p..R.F.C"
"9761","15.932061105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3706, FN=0, Flags=.p..R.F.C"
"9762","15.932503609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"9763","15.932890042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"9765","15.933912945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3708, FN=0, Flags=.p..R.F.C"
"9766","15.934614923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"9767","15.935704755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"9768","15.935830187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"9769","15.935961453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"9770","15.937393111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"9771","15.937395061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"9772","15.937765928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=3713, FN=0, Flags=.p..R.F.C"
"9773","15.937767656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3714, FN=0, Flags=.p..R.F.C"
"9774","15.938207536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"9775","15.939168158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"9777","15.940651278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"9778","15.940653026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"9779","15.941305736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3717, FN=0, Flags=.p..R.F.C"
"9780","15.941307625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C"
"9781","15.941991902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"9782","15.942081836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"9783","15.942209503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"9784","15.947418906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"9786","15.948950571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"9787","15.948952115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-52dBm","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"9788","15.950902526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"9789","15.952136254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"9790","15.952138046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"9793","15.954620880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"9796","15.956132663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"9799","15.957598783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"9800","15.958181840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"9807","15.965507649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"9810","15.968815146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"9811","15.969283453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"9815","15.971199669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"9818","15.973254055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"9822","15.976453253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"9824","15.978250194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"9825","15.984914499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"9827","15.989674603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"9829","15.991141235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"9831","15.997941508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"9833","16.000169196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"9834","16.002175363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"9835","16.002303021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"9837","16.004180935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"9839","16.005453509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"9842","16.007883842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"9843","16.008411213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=3749, FN=0, Flags=.p..R.F.C"
"9844","16.008908220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3749, FN=0, Flags=.p..R.F.C"
"9845","16.010129636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"9847","16.012028673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"9848","16.013910027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"9850","16.017196434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","567","-52dBm","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"9851","16.017509391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","567","-51dBm","QoS Data, SN=3753, FN=0, Flags=.p..R.F.C"
"9852","16.017877878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","567","-53dBm","QoS Data, SN=3753, FN=0, Flags=.p..R.F.C"
"9853","16.020417112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"9854","16.020418919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"9855","16.020703284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3754, FN=0, Flags=.p..R.F.C"
"9856","16.020705281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3755, FN=0, Flags=.p..R.F.C"
"9857","16.021484936","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9859","16.022393889","8e:81:44:a0:eb:1c","IPv4mcast_fb","802.11","218","-48dBm","Data, SN=3442, FN=0, Flags=.pm...F.C"
"9860","16.022770307","8e:81:44:a0:eb:1c","IPv6mcast_fb","802.11","238","-49dBm","Data, SN=3443, FN=0, Flags=.p....F.C"
"9861","16.023042803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"9863","16.023586855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"9867","16.025735402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"9868","16.026085880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"9869","16.026576463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3761, FN=0, Flags=.p..R.F.C"
"9870","16.027102523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3761, FN=0, Flags=.p..R.F.C"
"9873","16.031178261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"9874","16.031879382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-49dBm","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"9876","16.039434346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"9877","16.039782510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"9879","16.042169464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"9880","16.042518298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"9881","16.042875855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
