"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"20838","18.650443970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"20839","18.650814165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"20840","18.650814705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2168, FN=0, Flags=.p....F.C"
"20845","18.653150510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"20846","18.653151162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"20852","18.656083437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"20853","18.656084117","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"20855","18.657015002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2173, FN=0, Flags=.p....F.C"
"20856","18.657015710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"20859","18.657603699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"20860","18.657604328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"20861","18.657941293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2177, FN=0, Flags=.p..R.F.C"
"20862","18.657941871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2178, FN=0, Flags=.p..R.F.C"
"20863","18.659142937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"20864","18.659143588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"20866","18.659518500","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2179, FN=0, Flags=.p..R.F.C"
"20867","18.659519162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2180, FN=0, Flags=.p..R.F.C"
"20869","18.659877864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2179, FN=0, Flags=.p..R.F.C"
"20870","18.659878483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2180, FN=0, Flags=.p..R.F.C"
"20876","18.662112098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"20877","18.662112786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"20884","18.664344307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"20886","18.665007809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"20887","18.665008535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2187, FN=0, Flags=.p....F.C"
"20889","18.665354120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2186, FN=0, Flags=.p..R.F.C"
"20890","18.665354671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C"
"20893","18.666401645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2189, FN=0, Flags=.p....F.C"
"20894","18.667043679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2189, FN=0, Flags=.p..R.F.C"
"20898","18.668877887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2190, FN=0, Flags=.p....F.C"
"20899","18.668878546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2191, FN=0, Flags=.p....F.C"
"20900","18.669250421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2192, FN=0, Flags=.p....F.C"
"20902","18.671332625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2194, FN=0, Flags=.p....F.C"
"20903","18.671618871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2194, FN=0, Flags=.p..R.F.C"
"20904","18.671749878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"20906","18.674332451","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"20909","18.677150456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2197, FN=0, Flags=.p....F.C"
"20910","18.677151249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2198, FN=0, Flags=.p....F.C"
"20911","18.677418671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2199, FN=0, Flags=.p....F.C"
"20912","18.677419290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2200, FN=0, Flags=.p....F.C"
"20915","18.679836007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2201, FN=0, Flags=.p....F.C"
"20916","18.680413882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2202, FN=0, Flags=.p....F.C"
"20917","18.680849986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2202, FN=0, Flags=.p..R.F.C"
"20921","18.683012449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2203, FN=0, Flags=.p....F.C"
"20922","18.683013464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2204, FN=0, Flags=.p....F.C"
"20923","18.683352984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C"
"20924","18.683353511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2204, FN=0, Flags=.p..R.F.C"
"20925","18.683754986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C"
"20926","18.683755598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2204, FN=0, Flags=.p..R.F.C"
"20927","18.684695651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"20928","18.684696444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"20931","18.685941032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2208, FN=0, Flags=.p....F.C"
"20932","18.685941705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2209, FN=0, Flags=.p....F.C"
"20933","18.686500074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2210, FN=0, Flags=.p....F.C"
"20935","18.687450542","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20936","18.688400423","Bose_f6:fa:af","IPv4mcast_7f:ff:fa","802.11","261","-56dBm","Data, SN=2913, FN=0, Flags=.p....F.C"
"20940","18.689441807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2212, FN=0, Flags=.p....F.C"
"20941","18.689442463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2213, FN=0, Flags=.p....F.C"
"20944","18.690484452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2214, FN=0, Flags=.p....F.C"
"20945","18.691168899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2215, FN=0, Flags=.p....F.C"
"20946","18.691169670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"20952","18.696445044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"20954","18.697095309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"20955","18.697095904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2220, FN=0, Flags=.p....F.C"
"20958","18.699348928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"20960","18.702664706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"20961","18.702665452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2223, FN=0, Flags=.p....F.C"
"20962","18.703267065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C"
"20963","18.703267767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2223, FN=0, Flags=.p..R.F.C"
"20964","18.707707765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"20966","18.710153270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2225, FN=0, Flags=.p....F.C"
"20967","18.710411433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2225, FN=0, Flags=.p..R.F.C"
"20968","18.710412069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"20969","18.713263121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2227, FN=0, Flags=.p....F.C"
"20970","18.718780663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2228, FN=0, Flags=.p....F.C"
"20971","18.719126564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2229, FN=0, Flags=.p....F.C"
"20972","18.719648430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2229, FN=0, Flags=.p..R.F.C"
"20974","18.727321225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2230, FN=0, Flags=.p....F.C"
"20976","18.732537756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2231, FN=0, Flags=.p....F.C"
"20977","18.734996351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2232, FN=0, Flags=.p....F.C"
"20978","18.735183565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2233, FN=0, Flags=.p....F.C"
"20981","18.737709615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2234, FN=0, Flags=.p....F.C"
"20982","18.737803092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2235, FN=0, Flags=.p....F.C"
"20988","18.740723081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"20989","18.741099686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2236, FN=0, Flags=.p..R.F.C"
"20992","18.743825809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2237, FN=0, Flags=.p....F.C"
"20993","18.743826612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"20994","18.746306421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"20995","18.746307347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2240, FN=0, Flags=.p....F.C"
"21001","18.750277745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"21002","18.750278848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2242, FN=0, Flags=.p....F.C"
"21003","18.750526937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"21004","18.751392765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2244, FN=0, Flags=.p....F.C"
"21005","18.751528731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"21006","18.751778600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2245, FN=0, Flags=.p..R.F.C"
"21008","18.752321410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2245, FN=0, Flags=.p..R.F.C"
"21017","18.755494733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"21023","18.757998557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"21025","18.758579837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2248, FN=0, Flags=.p..R.F.C"
"21027","18.759304234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","653","-57dBm","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"21029","18.760532265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"21033","18.762887235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2252, FN=0, Flags=.p....F.C"
"21037","18.765677642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"21040","18.767943192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"21041","18.768026310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2255, FN=0, Flags=.p....F.C"
"21042","18.768174149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2256, FN=0, Flags=.p....F.C"
"21043","18.768175593","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2257, FN=0, Flags=.p....F.C"
"21049","18.771530773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2258, FN=0, Flags=.p....F.C"
"21050","18.771532744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"21058","18.774859344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"21065","18.778969416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"21066","18.779301068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2262, FN=0, Flags=.p..R.F.C"
"21067","18.779302808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"21068","18.780042235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"21069","18.780574159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2264, FN=0, Flags=.p..R.F.C"
"21072","18.781993130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"21073","18.782085317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"21074","18.782211845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2267, FN=0, Flags=.p....F.C"
"21081","18.785218694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"21085","18.787196158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"21087","18.791051619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"21088","18.791053801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2271, FN=0, Flags=.p....F.C"
"21091","18.792020677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2272, FN=0, Flags=.p....F.C"
"21093","18.792620413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C"
"21101","18.796001426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2274, FN=0, Flags=.p....F.C"
"21103","18.798428230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2275, FN=0, Flags=.p....F.C"
"21105","18.801196076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2276, FN=0, Flags=.p....F.C"
"21106","18.803626377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2277, FN=0, Flags=.p....F.C"
"21107","18.804141296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2278, FN=0, Flags=.p....F.C"
"21110","18.806902274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2279, FN=0, Flags=.p....F.C"
"21111","18.809884166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2280, FN=0, Flags=.p....F.C"
"21113","18.812379341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-57dBm","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"21114","18.812723942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2282, FN=0, Flags=.p....F.C"
"21115","18.812816224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2283, FN=0, Flags=.p....F.C"
"21116","18.813131254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2283, FN=0, Flags=.p..R.F.C"
"21118","18.815461676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"21129","18.823193077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"21131","18.824077754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2287, FN=0, Flags=.p....F.C"
"21135","18.826144795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2288, FN=0, Flags=.p....F.C"
"21137","18.828646645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"21138","18.831399312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2290, FN=0, Flags=.p....F.C"
"21139","18.831486719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2291, FN=0, Flags=.p....F.C"
"21140","18.831634122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-58dBm","QoS Data, SN=2292, FN=0, Flags=.p....F.C"
"21141","18.831636063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2293, FN=0, Flags=.p....F.C"
"21142","18.831937113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-58dBm","QoS Data, SN=2292, FN=0, Flags=.p..R.F.C"
"21143","18.831939089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2293, FN=0, Flags=.p..R.F.C"
"21144","18.832329790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-58dBm","QoS Data, SN=2292, FN=0, Flags=.p..R.F.C"
"21145","18.832331690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2293, FN=0, Flags=.p..R.F.C"
"21152","18.834962661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2294, FN=0, Flags=.p....F.C"
"21153","18.834964761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2295, FN=0, Flags=.p....F.C"
"21156","18.836072447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"21157","18.836661815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2296, FN=0, Flags=.p..R.F.C"
"21158","18.836738095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2297, FN=0, Flags=.p....F.C"
"21159","18.837137221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"21160","18.837220839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"21161","18.837599492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2299, FN=0, Flags=.p..R.F.C"
"21169","18.840514252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"21170","18.840515980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"21174","18.843759215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2302, FN=0, Flags=.p....F.C"
"21175","18.843761033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"21176","18.844070678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C"
"21177","18.844072368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2303, FN=0, Flags=.p..R.F.C"
"21178","18.844747010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"21179","18.844749231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"21180","18.844750481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"21181","18.845327776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"21182","18.845329823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"21183","18.845331192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"21189","18.847918730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"21190","18.847920889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"21201","18.851079955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"21202","18.851503176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2312, FN=0, Flags=.p..R.F.C"
"21203","18.852071464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2312, FN=0, Flags=.p..R.F.C"
